NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,13,687,9,1,162,13
ore-2,true,1.00,7,439,4,1,90,4
ore-3,true,1.00,18,757,13,1,286,56
ore-4,true,1.00,122,855,116,4,2672,279
ore-5,true,1.00,17,669,12,1,274,120
ore-6,true,1.00,12,616,7,1,164,25
ore-7,true,1.00,12,578,9,1,175,28
ore-8,true,1.00,11,540,7,1,155,43
ore-9,true,1.00,11,618,7,1,160,14
ore-10,true,1.00,12,643,7,1,157,11
ore-11,true,1.00,11,591,7,1,154,18
ore-12,true,1.00,14,650,10,1,205,63
ore-13,true,1.00,27,853,21,1,504,264
ore-14,true,1.00,19,789,13,1,294,84
ore-15,true,1.00,13,594,8,1,185,34
ore-16,true,1.00,13,510,9,1,186,77
ore-17,true,1.00,11,542,7,1,163,28
ore-18,true,1.00,11,598,7,1,149,19
ore-19,true,1.00,12,683,8,1,163,13
ore-20,true,1.00,13,678,8,1,178,18
ore-21,true,1.00,13,652,8,1,171,15
ore-22,true,1.00,11,604,7,1,131,9
ore-23,true,1.00,11,587,7,1,149,14
ore-24,true,1.00,22,798,17,1,366,121
ore-25,true,1.00,10,552,6,1,123,10
ore-26,true,1.00,16,660,11,1,234,44
ore-27,true,1.00,13,590,9,1,184,63
ore-28,true,1.00,11,583,7,1,154,9
ore-29,true,1.00,13,568,9,1,197,79
ore-30,true,1.00,9,532,5,1,114,7
ore-31,true,1.00,12,632,7,1,168,23
ore-32,true,1.00,37,838,32,1,610,458
ore-33,true,1.00,12,602,7,1,166,14
ore-34,true,1.00,11,575,7,1,141,10
ore-35,true,1.00,15,572,11,1,237,144
ore-36,true,1.00,9,535,7,1,131,11
ore-37,true,1.00,9,483,5,1,110,13
ore-38,true,1.00,10,532,7,1,138,28
ore-39,true,1.00,15,678,10,1,229,52
ore-40,true,1.00,14,656,9,1,194,26
ore-41,true,1.00,19,767,14,1,300,112
ore-42,true,1.00,10,588,6,1,128,9
ore-43,true,1.00,10,554,6,1,137,6
ore-44,true,1.00,14,641,10,1,198,19
ore-45,true,1.00,19,768,13,1,282,39
ore-46,true,1.00,10,566,7,1,130,17
ore-47,true,1.00,13,650,9,1,182,18
ore-48,true,1.00,12,504,8,1,192,42
ore-49,true,1.00,14,584,10,1,217,43
ore-50,true,1.00,9,528,5,1,107,6
ore-51,true,1.00,12,629,7,1,152,13
ore-52,true,1.00,14,690,9,1,193,17
ore-53,true,1.00,11,551,7,1,162,22
ore-54,true,1.00,10,539,6,1,135,22
ore-55,true,1.00,17,632,12,1,262,96
ore-56,true,1.00,11,573,6,1,140,16
ore-57,true,1.00,163,829,157,5,3288,259
ore-58,true,1.00,33,665,28,1,665,415
ore-59,true,1.00,8292,987,8287,255,189008,445
ore-60,true,1.00,9,548,5,1,111,4
ore-61,true,1.00,13,636,8,1,177,49
ore-62,true,1.00,10,534,6,1,126,21
ore-63,true,1.00,18,766,13,1,288,59
ore-64,true,1.00,8,467,5,1,99,3
ore-65,true,1.00,10,549,6,1,132,11
ore-66,true,1.00,13,660,9,1,180,32
ore-67,true,1.00,15,611,12,1,241,90
ore-68,true,1.00,12,598,7,1,161,18
ore-69,true,1.00,22,796,17,1,385,95
ore-70,true,1.00,22,625,17,1,372,185
ore-71,true,1.00,11,566,7,1,159,37
ore-72,true,1.00,9,521,5,1,108,9
ore-73,true,1.00,15,744,10,1,208,18
ore-74,true,1.00,15,556,11,1,225,51
ore-75,true,1.00,16,673,11,1,241,61
ore-76,true,1.00,13,672,9,1,195,19
ore-77,true,1.00,11,586,7,1,157,30
ore-78,true,1.00,12,580,8,1,148,12
ore-79,true,1.00,10,603,7,1,127,5
ore-80,true,1.00,10,538,6,1,135,13
ore-81,true,1.00,11,587,7,1,134,9
ore-82,true,1.00,19,732,15,1,345,197
ore-83,true,1.00,14,713,9,1,217,47
ore-84,true,1.00,11,618,6,1,139,13
ore-85,true,1.00,12,687,9,1,179,16
ore-86,true,1.00,15,689,10,1,210,20
ore-87,true,1.00,10,573,6,1,138,9
ore-88,true,1.00,9,525,6,1,123,16
ore-89,true,1.00,17,602,13,1,313,56
ore-90,false,0.50,11232,364,11232,364,289353,721
ore-91,true,1.00,15,664,10,1,205,29
ore-92,true,1.00,8,508,5,1,105,3
ore-93,true,1.00,12,669,7,1,156,13
ore-94,true,1.00,21,807,15,1,337,145
ore-95,true,1.00,14,548,11,1,220,36
ore-96,true,1.00,12,582,9,1,156,9
ore-97,true,1.00,11,633,7,1,138,16
ore-98,true,1.00,21,752,16,1,344,94
ore-99,true,1.00,15,667,10,1,233,57
ore-100,true,1.00,12,650,8,1,192,34
