NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,100,671,84,3,1106,237
notchParam-2,true,1.00,9232,841,9222,280,116608,417
notchParam-3,true,1.00,18,462,9,1,70,14
notchParam-4,true,1.00,26,655,17,1,123,60
notchParam-5,true,1.00,30,606,19,1,173,33
notchParam-6,true,1.00,20,486,10,1,91,23
notchParam-7,false,0.39,15280,483,15279,483,195003,418
notchParam-8,true,1.00,52,988,35,1,372,179
notchParam-9,true,1.00,24,565,13,1,120,28
notchParam-10,true,1.00,31,746,17,1,152,93
notchParam-11,true,1.00,13,374,4,1,46,3
notchParam-12,true,1.00,28,695,15,1,123,21
notchParam-13,true,1.00,17,443,8,1,62,12
notchParam-14,true,1.00,11,294,7,1,32,1
notchParam-15,true,1.00,54,539,46,2,526,300
notchParam-16,false,0.40,7294,236,7294,236,93255,416
notchParam-17,true,1.00,16317,639,16313,495,200984,369
notchParam-18,true,1.00,65,596,49,2,547,249
notchParam-19,true,1.00,33,600,20,1,193,36
notchParam-20,true,1.00,41,691,29,1,231,47
notchParam-21,true,1.00,23,512,11,1,99,36
notchParam-22,true,1.00,19,458,9,1,71,17
notchParam-23,true,1.00,7502,841,7490,232,97959,423
notchParam-24,true,1.00,3906,460,3898,119,52232,380
notchParam-25,true,1.00,30,591,19,1,179,95
notchParam-26,true,1.00,11102,692,11096,337,147928,437
notchParam-27,true,1.00,53,830,37,1,360,115
notchParam-28,true,1.00,17,465,7,1,66,9
notchParam-29,true,1.00,32,805,17,1,149,34
notchParam-30,true,1.00,16,354,12,1,78,32
notchParam-31,false,0.70,11386,362,11386,362,149903,426
notchParam-32,true,1.00,13601,532,13598,413,172704,416
notchParam-33,true,1.00,12,334,7,1,47,11
notchParam-34,true,1.00,7197,320,7194,219,93890,408
notchParam-35,true,1.00,22279,778,22276,679,279983,425
notchParam-36,true,1.00,83,454,72,3,956,229
notchParam-37,true,1.00,15,374,7,1,67,23
notchParam-38,true,1.00,15,367,8,1,61,14
notchParam-39,false,0.40,3532,122,3532,122,45994,369
notchParam-40,true,1.00,19,493,8,1,66,8
notchParam-41,true,1.00,21,570,10,1,79,11
notchParam-42,true,1.00,39,749,22,1,213,36
notchParam-43,true,1.00,46,806,30,1,321,186
notchParam-44,true,1.00,1896,934,1874,58,25779,303
notchParam-45,true,1.00,21,554,12,1,78,13
notchParam-46,true,1.00,50,475,41,2,507,182
notchParam-47,true,1.00,12,314,6,1,34,1
notchParam-48,true,1.00,31,750,17,1,157,51
notchParam-49,true,1.00,29,517,18,1,156,51
notchParam-50,true,1.00,28,492,17,1,158,90
notchParam-51,true,1.00,18,374,10,1,92,23
notchParam-52,true,1.00,13815,767,13807,419,183498,430
notchParam-53,true,1.00,13930,522,13927,423,184562,418
notchParam-54,false,0.70,16996,532,16996,532,213991,416
notchParam-55,true,1.00,16,365,7,1,73,26
notchParam-56,true,1.00,12,305,5,1,32,1
notchParam-57,true,1.00,18,488,8,1,64,11
notchParam-58,true,1.00,17,458,6,1,53,10
notchParam-59,true,1.00,4998,563,4992,152,70982,359
notchParam-60,true,1.00,31,723,17,1,153,28
notchParam-61,true,1.00,12575,441,12573,382,168170,378
notchParam-62,false,0.84,30261,999,30260,999,418062,458
notchParam-63,true,1.00,30,682,15,1,146,23
notchParam-64,true,1.00,20,484,9,1,93,16
notchParam-65,true,1.00,34,822,18,1,167,41
notchParam-66,true,1.00,14,366,6,1,56,13
notchParam-67,false,0.39,9010,290,9009,290,113992,411
notchParam-68,true,1.00,63,632,52,2,618,272
notchParam-69,true,1.00,24,551,10,1,117,26
notchParam-70,true,1.00,13652,825,13644,414,169458,323
notchParam-71,true,1.00,37,836,22,1,215,103
notchParam-72,true,1.00,17,476,8,1,58,11
notchParam-73,true,1.00,14,387,5,1,52,10
notchParam-74,true,1.00,15,417,9,1,54,14
notchParam-75,true,1.00,21,475,10,1,103,28
notchParam-76,true,1.00,44,775,30,1,337,142
notchParam-77,true,1.00,48,428,40,2,472,207
notchParam-78,true,1.00,49,764,35,1,391,134
notchParam-79,true,1.00,28,653,11,1,133,41
notchParam-80,true,1.00,29,738,14,1,123,54
notchParam-81,true,1.00,17,382,11,1,85,35
notchParam-82,true,1.00,21,545,9,1,84,12
notchParam-83,true,1.00,14,376,7,1,42,5
notchParam-84,true,1.00,8517,358,8514,259,108508,418
notchParam-85,true,1.00,22530,936,22524,683,287110,425
notchParam-86,true,1.00,7436,540,7429,227,98796,342
notchParam-87,true,1.00,27,552,14,1,134,36
notchParam-88,true,1.00,29,630,18,1,144,20
notchParam-89,true,1.00,12,354,6,1,43,9
notchParam-90,true,1.00,14,365,5,1,46,4
notchParam-91,true,1.00,54,854,39,1,408,127
notchParam-92,true,1.00,27,576,18,1,159,41
notchParam-93,true,1.00,5605,512,5599,172,78082,421
notchParam-94,false,0.47,28998,900,28996,900,418627,429
notchParam-95,true,1.00,13661,966,13652,417,184214,457
notchParam-96,true,1.00,20,474,7,1,97,50
notchParam-97,true,1.00,29,710,15,1,146,15
notchParam-98,true,1.00,26,550,17,1,132,52
notchParam-99,true,1.00,25083,872,25081,761,317741,426
notchParam-100,true,1.00,60,571,47,2,577,40
