NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.69,13266,557,13262,557,140303,329
Krys-2,true,1.00,28908,994,28906,946,399561,442
Krys-3,false,0.70,17318,999,17295,999,241334,439
Krys-4,true,1.00,23705,979,23694,896,304222,275
Krys-5,true,1.00,18182,887,18174,571,265200,504
Krys-6,false,0.96,23757,959,23754,959,294697,326
Krys-7,true,1.00,28095,948,28091,917,384002,445
Krys-8,false,0.96,24980,911,24973,911,306057,353
Krys-9,true,1.00,23284,972,23278,716,323002,394
Krys-10,false,0.92,28228,958,28224,958,385059,413
Krys-11,true,1.00,90,868,70,2,866,154
Krys-12,false,0.48,11676,394,11676,394,125504,35
Krys-13,false,0.68,17606,595,17605,595,237303,281
Krys-14,true,1.00,45,847,27,1,257,136
Krys-15,false,0.96,17562,799,17557,799,268151,140
Krys-16,true,1.00,3879,993,3860,117,48516,339
Krys-17,false,0.91,27375,999,27374,999,368983,342
Krys-18,false,0.96,24246,924,24242,924,344036,351
Krys-19,true,1.00,18257,802,18252,566,239703,451
Krys-20,false,0.86,24680,999,24671,999,304279,429
Krys-21,true,1.00,17566,777,17563,544,240258,372
Krys-22,true,1.00,23793,942,23787,896,290914,333
Krys-23,false,0.85,29234,999,29232,999,406664,402
Krys-24,false,0.70,22322,999,22310,999,254017,289
Krys-25,false,0.18,7057,999,7024,999,93896,91
Krys-26,false,0.96,26244,894,26243,894,383580,444
Krys-27,false,0.79,16494,582,16493,582,191551,358
Krys-28,false,0.72,19483,652,19483,652,233340,402
Krys-29,true,1.00,20377,966,20372,662,306159,394
Krys-30,false,0.58,18575,622,18573,622,211563,248
Krys-31,true,1.00,23165,950,23156,928,314014,393
Krys-32,true,1.00,51,935,28,1,309,84
Krys-33,false,0.96,29518,938,29516,938,389186,343
Krys-34,true,1.00,24059,997,24049,985,335764,446
Krys-35,false,0.37,29571,999,29568,999,340045,40
Krys-36,false,0.91,16071,999,16062,999,229246,374
Krys-37,true,1.00,19395,838,19391,674,298388,396
Krys-38,false,0.80,10794,429,10790,429,155958,187
Krys-39,false,0.65,9076,350,9071,350,127755,323
Krys-40,false,0.80,27407,923,27405,923,404581,518
Krys-41,false,0.70,9818,999,9803,999,118803,136
Krys-42,true,1.00,19025,650,19024,630,224942,422
Krys-43,false,0.87,13317,489,13314,489,170309,305
Krys-44,false,0.75,15266,611,15264,611,182680,253
Krys-45,true,1.00,998,852,980,30,13268,374
Krys-46,false,0.80,29293,999,29289,999,381580,420
Krys-47,true,1.00,26811,910,26805,880,365648,418
Krys-48,true,1.00,13931,834,13910,432,189393,445
Krys-49,false,0.68,19771,624,19770,624,218636,227
Krys-50,false,0.70,21894,999,21884,999,302385,310
Krys-51,false,0.92,20532,676,20529,676,244324,417
Krys-52,false,0.91,29269,999,29265,999,387052,328
Krys-53,false,0.96,27866,936,27865,936,368591,464
Krys-54,false,0.41,16640,999,16620,999,212222,213
Krys-55,false,0.96,24754,999,24748,999,339400,424
Krys-56,false,0.35,6497,236,6494,236,90210,346
Krys-57,false,0.90,27503,892,27502,892,342220,314
Krys-58,true,1.00,5888,902,5871,178,64157,231
Krys-59,true,1.00,5560,996,5542,170,70201,392
Krys-60,false,0.91,28105,999,28101,999,368228,374
Krys-61,true,1.00,12684,870,12674,384,175351,386
Krys-62,true,1.00,4030,778,4016,122,50283,327
Krys-63,false,0.89,26354,973,26345,973,334828,379
Krys-64,true,1.00,7663,963,7649,252,83108,335
Krys-65,true,1.00,16138,978,16126,524,181698,321
Krys-66,false,0.83,29064,930,29063,930,379964,411
Krys-67,false,0.72,21461,814,21456,814,293036,386
Krys-68,false,0.79,19335,671,19334,671,273285,350
Krys-69,false,0.79,21863,746,21860,746,283756,414
Krys-70,false,0.37,26520,999,26509,999,298945,29
Krys-71,false,0.96,23533,906,23525,906,327874,467
Krys-72,false,0.96,27921,961,27918,961,356911,464
Krys-73,false,0.56,23261,792,23261,792,283370,373
Krys-74,true,1.00,18012,888,18004,682,231069,352
Krys-75,true,1.00,2613,985,2595,79,32426,178
Krys-76,true,1.00,11999,597,11987,403,127495,381
Krys-77,true,1.00,1033,828,1013,32,7693,227
Krys-78,false,0.37,27162,999,27148,999,334634,400
Krys-79,true,1.00,5981,829,5973,198,81237,346
Krys-80,false,0.70,28169,999,28162,999,379250,402
Krys-81,false,0.39,9804,323,9804,323,136430,389
Krys-82,true,1.00,45,887,24,1,237,110
Krys-83,false,0.82,16392,999,16385,999,231603,204
Krys-84,true,1.00,37,777,22,1,215,83
Krys-85,false,0.93,22577,997,22572,997,300119,446
Krys-86,true,1.00,14995,980,14984,456,178157,336
Krys-87,true,1.00,7477,991,7457,226,98455,273
Krys-88,false,0.96,24580,787,24580,787,342029,452
Krys-89,false,0.78,14230,472,14230,472,182335,350
Krys-90,true,1.00,12701,645,12695,486,184306,429
Krys-91,true,1.00,440,919,423,13,5456,114
Krys-92,false,0.70,12415,413,12413,413,149039,436
Krys-93,true,1.00,13289,720,13278,471,182842,448
Krys-94,false,0.96,19245,627,19243,627,255226,444
Krys-95,true,1.00,15804,962,15794,563,204302,276
Krys-96,false,0.78,13094,483,13090,483,170515,390
