NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8324,452,8322,278,53271,148
notchParam-2,false,0.39,6996,227,6996,227,44091,74
notchParam-3,true,1.00,801,517,800,393,7006,66
notchParam-4,true,1.00,1129,605,1123,131,9122,93
notchParam-5,true,1.00,4255,993,4249,353,32332,204
notchParam-6,true,1.00,579,668,576,190,5057,111
notchParam-7,false,0.36,21423,694,21422,694,134630,211
notchParam-8,false,0.60,1041,353,1039,353,9066,48
notchParam-9,false,0.69,434,276,433,276,4203,52
notchParam-10,true,1.00,3271,373,3270,251,28067,133
notchParam-11,true,1.00,6338,421,6336,302,52048,234
notchParam-12,true,1.00,2436,509,2433,361,21680,132
notchParam-13,true,1.00,696,666,693,21,4568,177
notchParam-14,true,1.00,19,654,15,1,106,37
notchParam-15,false,0.72,26058,823,26058,823,174458,184
notchParam-16,false,0.39,5181,171,5181,171,31972,185
notchParam-17,false,0.41,11518,367,11518,367,74823,170
notchParam-18,false,0.07,47,29,47,29,298,3
notchParam-19,true,1.00,8351,438,8350,257,50199,148
notchParam-20,true,1.00,21449,968,21447,662,144945,207
notchParam-21,true,1.00,7,429,5,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,63989,205
notchParam-23,false,0.31,6108,612,6102,612,47299,124
notchParam-24,false,0.20,1932,185,1932,185,14905,94
notchParam-25,true,1.00,5406,974,5397,855,47047,59
notchParam-26,false,0.56,613,314,610,314,5471,12
notchParam-27,true,1.00,6776,319,6775,227,42098,148
notchParam-28,false,0.18,409,127,407,127,3401,16
notchParam-29,true,1.00,3688,388,3684,235,31553,165
notchParam-30,false,0.72,10222,332,10221,332,67226,159
notchParam-31,false,0.40,9201,322,9201,322,61188,172
notchParam-32,false,0.41,11518,367,11518,367,74551,170
notchParam-33,true,1.00,378,693,374,12,2404,65
notchParam-34,false,0.41,6041,246,6040,246,42900,128
notchParam-35,false,0.39,5154,174,5154,174,29705,52
notchParam-36,false,0.72,12763,455,12762,455,86771,170
notchParam-37,true,1.00,533,414,531,17,3329,75
notchParam-38,true,1.00,6235,773,6231,191,37926,121
notchParam-39,false,0.39,12573,394,12573,394,79220,182
notchParam-40,false,0.67,15700,999,15697,999,130493,232
notchParam-41,false,0.56,4873,508,4870,508,46376,159
notchParam-42,true,1.00,9565,556,9563,308,58714,160
notchParam-43,true,1.00,1157,852,1151,199,10039,89
notchParam-44,true,1.00,573,403,570,205,4469,54
notchParam-45,true,1.00,999,390,997,282,8606,83
notchParam-46,true,1.00,734,334,733,255,7138,82
notchParam-47,true,1.00,5,303,2,1,17,1
notchParam-48,false,0.36,5094,190,5094,190,34228,204
notchParam-49,true,1.00,6974,396,6973,215,44835,202
notchParam-50,true,1.00,13,603,9,2,61,10
notchParam-51,true,1.00,21131,802,21130,661,138270,205
notchParam-52,false,0.39,13893,434,13893,434,87434,199
notchParam-53,false,0.70,10263,324,10263,324,68408,214
notchParam-54,false,0.39,8349,265,8349,265,49007,97
notchParam-55,false,0.07,46,29,45,29,293,3
notchParam-56,true,1.00,6,365,4,1,27,3
notchParam-57,true,1.00,1538,507,1535,386,15824,69
notchParam-58,false,0.18,845,207,844,207,6837,14
notchParam-59,true,1.00,827,613,823,238,7938,35
notchParam-60,true,1.00,5648,437,5646,316,49150,291
notchParam-61,false,0.43,427,218,425,218,3927,18
notchParam-62,false,0.42,4926,262,4925,262,31348,151
notchParam-63,false,0.69,2003,233,2002,233,18657,177
notchParam-64,true,1.00,1418,618,1416,242,14447,85
notchParam-65,true,1.00,1297,519,1294,358,11167,45
notchParam-66,true,1.00,73,428,71,9,513,131
notchParam-67,false,0.39,4059,142,4059,142,25256,56
notchParam-68,false,0.41,12378,404,12378,404,80205,156
notchParam-69,false,0.42,23598,968,23596,968,153924,185
notchParam-70,false,0.39,8100,259,8100,259,46090,75
notchParam-71,true,1.00,3939,964,3930,827,39002,181
notchParam-72,false,0.44,928,252,926,252,7975,112
notchParam-73,true,1.00,692,493,690,387,6845,23
notchParam-74,false,0.82,5893,881,5882,881,55950,159
notchParam-75,false,0.82,1552,474,1547,474,14230,82
notchParam-76,true,1.00,1491,434,1489,201,13276,51
notchParam-77,false,0.43,12312,492,12311,492,88554,218
notchParam-78,true,1.00,3489,440,3484,382,29313,125
notchParam-79,true,1.00,1994,540,1990,444,17944,117
notchParam-80,false,0.07,45,29,45,29,294,3
notchParam-81,false,0.69,1023,286,1023,286,10078,95
notchParam-82,true,1.00,6240,454,6239,190,38873,197
