NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,428,4,1,76,4
hopper-2,true,1.00,5,362,2,1,63,3
hopper-3,true,1.00,2015,437,2012,61,55178,603
hopper-4,false,0.33,2741,105,2741,105,90727,849
hopper-5,true,1.00,13,418,10,1,271,170
hopper-6,true,1.00,5,325,3,1,53,2
hopper-7,false,0.89,8614,279,8614,279,233471,643
hopper-8,false,0.47,5116,173,5116,173,139679,601
hopper-9,true,1.00,5,353,3,1,68,6
hopper-10,true,1.00,5,364,3,1,69,4
hopper-11,true,1.00,6,418,3,1,70,3
hopper-12,true,1.00,5,381,3,1,76,8
hopper-13,true,1.00,11,362,8,1,213,65
hopper-14,true,1.00,4,297,2,1,54,3
hopper-15,true,1.00,5,311,3,1,57,3
hopper-16,true,1.00,4659,409,4658,143,127085,859
hopper-17,true,1.00,4,311,2,1,53,2
hopper-18,true,1.00,6,380,3,1,74,6
hopper-19,true,1.00,7,437,4,1,86,7
hopper-20,true,1.00,5,338,3,1,58,2
hopper-21,true,1.00,31,536,28,1,737,637
hopper-22,false,0.38,3301,118,3301,118,89389,553
hopper-23,true,1.00,5,311,3,1,55,3
hopper-24,true,1.00,5,311,3,1,55,5
hopper-25,true,1.00,5,362,3,1,65,3
hopper-26,true,1.00,5,311,3,1,51,1
hopper-27,true,1.00,5,311,3,1,54,3
hopper-28,true,1.00,6633,389,6632,202,179093,653
hopper-29,false,0.31,2674,99,2674,99,72894,520
hopper-30,true,1.00,6,376,3,1,72,7
hopper-31,true,1.00,6,359,4,1,110,24
hopper-32,true,1.00,5,353,3,1,66,4
hopper-33,true,1.00,3895,334,3894,118,131570,767
hopper-34,true,1.00,97,471,94,3,2529,751
hopper-35,true,1.00,5,383,3,1,71,9
hopper-36,true,1.00,5,338,3,1,60,2
hopper-37,true,1.00,159,391,156,5,4202,505
hopper-38,true,1.00,50,321,48,2,1328,390
hopper-39,true,1.00,1479,395,1477,45,40932,515
hopper-40,true,1.00,5,364,3,1,64,5
hopper-41,true,1.00,5,311,3,1,83,26
hopper-42,true,1.00,5,339,3,1,60,4
hopper-43,false,0.50,10000,323,10000,323,273843,845
hopper-44,true,1.00,5,337,2,1,58,5
hopper-45,false,0.48,8746,283,8746,283,233996,866
hopper-46,false,0.74,7394,248,7393,248,254853,1224
hopper-47,true,1.00,6,389,4,1,103,42
hopper-48,true,1.00,5,336,3,1,58,3
hopper-49,true,1.00,5,364,3,1,65,3
hopper-50,true,1.00,100,438,97,3,2659,555
hopper-51,true,1.00,169,306,167,6,4532,235
hopper-52,true,1.00,4,307,2,1,55,1
hopper-53,false,0.69,7129,236,7129,236,193004,760
hopper-54,true,1.00,5,335,4,1,55,2
hopper-55,true,1.00,6,378,3,1,64,3
hopper-56,true,1.00,4,311,2,1,57,3
hopper-57,true,1.00,6,367,3,1,64,7
hopper-58,true,1.00,99,386,97,3,2670,620
hopper-59,true,1.00,5,335,3,1,57,3
hopper-60,true,1.00,5,348,3,1,65,5
hopper-61,true,1.00,101,671,97,3,2706,413
hopper-62,true,1.00,5,353,3,1,68,4
hopper-63,true,1.00,7,339,5,1,120,31
hopper-64,true,1.00,6,380,3,1,65,4
hopper-65,true,1.00,5,377,3,1,64,3
hopper-66,true,1.00,34,394,31,1,830,458
hopper-67,true,1.00,4,308,2,1,48,1
hopper-68,true,1.00,5,346,3,1,57,3
hopper-69,true,1.00,38,348,35,2,925,200
hopper-70,true,1.00,5,343,3,1,67,6
hopper-71,true,1.00,5,339,3,1,64,6
hopper-72,true,1.00,7,423,4,1,97,14
hopper-73,true,1.00,5,341,3,1,60,5
hopper-74,true,1.00,4,311,3,1,49,1
hopper-75,true,1.00,5,338,3,1,62,8
hopper-76,true,1.00,7,367,5,1,122,51
hopper-77,true,1.00,6,386,3,1,70,9
hopper-78,true,1.00,5,297,3,1,50,1
hopper-79,true,1.00,5,353,3,1,71,7
hopper-80,true,1.00,5,337,3,1,56,4
hopper-81,false,0.44,3895,136,3895,136,106693,683
hopper-82,true,1.00,90,366,87,3,2523,532
hopper-83,true,1.00,5,397,3,1,73,7
hopper-84,true,1.00,5,308,2,1,51,2
hopper-85,true,1.00,8,395,5,1,108,29
hopper-86,true,1.00,5,297,3,1,55,3
hopper-87,true,1.00,6,381,4,1,72,5
hopper-88,true,1.00,6,361,3,1,76,7
hopper-89,true,1.00,6,371,4,1,64,2
hopper-90,true,1.00,5,335,3,1,55,3
hopper-91,true,1.00,6,340,3,1,64,3
hopper-92,true,1.00,5,353,3,1,62,2
hopper-93,true,1.00,6,391,3,1,67,2
hopper-94,true,1.00,33,588,29,1,823,407
hopper-95,true,1.00,5,328,3,1,53,2
hopper-96,true,1.00,15,467,12,1,437,181
hopper-97,true,1.00,6,366,3,1,58,1
hopper-98,true,1.00,5,353,3,1,66,5
hopper-99,true,1.00,65,405,62,2,1699,682
hopper-100,true,1.00,6,367,3,1,70,5
