NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,49,474,16,1,195,7
Mario-2,true,1.00,35,353,11,1,143,7
Mario-3,true,1.00,30,299,24,1,158,24
Mario-4,true,1.00,431,630,398,11,4046,246
Mario-5,true,1.00,30,537,18,1,232,7
Mario-6,true,1.00,6144,565,6119,178,299294,2219
Mario-7,true,1.00,719,495,712,21,1567,12
Mario-8,true,1.00,10,341,4,1,169,18
Mario-9,true,1.00,44,482,17,1,248,69
Mario-10,true,1.00,30,317,9,1,178,35
Mario-11,true,1.00,35,454,28,1,270,67
Mario-12,true,1.00,1515,775,1478,43,45095,1916
Mario-13,true,1.00,5,316,3,1,171,12
Mario-14,true,1.00,11,467,7,1,190,7
Mario-15,true,1.00,452,1012,420,12,13541,864
