NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,529,258,519,258,2492,8
ore-2,false,0.37,218,219,214,219,1285,16
ore-3,true,1.00,1144,736,1120,692,9512,19
ore-4,false,0.79,1678,544,1658,544,14876,27
ore-5,false,0.33,737,356,728,356,6471,33
ore-6,true,1.00,683,522,672,482,5927,19
ore-7,false,0.75,364,319,360,319,3603,19
ore-8,false,0.32,149,179,145,179,1620,16
ore-9,false,0.20,118,136,116,136,1208,13
ore-10,false,0.11,26,62,25,62,243,2
ore-11,false,0.10,11,36,10,36,113,2
ore-12,false,0.06,5,24,5,24,62,2
ore-13,false,0.08,32,61,32,61,262,3
ore-14,false,0.16,33,85,30,85,356,9
ore-15,false,0.10,10,37,8,37,102,2
ore-16,false,0.37,2822,231,2813,231,21611,94
ore-17,false,0.07,7,27,7,27,75,2
ore-18,false,0.15,60,73,56,73,602,9
ore-19,true,1.00,962,559,950,487,8607,38
ore-20,false,0.39,223,221,220,221,1987,17
ore-21,false,0.76,1193,472,1174,472,10275,72
ore-22,false,0.19,256,140,255,140,1866,28
ore-23,false,0.85,626,405,619,405,5902,20
ore-24,false,0.46,433,305,427,305,3970,32
ore-25,true,1.00,2964,760,2942,731,25282,39
ore-26,false,0.09,12,35,11,35,142,3
ore-27,false,0.30,54,102,53,102,538,13
ore-28,false,0.29,307,270,301,270,3219,24
ore-29,false,0.10,9,37,7,37,81,2
ore-30,false,0.29,252,155,250,155,2527,22
ore-31,false,0.19,102,113,101,113,984,13
ore-32,false,0.92,1162,544,1154,544,10538,27
ore-33,false,0.17,25,56,23,56,268,4
ore-34,false,0.26,38,95,36,95,402,4
ore-35,false,0.16,13,56,12,56,142,5
ore-36,false,0.31,3383,273,3373,273,21507,103
ore-37,false,0.26,184,124,184,124,1020,18
ore-38,false,0.15,52,91,49,91,366,5
ore-39,true,1.00,741,715,724,474,5632,22
ore-40,false,0.17,144,121,140,121,1359,17
ore-41,false,0.24,35,87,32,87,359,8
ore-42,false,0.07,8,26,7,26,88,2
ore-43,false,0.06,7,24,7,24,69,2
ore-44,false,0.17,24,68,23,68,236,21
ore-45,false,0.70,892,339,884,339,7495,46
ore-46,false,0.18,88,101,85,101,708,14
ore-47,false,0.10,11,37,11,37,112,3
ore-48,false,0.43,144,159,138,159,1280,10
ore-49,false,0.99,2412,577,2394,577,12510,28
ore-50,true,1.00,1762,543,1742,509,14024,61
ore-51,false,0.14,33,80,31,80,343,7
ore-52,false,0.21,43,81,39,81,440,6
ore-53,false,0.46,238,274,233,274,2354,31
ore-54,false,0.99,1719,582,1705,582,14980,25
ore-55,true,1.00,402,538,391,475,4030,15
ore-56,true,1.00,1378,533,1360,486,13913,49
ore-57,false,0.32,603,999,580,999,5050,18
ore-58,false,0.98,1121,617,1102,617,10683,25
ore-59,false,0.14,12,49,12,49,133,2
ore-60,false,0.09,9,39,7,39,89,2
ore-61,true,1.00,1225,535,1210,511,9998,37
ore-62,false,0.89,996,636,987,636,9132,31
ore-63,false,0.38,192,211,185,211,1941,14
ore-64,false,0.06,6,24,6,24,64,2
ore-65,true,1.00,735,554,723,523,6737,20
ore-66,false,0.32,88,175,85,175,877,7
ore-67,false,0.14,23,58,21,58,224,10
ore-68,false,0.62,858,379,850,379,7362,29
ore-69,false,0.11,9,38,9,38,82,2
ore-70,false,0.09,10,34,8,34,90,6
ore-71,false,0.20,247,98,245,98,2382,26
ore-72,false,0.13,10,44,7,44,102,2
ore-73,false,0.07,473,999,461,999,4134,2
ore-74,false,0.15,41,59,39,59,411,13
ore-75,false,0.31,230,153,227,153,2105,11
ore-76,false,0.14,13,49,10,49,139,2
ore-77,false,0.20,326,105,322,105,2584,27
ore-78,true,1.00,500,587,487,342,5042,30
ore-79,false,0.21,69,106,67,106,689,17
ore-80,false,0.10,9,36,7,36,92,3
ore-81,false,0.55,475,333,467,333,3875,12
ore-82,false,0.37,180,172,178,172,1731,18
ore-83,false,0.22,46,71,44,71,482,7
ore-84,false,0.61,677,293,671,293,5906,83
ore-85,false,0.75,455,456,446,456,4783,18
ore-86,false,0.07,7,27,5,27,76,2
ore-87,false,0.11,21,39,20,39,212,9
ore-88,false,0.20,35,71,33,71,346,16
ore-89,false,0.32,234,190,230,190,2071,25
ore-90,false,0.22,81,102,81,102,865,39
ore-91,false,0.18,111,100,110,100,1027,32
ore-92,false,0.26,199,122,197,122,1854,17
ore-93,false,0.11,13,51,12,51,135,3
ore-94,false,0.07,9,39,7,39,89,2
ore-95,false,0.29,216,193,213,193,2349,7
ore-96,true,1.00,1837,728,1816,661,17352,53
ore-97,false,0.88,1162,572,1154,572,9883,37
ore-98,false,0.50,373,242,367,242,3640,17
ore-99,false,0.34,2513,250,2506,250,16787,88
ore-100,false,0.71,1129,378,1122,378,10266,31
