NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5,353,3,1,122,11
hopper-2,true,1.00,5,330,3,1,109,4
hopper-3,true,1.00,31,433,28,1,1539,1176
hopper-4,true,1.00,33,450,30,1,1635,1174
hopper-5,true,1.00,6,337,4,1,107,5
hopper-6,true,1.00,5,313,3,1,96,5
hopper-7,true,1.00,30,400,28,1,1463,767
hopper-8,true,1.00,34,467,32,1,1637,1297
hopper-9,true,1.00,7,344,4,1,132,16
hopper-10,true,1.00,4,304,2,1,95,5
hopper-11,true,1.00,5,333,3,1,105,4
hopper-12,true,1.00,7,346,4,1,157,23
hopper-13,true,1.00,21,490,18,1,943,537
hopper-14,true,1.00,5,313,3,1,110,6
hopper-15,true,1.00,5,316,3,1,106,5
hopper-16,true,1.00,5,324,3,1,98,3
hopper-17,true,1.00,6,346,4,1,104,4
hopper-18,true,1.00,5,330,3,1,104,7
hopper-19,true,1.00,5,349,3,1,115,11
hopper-20,true,1.00,5,336,3,1,104,10
hopper-21,true,1.00,6,352,4,1,112,6
hopper-22,true,1.00,30,434,27,1,1446,1258
hopper-23,true,1.00,5,342,3,1,103,4
hopper-24,true,1.00,6,329,3,1,103,8
hopper-25,true,1.00,5,321,3,1,103,3
hopper-26,true,1.00,5,313,3,1,90,3
hopper-27,true,1.00,5,297,3,1,92,3
hopper-28,true,1.00,32,496,29,1,1479,738
hopper-29,false,0.31,2676,99,2676,99,145316,682
hopper-30,true,1.00,6,364,3,1,117,10
hopper-31,true,1.00,10,328,8,1,471,209
hopper-32,true,1.00,6,352,3,1,121,11
hopper-33,true,1.00,39,374,37,2,1856,593
hopper-34,true,1.00,24,489,23,1,1188,600
hopper-35,true,1.00,7,380,5,1,137,6
hopper-36,true,1.00,4,305,2,1,93,3
hopper-37,true,1.00,71,381,69,3,3780,696
hopper-38,true,1.00,27,405,25,1,1403,1315
hopper-39,true,1.00,29,386,27,1,1406,642
hopper-40,true,1.00,6,360,4,1,121,10
hopper-41,true,1.00,6,345,4,1,194,78
hopper-42,true,1.00,6,341,4,1,111,9
hopper-43,true,1.00,105,365,103,4,5719,725
hopper-44,true,1.00,5,334,3,1,104,4
hopper-45,true,1.00,3103,492,3100,94,165124,1112
hopper-46,false,0.73,6805,228,6804,228,384611,1640
hopper-47,true,1.00,4,322,2,1,95,4
hopper-48,true,1.00,6,329,4,1,116,19
hopper-49,true,1.00,5,364,3,1,123,19
hopper-50,true,1.00,31,513,28,1,1509,592
hopper-51,true,1.00,130,424,127,4,6808,1080
hopper-52,true,1.00,6,356,4,1,122,13
hopper-53,true,1.00,35,446,32,1,1784,1474
hopper-54,true,1.00,5,305,3,1,99,5
hopper-55,true,1.00,6,399,3,1,129,8
hopper-56,true,1.00,5,328,3,1,107,14
hopper-57,true,1.00,6,347,3,1,105,3
hopper-58,true,1.00,23,440,20,1,1081,585
hopper-59,true,1.00,4,324,2,1,98,7
hopper-60,true,1.00,5,331,3,1,116,5
hopper-61,true,1.00,5,360,3,1,126,10
hopper-62,true,1.00,5,352,3,1,115,4
hopper-63,true,1.00,29,383,27,1,1409,1170
hopper-64,true,1.00,5,337,3,1,100,3
hopper-65,true,1.00,5,331,3,1,104,5
hopper-66,true,1.00,32,479,29,1,1559,1080
hopper-67,true,1.00,6,357,3,1,109,9
hopper-68,true,1.00,5,317,3,1,99,5
hopper-69,true,1.00,5,346,3,1,105,5
hopper-70,true,1.00,5,360,3,1,111,5
hopper-71,true,1.00,6,356,5,1,107,6
hopper-72,true,1.00,6,368,3,1,121,10
hopper-73,true,1.00,5,346,2,1,101,4
hopper-74,true,1.00,4,297,3,1,86,3
hopper-75,true,1.00,5,335,3,1,105,5
hopper-76,true,1.00,6,361,3,1,136,11
hopper-77,true,1.00,6,375,3,1,121,9
hopper-78,true,1.00,4,324,2,1,96,3
hopper-79,true,1.00,5,344,3,1,126,8
hopper-80,true,1.00,4,313,2,1,94,8
hopper-81,true,1.00,29,456,26,1,1349,673
hopper-82,true,1.00,99,483,97,3,5468,1091
hopper-83,true,1.00,5,347,3,1,110,7
hopper-84,true,1.00,5,331,3,1,105,8
hopper-85,true,1.00,6,361,4,1,134,16
hopper-86,true,1.00,5,313,3,1,98,8
hopper-87,true,1.00,5,337,3,1,116,4
hopper-88,true,1.00,6,380,4,1,128,7
hopper-89,true,1.00,5,353,3,1,113,11
hopper-90,true,1.00,5,332,3,1,98,8
hopper-91,true,1.00,5,339,3,1,108,3
hopper-92,true,1.00,5,305,3,1,99,3
hopper-93,true,1.00,5,333,3,1,102,4
hopper-94,true,1.00,25,481,23,1,1221,490
hopper-95,true,1.00,5,325,3,1,118,14
hopper-96,true,1.00,5,305,4,1,94,3
hopper-97,true,1.00,6,369,3,1,124,11
hopper-98,true,1.00,6,361,3,1,118,5
hopper-99,true,1.00,25,462,22,1,1199,428
hopper-100,true,1.00,5,321,3,1,113,6
