NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,4853,313,4851,147,811348,1892
hopper-2,true,1.00,33,303,31,1,4306,843
hopper-3,false,0.30,2779,97,2779,97,441413,756
hopper-4,false,0.33,3004,106,3004,106,525040,1814
hopper-5,true,1.00,33,309,31,1,4924,2381
hopper-6,true,1.00,2476,319,2474,75,344496,1664
hopper-7,false,0.89,8861,281,8861,281,1408526,1144
hopper-8,false,0.47,4497,149,4497,149,698561,773
hopper-9,true,1.00,7623,339,7620,231,1178771,2415
hopper-10,true,1.00,5611,305,5610,170,895031,1742
hopper-11,true,1.00,3006,311,3003,91,456575,1989
hopper-12,true,1.00,3283,315,3267,99,487275,1858
hopper-13,false,0.48,4409,150,4409,150,743445,757
hopper-14,true,1.00,4653,305,4652,141,771586,2515
hopper-15,true,1.00,26,307,24,1,3806,1207
hopper-16,false,0.60,5746,187,5746,187,947328,1176
hopper-17,true,1.00,1720,305,1718,52,255940,1378
hopper-18,true,1.00,26,305,24,1,3504,1220
hopper-19,true,1.00,1580,305,1579,48,235828,2116
hopper-20,true,1.00,24,320,23,1,3600,1124
hopper-21,false,0.67,6602,213,6602,213,1116410,1401
hopper-22,false,0.38,3536,120,3535,120,580218,751
hopper-23,true,1.00,2743,310,2741,83,460010,2096
hopper-24,true,1.00,4221,315,4220,128,670849,2455
hopper-25,true,1.00,33,315,30,1,4639,948
hopper-26,true,1.00,16,315,14,1,2097,630
hopper-27,true,1.00,3169,303,3168,96,449035,2124
hopper-28,false,0.91,9664,305,9663,305,1469024,3242
hopper-29,false,0.31,2904,101,2904,101,487079,732
hopper-30,true,1.00,2370,325,2368,72,333725,1210
hopper-31,false,0.83,8536,272,8536,272,1317148,1719
hopper-32,true,1.00,26,303,24,1,3718,949
hopper-33,false,0.56,5264,173,5264,173,856028,2095
hopper-34,false,0.37,3339,114,3339,114,545075,759
hopper-35,true,1.00,7200,338,7198,218,1121965,1203
hopper-36,true,1.00,2365,303,2344,71,370273,2272
hopper-37,false,0.57,5242,172,5242,172,835981,1378
hopper-38,false,0.61,5825,194,5824,194,913249,1224
hopper-39,false,0.58,5710,186,5710,186,990820,1248
hopper-40,true,1.00,34,307,32,1,4823,2118
hopper-41,true,1.00,26,313,24,1,3665,993
hopper-42,true,1.00,2303,320,2301,70,313527,1547
hopper-43,false,0.51,5267,173,5266,173,908919,2701
hopper-44,true,1.00,5601,337,5600,170,846164,2274
hopper-45,false,0.48,4917,161,4917,161,751059,1131
hopper-46,false,0.73,7030,228,7030,228,1201516,2105
hopper-47,true,1.00,26,321,24,1,3568,1248
hopper-48,true,1.00,24,313,22,1,2970,1276
hopper-49,true,1.00,4520,335,4519,137,728560,1980
hopper-50,false,0.68,6664,215,6663,215,1091763,1606
hopper-51,false,0.39,3635,123,3635,123,605850,746
hopper-52,true,1.00,15,310,13,1,2158,1021
hopper-53,false,0.69,7094,228,7094,228,1186529,1473
hopper-54,true,1.00,4220,310,4219,128,647814,2158
hopper-55,true,1.00,34,358,31,1,4544,1142
hopper-56,true,1.00,25,303,23,1,3613,1085
hopper-57,true,1.00,28,322,26,1,3947,1247
hopper-58,false,0.63,5876,191,5876,191,1013117,1173
hopper-59,true,1.00,7598,309,7597,230,1308714,2190
hopper-60,true,1.00,3924,322,3923,119,638831,1378
hopper-61,false,0.88,8349,266,8349,266,1435255,743
hopper-62,true,1.00,7854,322,7854,238,1230757,3365
hopper-63,false,0.31,2800,101,2800,101,475222,734
hopper-64,true,1.00,23,297,19,1,3024,1042
hopper-65,true,1.00,5082,324,5081,154,868436,1194
hopper-66,false,0.79,7699,246,7699,246,1242659,1220
hopper-67,true,1.00,1555,318,1553,47,237529,1135
hopper-68,true,1.00,1683,330,1681,51,230449,1959
hopper-69,false,0.89,8414,268,8414,268,1387374,1106
hopper-70,true,1.00,2373,322,2371,72,361051,1161
hopper-71,true,1.00,7016,319,7014,213,930030,1573
hopper-72,true,1.00,3570,335,3568,108,562924,1178
hopper-73,true,1.00,29,318,27,1,4109,994
hopper-74,true,1.00,1551,297,1549,47,256506,1113
hopper-75,true,1.00,31,317,29,1,4422,1165
hopper-76,false,0.53,5022,165,5022,165,821249,771
hopper-77,true,1.00,5996,332,5995,181,947031,1109
hopper-78,true,1.00,1421,325,1419,43,209446,1247
hopper-79,true,1.00,5907,305,5906,179,991275,2556
hopper-80,true,1.00,2507,297,2506,76,391386,2309
hopper-81,false,0.44,4066,136,4066,136,684601,1316
hopper-82,false,0.54,4938,169,4937,169,839766,1370
hopper-83,true,1.00,1025,311,1023,31,165701,1092
hopper-84,true,1.00,1554,305,1552,47,237495,871
hopper-85,true,1.00,5440,329,5439,165,746224,2067
hopper-86,true,1.00,6103,297,6102,185,937172,2526
hopper-87,true,1.00,4622,303,4620,140,782163,2246
hopper-88,true,1.00,68,315,65,2,9271,1617
hopper-89,true,1.00,4294,355,4292,130,687387,1616
hopper-90,true,1.00,4950,297,4949,150,774848,3926
hopper-91,true,1.00,22,309,20,1,3079,1134
hopper-92,true,1.00,4748,301,4747,144,684041,1981
hopper-93,true,1.00,6004,309,6003,182,830248,1826
hopper-94,false,0.70,6544,211,6539,211,1058932,1132
hopper-95,true,1.00,5248,314,5247,159,848957,2375
hopper-96,true,1.00,4736,299,4735,144,830334,3754
hopper-97,true,1.00,7260,316,7259,220,955238,1173
hopper-98,true,1.00,563,336,560,17,86880,1022
hopper-99,true,1.00,32,327,30,1,4802,1080
hopper-100,true,1.00,7060,316,7059,214,1085175,2201
