NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,18324,634,18324,603,666997,1131
patternCount-2,true,1.00,14,585,10,1,261,19
patternCount-3,true,1.00,16471,757,16469,532,498630,796
patternCount-4,true,1.00,12,605,9,1,221,30
patternCount-5,true,1.00,11,531,7,1,184,18
patternCount-6,true,1.00,10,482,6,1,142,8
patternCount-7,true,1.00,15,621,11,1,291,66
patternCount-8,true,1.00,25,708,20,1,592,188
patternCount-9,true,1.00,14,676,10,1,243,51
patternCount-10,true,1.00,10,566,6,1,163,17
patternCount-11,true,1.00,11839,745,11837,364,409885,529
patternCount-12,true,1.00,16,634,12,1,307,29
patternCount-13,true,1.00,11,573,8,1,190,18
patternCount-14,true,1.00,15,554,11,1,300,41
patternCount-15,true,1.00,11,546,7,1,198,44
patternCount-16,true,1.00,10,460,6,1,148,7
patternCount-17,true,1.00,11,572,7,1,183,12
patternCount-18,true,1.00,9,453,6,1,129,34
patternCount-19,true,1.00,10,528,6,1,174,18
patternCount-20,true,1.00,11,540,7,1,205,27
patternCount-21,true,1.00,12,598,8,1,185,11
patternCount-22,true,1.00,19,735,15,1,437,69
patternCount-23,true,1.00,11194,941,11190,348,389692,488
patternCount-24,true,1.00,35,838,30,1,958,288
patternCount-25,true,1.00,8,457,5,1,136,6
patternCount-26,true,1.00,10,485,6,1,156,11
patternCount-27,true,1.00,16,671,11,1,316,69
patternCount-28,true,1.00,14,660,9,1,248,29
patternCount-29,true,1.00,10,547,6,1,162,14
patternCount-30,true,1.00,9,528,5,1,129,6
patternCount-31,true,1.00,15,556,11,1,281,32
patternCount-32,true,1.00,12,507,8,1,210,44
patternCount-33,true,1.00,35,741,30,1,925,318
patternCount-34,true,1.00,15,586,11,1,266,20
patternCount-35,true,1.00,16,637,12,1,316,94
patternCount-36,true,1.00,13,502,10,1,291,145
patternCount-37,true,1.00,10,440,7,1,174,19
patternCount-38,true,1.00,15,579,11,1,284,43
patternCount-39,true,1.00,18,698,14,1,397,109
patternCount-40,true,1.00,25,763,20,1,604,285
patternCount-41,true,1.00,14,650,10,1,289,66
patternCount-42,true,1.00,11,555,7,1,187,27
patternCount-43,true,1.00,13,564,10,1,269,41
patternCount-44,true,1.00,8,389,5,1,126,27
patternCount-45,true,1.00,17,729,13,1,356,31
patternCount-46,true,1.00,11,510,8,1,197,21
patternCount-47,true,1.00,11,524,8,1,198,23
patternCount-48,true,1.00,12,538,8,1,201,20
patternCount-49,true,1.00,12,511,8,1,224,26
patternCount-50,true,1.00,31,779,25,1,785,265
patternCount-51,true,1.00,26,526,22,1,659,436
patternCount-52,true,1.00,9,484,6,1,144,10
patternCount-53,true,1.00,764,868,759,23,25952,610
patternCount-54,true,1.00,13,669,8,1,241,43
patternCount-55,true,1.00,36,905,30,1,984,153
patternCount-56,true,1.00,13,640,8,1,228,33
patternCount-57,true,1.00,12,604,8,1,206,20
patternCount-58,true,1.00,13,474,9,1,252,40
patternCount-59,true,1.00,8,467,5,1,134,14
patternCount-60,true,1.00,16,667,11,1,295,44
patternCount-61,true,1.00,16,664,12,1,293,54
patternCount-62,true,1.00,10,541,7,1,194,23
patternCount-63,true,1.00,13,589,9,1,250,60
patternCount-64,true,1.00,16,728,11,1,276,26
patternCount-65,true,1.00,15,605,10,1,271,37
patternCount-66,true,1.00,10,545,6,1,160,14
patternCount-67,true,1.00,14,657,9,1,287,43
patternCount-68,true,1.00,12,582,8,1,197,28
patternCount-69,true,1.00,11,582,7,1,187,18
patternCount-70,true,1.00,10,563,6,1,155,8
patternCount-71,true,1.00,12,581,8,1,225,24
patternCount-72,true,1.00,69,951,62,2,1923,126
patternCount-73,true,1.00,15,615,11,1,301,44
patternCount-74,true,1.00,1029,873,1023,32,32430,312
patternCount-75,true,1.00,14,593,10,1,260,41
patternCount-76,true,1.00,11,545,7,1,164,21
patternCount-77,true,1.00,17,741,12,1,343,38
patternCount-78,true,1.00,12,679,7,1,219,26
patternCount-79,true,1.00,17,712,12,1,367,39
patternCount-80,true,1.00,19,673,14,1,390,129
patternCount-81,true,1.00,29,651,24,1,716,484
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,12,563,8,1,215,20
patternCount-84,true,1.00,9,491,6,1,128,7
patternCount-85,true,1.00,13,652,9,1,242,30
patternCount-86,true,1.00,13,639,9,1,255,19
patternCount-87,true,1.00,10,576,7,1,166,14
patternCount-88,true,1.00,11,540,7,1,190,26
patternCount-89,true,1.00,12,625,8,1,212,30
patternCount-90,true,1.00,14,619,10,1,299,35
patternCount-91,true,1.00,19,839,14,1,352,28
patternCount-92,true,1.00,13,564,9,1,222,49
patternCount-93,true,1.00,28,745,22,1,665,281
patternCount-94,true,1.00,9,532,5,1,127,4
patternCount-95,true,1.00,9,454,6,1,139,11
patternCount-96,true,1.00,15,621,11,1,276,26
patternCount-97,true,1.00,12,637,8,1,219,40
patternCount-98,true,1.00,12,675,8,1,229,22
patternCount-99,true,1.00,16,649,12,1,307,43
patternCount-100,true,1.00,10,541,7,1,157,14
