NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,6,364,3,1,46,4
notchParamRand-2,true,1.00,5,304,3,1,36,1
notchParamRand-3,true,1.00,6,409,4,1,67,10
notchParamRand-4,true,1.00,12,654,8,1,171,106
notchParamRand-5,true,1.00,4,312,3,1,41,3
notchParamRand-6,true,1.00,7,393,6,1,84,37
notchParamRand-7,true,1.00,6,337,4,1,42,2
notchParamRand-8,true,1.00,5,351,3,1,48,10
notchParamRand-9,true,1.00,7,461,4,1,68,18
notchParamRand-10,true,1.00,7,417,5,1,68,9
notchParamRand-11,true,1.00,5,330,3,1,41,2
notchParamRand-12,true,1.00,5,359,3,1,44,3
notchParamRand-13,true,1.00,8,463,5,1,89,14
notchParamRand-14,true,1.00,6,391,3,1,53,2
notchParamRand-15,true,1.00,5,364,3,1,47,3
notchParamRand-16,true,1.00,5,320,3,1,39,1
notchParamRand-17,true,1.00,5,302,3,1,36,1
notchParamRand-18,true,1.00,9,520,6,1,116,20
notchParamRand-19,true,1.00,6,371,4,1,57,12
notchParamRand-20,true,1.00,14,766,10,1,185,20
notchParamRand-21,true,1.00,5,321,3,1,39,1
notchParamRand-22,true,1.00,7,406,4,1,72,10
notchParamRand-23,true,1.00,10,525,7,1,118,16
notchParamRand-24,true,1.00,6,364,5,1,53,7
notchParamRand-25,true,1.00,5,336,3,1,41,4
notchParamRand-26,true,1.00,6,414,4,1,56,3
notchParamRand-27,true,1.00,5,320,3,1,40,3
notchParamRand-28,true,1.00,10,436,7,1,67,10
notchParamRand-29,true,1.00,5,312,3,1,39,2
notchParamRand-30,true,1.00,15,579,11,1,172,102
notchParamRand-31,true,1.00,5,349,3,1,46,5
notchParamRand-32,true,1.00,5,312,3,1,40,2
notchParamRand-33,true,1.00,9,509,6,1,93,16
notchParamRand-34,true,1.00,6,322,3,1,41,4
notchParamRand-35,true,1.00,6,294,3,1,35,1
notchParamRand-36,true,1.00,5,312,3,1,38,2
notchParamRand-37,true,1.00,5,334,3,1,42,2
notchParamRand-38,true,1.00,8,454,5,1,94,9
notchParamRand-39,true,1.00,13,629,10,1,151,41
notchParamRand-40,true,1.00,9,454,5,1,98,16
notchParamRand-41,true,1.00,5,294,3,1,34,1
notchParamRand-42,true,1.00,6,392,4,1,59,3
notchParamRand-43,true,1.00,5,294,3,1,34,1
notchParamRand-44,true,1.00,5,338,3,1,43,2
notchParamRand-45,true,1.00,5,356,3,1,46,2
notchParamRand-46,true,1.00,6,356,3,1,51,7
notchParamRand-47,true,1.00,8,499,4,1,72,3
notchParamRand-48,true,1.00,6,381,4,1,53,2
notchParamRand-49,true,1.00,5,323,3,1,41,2
notchParamRand-50,true,1.00,8,516,5,1,87,27
notchParamRand-51,true,1.00,5,347,3,1,44,2
notchParamRand-52,true,1.00,7,391,5,1,86,23
notchParamRand-53,true,1.00,6,382,3,1,61,16
notchParamRand-54,true,1.00,78,631,74,3,1612,271
