NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,270,223,269,223,2557,4
patternWeightCount-2,true,1.00,990,704,989,589,8768,24
patternWeightCount-3,false,0.06,34,77,33,77,299,3
patternWeightCount-4,false,0.09,22,35,22,35,203,5
patternWeightCount-5,false,0.30,483,229,483,229,4476,4
patternWeightCount-6,false,0.44,599,411,592,411,5564,8
patternWeightCount-7,false,0.19,415,171,415,171,3379,3
patternWeightCount-8,false,0.04,18,43,18,43,161,3
patternWeightCount-9,true,1.00,1140,826,1133,714,9993,17
patternWeightCount-10,false,0.42,970,999,963,999,7802,6
patternWeightCount-11,false,0.44,1746,999,1740,999,15444,2
patternWeightCount-12,false,0.29,1618,999,1610,999,12059,16
patternWeightCount-13,false,0.44,391,305,388,305,3510,7
patternWeightCount-14,false,0.71,1382,593,1379,593,12708,18
patternWeightCount-15,false,0.49,789,1008,775,1008,6813,4
patternWeightCount-16,false,0.28,954,999,946,999,7233,3
patternWeightCount-17,false,0.03,2,22,2,22,25,1
patternWeightCount-18,false,0.52,653,999,647,999,6438,8
patternWeightCount-19,false,0.18,675,999,669,999,5251,3
patternWeightCount-20,true,1.00,11539,693,11538,573,77486,198
patternWeightCount-21,false,0.70,1597,999,1592,999,12562,25
patternWeightCount-22,false,0.08,56,79,55,79,455,1
patternWeightCount-23,false,0.10,424,999,417,999,3388,7
patternWeightCount-24,false,0.17,80,130,80,130,778,6
patternWeightCount-25,false,0.17,124,116,124,116,1139,8
patternWeightCount-26,false,0.17,491,999,488,999,3691,5
patternWeightCount-27,false,0.18,160,230,158,230,1459,6
patternWeightCount-28,false,0.63,801,1008,795,1008,6973,11
patternWeightCount-29,false,0.32,599,999,592,999,4922,5
patternWeightCount-30,false,0.25,512,999,503,999,4485,4
patternWeightCount-31,false,0.21,637,999,622,999,4435,30
patternWeightCount-32,false,0.12,965,999,957,999,6110,1
patternWeightCount-33,false,0.00,485,999,474,999,2957,1
patternWeightCount-34,false,0.20,314,199,312,199,3006,3
patternWeightCount-35,false,0.14,248,152,247,152,2570,6
patternWeightCount-36,false,0.48,535,490,531,490,4942,6
patternWeightCount-37,true,1.00,1350,799,1346,550,12772,9
patternWeightCount-38,false,0.21,41,84,41,84,421,4
patternWeightCount-39,true,1.00,3496,712,3490,382,23282,113
patternWeightCount-40,false,0.05,22,68,21,68,220,2
patternWeightCount-41,false,0.27,406,999,403,999,4342,3
patternWeightCount-42,false,0.32,331,315,330,315,2799,2
patternWeightCount-43,false,0.11,319,999,315,999,2221,2
patternWeightCount-44,false,0.25,757,1008,745,1008,5683,3
patternWeightCount-45,false,0.21,601,999,597,999,4038,1
patternWeightCount-46,false,0.28,523,999,520,999,3818,3
patternWeightCount-47,false,0.18,556,201,554,201,4593,6
patternWeightCount-48,false,0.15,143,107,141,107,1133,3
patternWeightCount-49,true,1.00,535,669,528,457,4867,8
patternWeightCount-50,false,0.24,132,188,131,188,1239,2
patternWeightCount-51,false,0.29,263,235,262,235,2418,4
patternWeightCount-52,false,0.64,1201,575,1195,575,9954,6
patternWeightCount-53,false,0.07,519,999,514,999,3085,2
patternWeightCount-54,false,0.07,21,54,20,54,177,3
patternWeightCount-55,false,0.30,779,999,771,999,6296,2
patternWeightCount-56,false,0.19,71,75,70,75,668,4
