NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,27,590,11,1,161,7
ore-2,true,1.00,7075,509,7066,215,192969,610
ore-3,true,1.00,27,558,13,1,182,19
ore-4,true,1.00,43,633,25,1,514,169
ore-5,true,1.00,27,592,15,1,183,11
ore-6,true,1.00,23,552,12,1,147,6
ore-7,true,1.00,26,551,12,1,222,35
ore-8,true,1.00,22,529,7,1,135,7
ore-9,true,1.00,22,500,12,1,146,13
ore-10,true,1.00,41,554,10,1,162,12
ore-11,true,1.00,47,591,23,1,192,18
ore-12,true,1.00,30,612,19,1,232,33
ore-13,true,1.00,34,689,16,1,251,39
ore-14,true,1.00,28,553,13,1,229,27
ore-15,true,1.00,21,472,9,1,133,10
ore-16,true,1.00,38,607,26,1,513,144
ore-17,true,1.00,32,644,18,1,251,58
ore-18,true,1.00,28,619,15,1,189,42
ore-19,true,1.00,24,560,12,1,165,12
ore-20,true,1.00,22,516,8,1,145,8
ore-21,true,1.00,26,579,9,1,182,21
ore-22,true,1.00,24,548,12,1,162,7
ore-23,true,1.00,28,600,12,1,226,32
ore-24,true,1.00,25,557,12,1,168,18
ore-25,true,1.00,25,532,9,1,182,15
ore-26,true,1.00,23,474,10,1,150,18
ore-27,true,1.00,23,480,8,1,151,13
ore-28,true,1.00,92,574,79,3,1792,440
ore-29,true,1.00,32,544,20,1,236,41
ore-30,true,1.00,28,533,15,1,176,16
ore-31,true,1.00,31,541,15,1,208,19
ore-32,true,1.00,28,556,14,1,183,17
ore-33,true,1.00,23,521,11,1,137,13
ore-34,true,1.00,25,548,10,1,162,13
ore-35,true,1.00,23,501,13,1,152,12
ore-36,true,1.00,21,495,10,1,136,5
ore-37,true,1.00,24,526,14,1,177,31
ore-38,true,1.00,21,470,8,1,140,10
ore-39,true,1.00,24,544,11,1,139,5
ore-40,true,1.00,30,622,16,1,249,38
ore-41,true,1.00,29,606,16,1,188,19
ore-42,true,1.00,24,560,10,1,157,20
ore-43,true,1.00,21,501,9,1,131,8
ore-44,true,1.00,25,520,13,1,211,49
ore-45,true,1.00,25,529,13,1,191,38
ore-46,true,1.00,23,514,12,1,156,7
ore-47,true,1.00,25,560,13,1,181,24
ore-48,true,1.00,20,466,11,1,115,4
ore-49,true,1.00,22,499,12,1,140,20
ore-50,true,1.00,26,583,13,1,177,13
ore-51,true,1.00,32,637,14,1,271,30
ore-52,true,1.00,34,626,18,1,349,61
ore-53,true,1.00,24,543,11,1,165,17
ore-54,true,1.00,21,457,10,1,129,11
ore-55,true,1.00,21,469,8,1,130,8
ore-56,true,1.00,25,542,12,1,199,18
ore-57,true,1.00,30,585,18,1,246,72
ore-58,true,1.00,44,543,33,1,702,309
ore-59,true,1.00,49,731,29,1,593,364
ore-60,true,1.00,28,565,18,1,231,30
ore-61,true,1.00,22,507,8,1,138,9
ore-62,true,1.00,22,514,10,1,141,8
ore-63,true,1.00,21,491,8,1,128,7
ore-64,true,1.00,19,472,7,1,117,5
ore-65,true,1.00,23,490,9,1,169,46
ore-66,true,1.00,22,513,11,1,133,5
ore-67,true,1.00,19,467,9,1,122,6
ore-68,true,1.00,25,551,16,1,195,18
ore-69,true,1.00,27,600,12,1,209,22
ore-70,true,1.00,34,630,17,1,372,83
ore-71,true,1.00,33,685,17,1,266,46
ore-72,true,1.00,24,559,9,1,173,39
ore-73,true,1.00,47,815,26,1,527,135
ore-74,true,1.00,30,602,17,1,232,60
ore-75,true,1.00,33,679,17,1,261,52
ore-76,true,1.00,25,514,13,1,151,9
ore-77,true,1.00,28,644,13,1,185,19
ore-78,true,1.00,23,522,8,1,138,8
ore-79,true,1.00,23,528,9,1,128,8
ore-80,true,1.00,24,528,10,1,144,15
ore-81,true,1.00,23,530,10,1,147,7
ore-82,true,1.00,25,572,12,1,168,9
ore-83,true,1.00,29,590,16,1,245,75
ore-84,true,1.00,62,614,54,2,1063,754
ore-85,true,1.00,25,575,13,1,161,10
ore-86,true,1.00,25,510,13,1,213,32
ore-87,true,1.00,21,488,12,1,157,21
ore-88,true,1.00,23,533,12,1,145,8
ore-89,true,1.00,27,554,16,1,235,80
ore-90,true,1.00,34,602,18,1,389,73
ore-91,true,1.00,3504,476,3495,106,89007,554
ore-92,true,1.00,21,493,11,1,125,5
ore-93,true,1.00,57,534,43,2,1010,514
ore-94,true,1.00,35,628,21,1,367,88
ore-95,true,1.00,25,525,11,1,167,28
ore-96,true,1.00,27,624,16,1,189,8
ore-97,true,1.00,21,495,8,1,141,13
ore-98,true,1.00,27,551,14,1,208,50
ore-99,true,1.00,45,832,28,1,457,302
ore-100,true,1.00,26,552,15,1,209,37
