NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,532,8,1,62,4
hopper-2,true,1.00,19,487,10,1,64,20
hopper-3,true,1.00,38,721,20,1,212,70
hopper-4,true,1.00,20,522,12,1,64,7
hopper-5,true,1.00,22,553,10,1,66,6
hopper-6,true,1.00,16,417,5,1,49,6
hopper-7,true,1.00,17,456,6,1,60,11
hopper-8,true,1.00,31,716,15,1,116,66
hopper-9,true,1.00,25,595,9,1,95,10
hopper-10,true,1.00,20,477,10,1,62,7
hopper-11,true,1.00,16,428,6,1,55,4
hopper-12,true,1.00,25,626,13,1,96,6
hopper-13,true,1.00,32,671,14,1,167,91
hopper-14,true,1.00,14,386,5,1,49,3
hopper-15,true,1.00,17,433,9,1,58,6
hopper-16,true,1.00,50,456,41,2,499,82
hopper-17,true,1.00,15,397,6,1,51,4
hopper-18,true,1.00,13,357,6,1,44,2
hopper-19,true,1.00,22,546,11,1,75,4
hopper-20,true,1.00,14,348,8,1,44,4
hopper-21,true,1.00,31,635,15,1,153,43
hopper-22,true,1.00,52,993,29,1,312,163
hopper-23,true,1.00,15,396,7,1,51,3
hopper-24,true,1.00,15,377,4,1,44,2
hopper-25,true,1.00,18,438,9,1,64,5
hopper-26,true,1.00,11,317,3,1,36,1
hopper-27,true,1.00,14,356,6,1,42,3
hopper-28,true,1.00,27,677,14,1,100,8
hopper-29,true,1.00,23,559,11,1,106,10
hopper-30,true,1.00,23,543,8,1,81,6
hopper-31,true,1.00,15,378,6,1,47,6
hopper-32,true,1.00,15,377,5,1,58,11
hopper-33,true,1.00,25,613,12,1,79,19
hopper-34,true,1.00,41,682,28,1,279,148
hopper-35,true,1.00,19,434,9,1,73,12
hopper-36,true,1.00,13,317,6,1,38,1
hopper-37,true,1.00,17,457,5,1,56,4
hopper-38,true,1.00,22,537,8,1,83,15
hopper-39,true,1.00,21,530,11,1,78,10
hopper-40,true,1.00,17,429,7,1,54,2
hopper-41,true,1.00,25,605,11,1,94,49
hopper-42,true,1.00,17,426,7,1,53,3
hopper-43,true,1.00,184,990,162,5,2047,112
hopper-44,true,1.00,15,372,6,1,57,6
hopper-45,true,1.00,14957,918,14947,453,170999,392
hopper-46,true,1.00,39,928,18,1,149,42
hopper-47,true,1.00,28,692,14,1,111,22
hopper-48,true,1.00,14,357,8,1,42,2
hopper-49,true,1.00,18,465,7,1,59,4
hopper-50,true,1.00,182,636,171,5,2058,226
hopper-51,true,1.00,19,483,8,1,67,8
hopper-52,true,1.00,18,467,8,1,60,4
hopper-53,true,1.00,25,561,11,1,83,7
hopper-54,true,1.00,17,445,8,1,54,7
hopper-55,true,1.00,24,615,13,1,83,13
hopper-56,true,1.00,16,357,10,1,49,6
hopper-57,true,1.00,18,397,9,1,52,3
hopper-58,true,1.00,14,377,7,1,49,6
hopper-59,true,1.00,12,297,4,1,39,5
hopper-60,true,1.00,20,475,10,1,64,7
hopper-61,true,1.00,37,792,17,1,151,85
hopper-62,true,1.00,22,517,8,1,61,2
hopper-63,true,1.00,22,556,10,1,77,28
hopper-64,true,1.00,21,516,8,1,69,13
hopper-65,true,1.00,14,327,6,1,43,1
hopper-66,true,1.00,15,378,7,1,46,2
hopper-67,true,1.00,15,341,4,1,40,2
hopper-68,true,1.00,21,501,9,1,70,5
hopper-69,true,1.00,21,531,9,1,64,5
hopper-70,true,1.00,22,534,9,1,77,3
hopper-71,true,1.00,20,498,6,1,68,7
hopper-72,true,1.00,26,662,13,1,90,10
hopper-73,true,1.00,13,350,6,1,38,1
hopper-74,true,1.00,25,613,11,1,91,43
hopper-75,true,1.00,15,371,7,1,48,2
hopper-76,true,1.00,29,675,18,1,93,8
hopper-77,true,1.00,17,442,4,1,56,2
hopper-78,true,1.00,16,392,10,1,53,3
hopper-79,true,1.00,15,398,8,1,57,5
hopper-80,true,1.00,14,357,7,1,43,5
hopper-81,false,0.44,10100,323,10099,323,117477,294
hopper-82,true,1.00,16,400,6,1,48,2
hopper-83,true,1.00,26,554,14,1,122,21
hopper-84,true,1.00,17,417,7,1,54,5
hopper-85,true,1.00,17,395,7,1,57,6
hopper-86,true,1.00,29,527,18,1,154,43
hopper-87,true,1.00,22,478,10,1,82,23
hopper-88,true,1.00,22,515,12,1,72,7
hopper-89,true,1.00,24,584,11,1,74,10
hopper-90,true,1.00,16,398,6,1,46,2
hopper-91,true,1.00,20,503,9,1,69,5
hopper-92,true,1.00,17,397,6,1,49,4
hopper-93,true,1.00,18,428,7,1,49,5
hopper-94,true,1.00,35,793,18,1,139,69
hopper-95,true,1.00,16,399,6,1,48,2
hopper-96,true,1.00,13,337,5,1,39,4
hopper-97,true,1.00,20,445,10,1,64,8
hopper-98,true,1.00,22,536,14,1,80,9
hopper-99,true,1.00,54,982,30,1,298,91
hopper-100,true,1.00,26,596,9,1,96,5
