NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,46,706,29,1,335,59
notch-2,true,1.00,22,458,15,1,138,28
notch-3,true,1.00,28,483,20,1,205,64
notch-4,true,1.00,17,330,8,1,111,15
notch-5,true,1.00,3390,965,3369,102,55052,210
notch-6,true,1.00,22,464,13,1,127,25
notch-7,true,1.00,28,431,20,1,235,94
notch-8,true,1.00,36,500,26,1,333,59
notch-9,true,1.00,30,537,20,1,210,40
notch-10,true,1.00,59,916,35,1,494,134
notch-11,true,1.00,27,429,18,1,234,70
notch-12,true,1.00,32,499,23,1,224,59
notch-13,true,1.00,35,579,22,1,279,118
notch-14,true,1.00,35,599,24,1,250,52
notch-15,true,1.00,61,995,36,1,456,80
notch-16,true,1.00,26,522,16,1,170,57
notch-17,true,1.00,35,645,22,1,263,67
notch-18,true,1.00,18,454,6,1,85,9
notch-19,true,1.00,49,586,36,1,539,135
notch-20,true,1.00,31,548,17,1,229,52
notch-21,true,1.00,24,512,15,1,144,23
notch-22,true,1.00,35,624,21,1,226,77
notch-23,true,1.00,56,788,41,1,477,115
notch-24,true,1.00,24,416,15,1,171,77
notch-25,true,1.00,22,512,14,1,121,12
notch-26,true,1.00,30,396,22,1,251,162
notch-27,true,1.00,47,724,31,1,430,95
notch-28,true,1.00,30,503,20,1,242,105
notch-29,true,1.00,47,537,34,1,392,147
notch-30,true,1.00,25,481,14,1,154,29
notch-31,true,1.00,25,500,17,1,152,28
notch-32,true,1.00,32,533,21,1,260,160
notch-33,true,1.00,30,526,17,1,200,38
notch-34,true,1.00,34,622,21,1,255,69
notch-35,true,1.00,32,635,16,1,181,63
notch-36,true,1.00,54,847,37,1,452,95
notch-37,true,1.00,21,470,10,1,111,38
notch-38,true,1.00,44,790,28,1,317,75
notch-39,true,1.00,50,839,31,1,373,87
notch-40,true,1.00,24,470,12,1,145,16
notch-41,true,1.00,45,715,29,1,371,90
notch-42,true,1.00,29,529,17,1,197,46
notch-43,true,1.00,38,653,25,1,314,98
notch-44,true,1.00,18,371,10,1,109,15
notch-45,true,1.00,21,409,12,1,148,23
notch-46,true,1.00,23,432,12,1,159,20
notch-47,true,1.00,50,794,34,1,430,88
notch-48,true,1.00,24,487,14,1,169,26
notch-49,true,1.00,29,595,15,1,165,50
notch-50,true,1.00,19,449,8,1,84,19
notch-51,true,1.00,29,503,18,1,196,72
notch-52,true,1.00,82,679,65,2,969,141
notch-53,true,1.00,47,664,31,1,388,106
notch-54,true,1.00,49,806,33,1,402,176
notch-55,true,1.00,48,715,30,1,420,81
notch-56,true,1.00,36,570,22,1,295,145
notch-57,true,1.00,34,570,22,1,246,73
notch-58,true,1.00,32,619,19,1,208,37
notch-59,true,1.00,41,721,24,1,281,76
notch-60,true,1.00,21,419,13,1,147,19
notch-61,true,1.00,28,438,21,1,221,72
notch-62,true,1.00,29,543,17,1,187,45
notch-63,true,1.00,41,586,30,1,395,157
notch-64,true,1.00,1261,627,1246,38,19101,180
notch-65,true,1.00,41,680,26,1,339,118
notch-66,true,1.00,29,575,18,1,184,38
notch-67,true,1.00,39,701,22,1,272,74
notch-68,true,1.00,31,552,16,1,226,40
notch-69,true,1.00,43,660,28,1,359,54
notch-70,true,1.00,27,495,19,1,196,50
notch-71,true,1.00,920,976,896,27,14175,150
notch-72,true,1.00,54,759,34,1,501,238
notch-73,true,1.00,22,409,15,1,151,48
notch-74,true,1.00,33,561,22,1,236,101
notch-75,true,1.00,34,582,20,1,284,160
notch-76,true,1.00,49,852,29,1,357,74
notch-77,true,1.00,27,498,15,1,186,55
notch-78,true,1.00,4117,996,4097,125,58405,308
notch-79,true,1.00,32,569,17,1,221,102
notch-80,true,1.00,23,390,16,1,164,26
notch-81,true,1.00,32,523,24,1,287,114
notch-82,true,1.00,49,779,31,1,417,46
notch-83,true,1.00,83,779,65,2,960,116
notch-84,true,1.00,38,604,27,1,315,76
notch-85,true,1.00,23,449,14,1,143,25
notch-86,true,1.00,23,422,14,1,173,33
notch-87,true,1.00,39,673,23,1,301,54
notch-88,true,1.00,42,653,29,1,370,86
notch-89,true,1.00,25,522,13,1,147,20
notch-90,true,1.00,17,394,8,1,104,15
notch-91,true,1.00,26,465,17,1,202,44
notch-92,true,1.00,26,485,16,1,179,60
notch-93,true,1.00,25,443,13,1,191,86
notch-94,true,1.00,50,748,32,1,478,158
notch-95,true,1.00,36,662,21,1,233,31
notch-96,true,1.00,21,388,10,1,135,46
notch-97,true,1.00,40,619,28,1,326,60
notch-98,true,1.00,44,766,26,1,302,94
notch-99,true,1.00,19,470,8,1,87,13
notch-100,true,1.00,41,675,25,1,336,104
