NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,9042,697,9040,636,80245,227
hopper-2,true,1.00,2405,520,2404,293,21431,119
hopper-3,false,0.26,3763,123,3763,123,22683,174
hopper-4,false,0.33,1872,105,1872,105,13900,158
hopper-5,true,1.00,94,934,89,54,847,90
hopper-6,true,1.00,1700,736,1697,115,14915,220
hopper-7,false,0.85,7685,443,7685,443,59122,235
hopper-8,false,0.43,23800,933,23797,933,164556,207
hopper-9,true,1.00,958,431,953,136,8552,125
hopper-10,true,1.00,925,416,923,76,8389,164
hopper-11,true,1.00,1714,678,1711,155,14843,154
hopper-12,false,0.59,6661,984,6654,984,59204,154
hopper-13,true,1.00,3838,620,3834,176,24485,161
hopper-14,true,1.00,104,545,100,18,923,97
hopper-15,true,1.00,4421,540,4419,283,36030,174
hopper-16,false,0.56,2907,289,2905,289,25893,230
hopper-17,true,1.00,1233,670,1229,147,10139,88
hopper-18,true,1.00,737,990,731,91,6334,86
hopper-19,true,1.00,2093,581,2087,181,16399,186
hopper-20,true,1.00,2053,455,2050,174,15846,129
hopper-21,false,0.63,4241,230,4241,230,30952,228
hopper-22,false,0.34,21684,986,21680,986,147791,216
hopper-23,true,1.00,104,465,101,57,956,66
hopper-24,true,1.00,615,861,610,60,5197,191
hopper-25,true,1.00,771,901,766,63,6320,161
hopper-26,true,1.00,328,346,326,47,2956,85
hopper-27,true,1.00,1157,375,1154,143,10689,155
hopper-28,false,0.32,382,175,380,175,3765,34
hopper-29,false,0.27,19012,605,19011,605,125896,198
hopper-30,true,1.00,8637,617,8635,504,74967,150
hopper-31,false,0.83,7243,501,7242,501,60244,180
hopper-32,true,1.00,3289,510,3288,265,27254,167
hopper-33,false,0.55,13748,888,13744,888,106680,208
hopper-34,false,0.32,5965,222,5964,222,44914,203
hopper-35,true,1.00,4433,592,4431,507,37580,128
hopper-36,true,1.00,148,697,145,21,1189,179
hopper-37,false,0.57,5260,454,5257,454,45933,206
hopper-38,true,1.00,2446,542,2441,156,22488,270
hopper-39,false,0.54,18335,944,18330,944,142579,248
hopper-40,true,1.00,12784,856,12778,732,113644,218
hopper-41,true,1.00,7577,705,7572,243,51064,188
hopper-42,true,1.00,664,507,661,76,5959,171
hopper-43,false,0.50,484,194,482,194,4771,74
hopper-44,false,0.45,7568,618,7563,618,68378,137
hopper-45,false,0.44,6592,474,6588,474,51235,218
hopper-46,false,0.45,20845,989,20840,989,175165,260
hopper-47,true,1.00,5990,706,5986,470,49160,180
hopper-48,true,1.00,21508,949,21506,879,160474,243
hopper-49,false,0.23,245,223,242,223,2628,8
hopper-50,false,0.64,11935,571,11927,571,82302,209
hopper-51,false,0.35,9455,343,9454,343,60829,191
hopper-52,true,1.00,1331,801,1326,139,11815,71
hopper-53,false,0.21,215,214,215,214,2217,29
hopper-54,true,1.00,44,648,40,4,298,16
hopper-55,true,1.00,9335,892,9330,698,73002,147
hopper-56,true,1.00,842,456,839,63,6755,154
hopper-57,true,1.00,6163,479,6162,404,48209,240
hopper-58,false,0.59,15336,680,15335,680,118674,225
hopper-59,true,1.00,79,642,75,19,679,19
hopper-60,true,1.00,4705,673,4701,381,38917,170
hopper-61,false,0.84,3608,290,3608,290,27261,167
hopper-62,true,1.00,5127,559,5124,469,44561,203
hopper-63,true,1.00,4468,551,4463,219,31175,152
hopper-64,true,1.00,1767,751,1762,157,15016,131
hopper-65,true,1.00,3915,464,3912,232,31434,185
hopper-66,false,0.75,8027,386,8024,386,57575,198
hopper-67,true,1.00,3290,696,3285,217,27248,253
hopper-68,true,1.00,3332,362,3331,218,29127,175
hopper-69,false,0.85,9207,617,9206,617,75464,278
hopper-70,true,1.00,8362,768,8355,656,72130,136
hopper-71,true,1.00,984,361,980,136,8050,90
hopper-72,false,0.61,10660,983,10657,983,91077,242
hopper-73,false,0.94,8055,999,8051,999,70380,232
hopper-74,true,1.00,9289,609,9286,466,69434,238
hopper-75,true,1.00,2446,792,2439,239,22314,117
hopper-76,true,1.00,9410,814,9405,597,76972,250
hopper-77,true,1.00,4752,609,4749,376,38348,195
hopper-78,true,1.00,6113,656,6108,492,52194,157
hopper-79,true,1.00,6878,872,6873,347,55150,219
hopper-80,true,1.00,336,456,332,88,3152,49
hopper-81,false,0.41,5398,527,5398,527,44699,233
hopper-82,true,1.00,2514,404,2513,287,21196,165
hopper-83,true,1.00,296,456,293,85,2850,217
hopper-84,true,1.00,634,696,630,107,5808,135
hopper-85,true,1.00,1768,514,1765,145,15311,239
hopper-86,true,1.00,1162,736,1158,90,9425,137
hopper-87,true,1.00,5200,605,5198,490,45222,195
hopper-88,true,1.00,6501,685,6498,516,60634,203
hopper-89,false,0.20,56,65,56,65,597,3
hopper-90,true,1.00,1843,782,1838,242,16269,218
hopper-91,true,1.00,3448,538,3444,278,28022,185
hopper-92,true,1.00,1445,416,1444,180,12371,237
hopper-93,true,1.00,3063,468,3058,233,25377,195
hopper-94,false,0.66,6440,505,6438,505,49787,169
hopper-95,true,1.00,6696,560,6693,420,56854,219
hopper-96,true,1.00,71,976,66,50,675,13
hopper-97,true,1.00,3136,818,3130,545,28967,218
hopper-98,true,1.00,4522,536,4520,320,36627,251
hopper-99,true,1.00,4587,480,4586,284,34730,213
hopper-100,false,0.27,330,86,330,86,3011,31
