NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,10,616,6,1,122,14
hopper-2,true,1.00,105,426,103,4,2701,196
hopper-3,true,1.00,8,506,6,1,132,32
hopper-4,true,1.00,7,459,4,1,82,5
hopper-5,true,1.00,8,426,5,1,94,13
hopper-6,true,1.00,7,463,5,1,88,8
hopper-7,true,1.00,6,378,3,1,64,5
hopper-8,true,1.00,7,445,4,1,85,13
hopper-9,true,1.00,5,361,3,1,59,3
hopper-10,true,1.00,7,458,4,1,73,2
hopper-11,true,1.00,8,498,5,1,98,10
hopper-12,true,1.00,10,490,6,1,114,16
hopper-13,true,1.00,7,402,4,1,77,8
hopper-14,true,1.00,8,453,5,1,92,10
hopper-15,true,1.00,7,442,4,1,78,5
hopper-16,true,1.00,8,448,5,1,106,20
hopper-17,true,1.00,7,490,5,1,86,5
hopper-18,true,1.00,7,420,4,1,70,9
hopper-19,true,1.00,8,482,5,1,107,16
hopper-20,true,1.00,10,584,7,1,153,24
hopper-21,true,1.00,8,484,5,1,97,20
hopper-22,true,1.00,23,608,20,1,500,366
hopper-23,true,1.00,5,362,3,1,65,10
hopper-24,true,1.00,6,410,4,1,65,5
hopper-25,true,1.00,9,523,6,1,110,18
hopper-26,true,1.00,18,427,4,1,78,8
hopper-27,true,1.00,7,426,4,1,80,14
hopper-28,true,1.00,28,836,23,1,614,419
hopper-29,true,1.00,7,406,4,1,74,11
hopper-30,true,1.00,10,522,6,1,113,22
hopper-31,true,1.00,7,463,5,1,83,11
hopper-32,true,1.00,8,442,5,1,91,16
hopper-33,true,1.00,6,418,4,1,74,17
hopper-34,true,1.00,10,574,7,1,150,41
hopper-35,true,1.00,10,576,7,1,128,11
hopper-36,true,1.00,6,394,3,1,72,5
hopper-37,true,1.00,9,569,6,1,107,16
hopper-38,true,1.00,7,470,4,1,78,5
hopper-39,true,1.00,7,407,4,1,77,10
hopper-40,true,1.00,8,485,5,1,89,10
hopper-41,true,1.00,6,390,3,1,59,3
hopper-42,true,1.00,5,340,3,1,55,4
hopper-43,true,1.00,115,749,111,4,2835,125
hopper-44,true,1.00,6,403,3,1,76,10
hopper-45,true,1.00,25,536,22,1,455,180
hopper-46,true,1.00,8,515,5,1,109,12
hopper-47,true,1.00,14,582,10,1,249,140
hopper-48,true,1.00,10,533,7,1,140,30
hopper-49,true,1.00,8,490,5,1,99,30
hopper-50,true,1.00,75,600,72,3,1738,32
hopper-51,true,1.00,10,556,6,1,113,29
hopper-52,true,1.00,9,564,6,1,101,12
hopper-53,true,1.00,16,932,11,1,217,99
hopper-54,true,1.00,8,475,5,1,91,11
hopper-55,true,1.00,9,595,5,1,104,10
hopper-56,true,1.00,7,426,4,1,77,5
hopper-57,true,1.00,10,554,7,1,125,15
hopper-58,true,1.00,6,381,4,1,70,9
hopper-59,true,1.00,9,611,6,1,142,27
hopper-60,true,1.00,9,516,6,1,114,18
hopper-61,true,1.00,40,465,37,2,875,20
hopper-62,true,1.00,7,457,4,1,88,14
hopper-63,true,1.00,5,372,3,1,61,8
hopper-64,true,1.00,6,378,3,1,71,10
hopper-65,true,1.00,5,403,3,1,71,2
hopper-66,true,1.00,6,417,4,1,60,5
hopper-67,true,1.00,8,420,5,1,90,21
hopper-68,true,1.00,9,565,6,1,102,23
hopper-69,true,1.00,6,439,4,1,71,4
hopper-70,true,1.00,8,468,4,1,72,8
hopper-71,true,1.00,6,371,4,1,67,5
hopper-72,true,1.00,75,537,71,3,1819,290
hopper-73,true,1.00,7,437,4,1,88,10
hopper-74,true,1.00,6,393,3,1,86,15
hopper-75,true,1.00,6,410,4,1,79,11
hopper-76,true,1.00,12,474,9,1,227,122
hopper-77,true,1.00,10,619,6,1,121,10
hopper-78,true,1.00,6,394,3,1,66,5
hopper-79,true,1.00,7,442,4,1,80,5
hopper-80,true,1.00,7,394,4,1,70,11
hopper-81,true,1.00,49,710,45,2,969,386
hopper-82,true,1.00,8,496,5,1,88,9
hopper-83,true,1.00,8,466,5,1,86,10
hopper-84,true,1.00,6,410,4,1,63,2
hopper-85,true,1.00,7,459,4,1,85,9
hopper-86,true,1.00,5,345,3,1,58,6
hopper-87,true,1.00,9,521,6,1,113,16
hopper-88,true,1.00,7,425,4,1,74,10
hopper-89,true,1.00,8,462,5,1,91,10
hopper-90,true,1.00,8,474,5,1,87,10
hopper-91,true,1.00,11,575,7,1,130,10
hopper-92,true,1.00,6,427,4,1,83,7
hopper-93,true,1.00,9,506,6,1,100,11
hopper-94,true,1.00,10,578,6,1,146,26
hopper-95,true,1.00,9,492,6,1,133,16
hopper-96,true,1.00,5,362,3,1,56,2
hopper-97,true,1.00,8,534,5,1,110,12
hopper-98,true,1.00,6,458,4,1,80,7
hopper-99,true,1.00,24,602,20,1,501,202
hopper-100,true,1.00,10,570,6,1,124,20
