NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,5,302,4,1,328,47
notchParam-2,true,1.00,6,339,4,1,366,98
notchParam-3,true,1.00,6,353,4,1,379,39
notchParam-4,true,1.00,6,351,4,1,304,23
notchParam-5,true,1.00,5,323,3,1,315,27
notchParam-6,true,1.00,6,327,4,1,260,22
notchParam-7,true,1.00,26,354,24,1,2174,857
notchParam-8,true,1.00,8,358,6,1,595,163
notchParam-9,true,1.00,7,349,5,1,441,58
notchParam-10,true,1.00,6,339,4,1,274,32
notchParam-11,true,1.00,4,310,3,1,221,25
notchParam-12,true,1.00,6,358,4,1,315,28
notchParam-13,true,1.00,5,335,3,1,228,22
notchParam-14,true,1.00,5,298,3,1,213,20
notchParam-15,true,1.00,5,302,3,1,274,35
notchParam-16,true,1.00,24,360,22,1,2124,544
notchParam-17,true,1.00,7,311,5,1,482,120
notchParam-18,true,1.00,7,363,5,1,304,55
notchParam-19,true,1.00,4,317,3,1,185,7
notchParam-20,true,1.00,4,306,2,1,195,18
notchParam-21,true,1.00,6,321,4,1,250,69
notchParam-22,true,1.00,5,325,3,1,229,51
notchParam-23,true,1.00,8,391,6,1,408,48
notchParam-24,true,1.00,5,335,4,1,333,34
notchParam-25,true,1.00,7,353,5,1,484,123
notchParam-26,true,1.00,6,351,4,1,373,47
notchParam-27,true,1.00,5,323,3,1,199,18
notchParam-28,true,1.00,7,363,4,1,336,37
notchParam-29,true,1.00,5,337,3,1,288,24
notchParam-30,true,1.00,5,298,3,1,244,31
notchParam-31,true,1.00,2611,357,2610,79,276908,2388
notchParam-32,true,1.00,8,323,6,1,568,121
notchParam-33,true,1.00,4,314,2,1,191,13
notchParam-34,true,1.00,5,309,4,1,336,50
notchParam-35,true,1.00,3510,333,3509,107,355357,2355
notchParam-36,true,1.00,74,310,72,3,7126,1461
notchParam-37,true,1.00,4,294,2,1,153,3
notchParam-38,true,1.00,5,323,3,1,206,25
notchParam-39,true,1.00,3405,306,3404,104,360148,2111
notchParam-40,true,1.00,6,339,4,1,282,23
notchParam-41,true,1.00,5,339,3,1,237,30
notchParam-42,true,1.00,5,332,3,1,193,9
notchParam-43,true,1.00,6,337,4,1,276,34
notchParam-44,true,1.00,7,355,5,1,381,34
notchParam-45,true,1.00,7,330,5,1,530,159
notchParam-46,true,1.00,8,338,6,1,670,180
notchParam-47,true,1.00,6,331,4,1,239,23
notchParam-48,true,1.00,6,353,4,1,264,50
notchParam-49,true,1.00,5,333,3,1,233,25
notchParam-50,true,1.00,26,337,24,1,1938,1733
notchParam-51,true,1.00,4,307,2,1,177,9
notchParam-52,true,1.00,19,352,18,1,1752,499
notchParam-53,true,1.00,5690,371,5688,172,593261,2073
notchParam-54,true,1.00,7,321,5,1,374,139
notchParam-55,true,1.00,7,343,5,1,349,65
notchParam-56,true,1.00,5,311,4,1,254,27
notchParam-57,true,1.00,6,339,4,1,367,44
notchParam-58,true,1.00,6,340,4,1,304,46
notchParam-59,true,1.00,6,363,4,1,281,28
notchParam-60,true,1.00,5,343,4,1,252,30
notchParam-61,true,1.00,9,387,7,1,673,270
notchParam-62,true,1.00,6,311,4,1,292,79
notchParam-63,true,1.00,6,344,4,1,298,60
notchParam-64,true,1.00,5,319,3,1,237,32
notchParam-65,true,1.00,6,342,4,1,388,29
notchParam-66,true,1.00,5,351,4,1,237,23
notchParam-67,true,1.00,20,362,17,1,1818,499
notchParam-68,true,1.00,5,306,4,1,339,55
notchParam-69,true,1.00,7,336,5,1,432,130
notchParam-70,true,1.00,23,336,21,1,2188,1674
notchParam-71,true,1.00,6,379,4,1,318,37
notchParam-72,true,1.00,5,349,3,1,269,32
notchParam-73,true,1.00,6,315,4,1,344,29
notchParam-74,true,1.00,7,347,5,1,299,41
notchParam-75,true,1.00,6,377,4,1,336,33
notchParam-76,true,1.00,6,369,4,1,422,123
notchParam-77,true,1.00,5,332,3,1,297,39
notchParam-78,true,1.00,8,354,6,1,536,201
notchParam-79,true,1.00,6,330,4,1,294,27
notchParam-80,true,1.00,7,353,5,1,317,55
notchParam-81,true,1.00,6,356,4,1,381,52
notchParam-82,true,1.00,5,313,3,1,218,21
notchParam-83,true,1.00,5,329,4,1,212,15
notchParam-84,true,1.00,7,333,5,1,390,98
notchParam-85,true,1.00,4218,354,4216,128,442800,2075
notchParam-86,true,1.00,7,323,5,1,428,130
notchParam-87,true,1.00,4,310,3,1,191,25
notchParam-88,true,1.00,4,313,3,1,205,26
notchParam-89,true,1.00,5,294,3,1,226,21
notchParam-90,true,1.00,5,322,3,1,225,23
notchParam-91,true,1.00,6,314,4,1,300,34
notchParam-92,true,1.00,8,338,6,1,577,278
notchParam-93,true,1.00,7,344,5,1,389,34
notchParam-94,true,1.00,6,333,4,1,329,28
notchParam-95,true,1.00,9,387,7,1,622,198
notchParam-96,true,1.00,6,361,4,1,308,25
notchParam-97,true,1.00,5,310,3,1,259,21
notchParam-98,true,1.00,5,334,3,1,244,22
notchParam-99,true,1.00,6,325,4,1,404,139
notchParam-100,true,1.00,6,306,4,1,350,44
