NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,7,402,4,1,73,11
notch-2,true,1.00,15,713,10,1,219,79
notch-3,true,1.00,8,478,5,1,79,10
notch-4,true,1.00,6,429,3,1,69,5
notch-5,true,1.00,7,436,4,1,79,7
notch-6,true,1.00,7,487,4,1,79,10
notch-7,true,1.00,6,288,4,1,64,9
notch-8,true,1.00,9,477,5,1,100,12
notch-9,true,1.00,8,529,5,1,87,6
notch-10,true,1.00,10,541,6,1,124,23
notch-11,true,1.00,7,419,4,1,76,4
notch-12,true,1.00,6,423,4,1,73,5
notch-13,true,1.00,7,489,4,1,77,3
notch-14,true,1.00,21,695,17,1,368,264
notch-15,true,1.00,11,494,8,1,142,68
notch-16,true,1.00,9,501,6,1,101,13
notch-17,true,1.00,9,512,7,1,93,7
notch-18,true,1.00,8,514,4,1,81,5
notch-19,true,1.00,11,572,7,1,146,22
notch-20,true,1.00,7,457,4,1,73,4
notch-21,true,1.00,7,401,4,1,72,8
notch-22,true,1.00,5,337,3,1,52,5
notch-23,true,1.00,9,558,6,1,96,7
notch-24,true,1.00,8,463,5,1,111,35
notch-25,true,1.00,8,428,5,1,97,8
notch-26,true,1.00,13,358,11,1,188,128
notch-27,true,1.00,8,508,5,1,83,4
notch-28,true,1.00,8,442,5,1,96,9
notch-29,true,1.00,30,501,27,1,574,410
notch-30,true,1.00,8,465,5,1,82,5
notch-31,true,1.00,7,402,4,1,66,10
notch-32,true,1.00,9,481,6,1,110,23
notch-33,true,1.00,9,558,6,1,109,12
notch-34,true,1.00,7,405,4,1,76,15
notch-35,true,1.00,7,453,4,1,68,7
notch-36,true,1.00,6,401,4,1,72,7
notch-37,true,1.00,7,498,4,1,79,6
notch-38,true,1.00,7,395,4,1,77,7
notch-39,true,1.00,5,335,3,1,62,5
notch-40,true,1.00,8,480,5,1,94,10
notch-41,true,1.00,6,380,3,1,58,4
notch-42,true,1.00,13,700,8,1,151,25
notch-43,true,1.00,6,426,4,1,66,5
notch-44,true,1.00,5,308,3,1,55,4
notch-45,true,1.00,8,445,5,1,90,16
notch-46,true,1.00,8,482,5,1,86,7
notch-47,true,1.00,9,552,6,1,107,9
notch-48,true,1.00,9,532,5,1,98,12
notch-49,true,1.00,7,451,4,1,73,7
notch-50,true,1.00,7,444,4,1,67,10
notch-51,true,1.00,7,426,4,1,79,9
notch-52,true,1.00,8,481,5,1,72,7
notch-53,true,1.00,8,449,5,1,85,7
notch-54,true,1.00,9,543,5,1,98,13
notch-55,true,1.00,136,698,131,4,2613,326
notch-56,true,1.00,6,413,3,1,62,8
notch-57,true,1.00,9,533,6,1,95,8
notch-58,true,1.00,10,533,6,1,115,28
notch-59,true,1.00,7,458,4,1,76,7
notch-60,true,1.00,9,531,6,1,122,23
notch-61,true,1.00,6,389,4,1,72,6
notch-62,true,1.00,11,554,7,1,134,27
notch-63,true,1.00,8,469,5,1,79,7
notch-64,true,1.00,7,410,5,1,82,11
notch-65,true,1.00,13,620,8,1,152,36
notch-66,true,1.00,9,572,5,1,96,9
notch-67,true,1.00,8,456,5,1,80,6
notch-68,true,1.00,5,360,3,1,58,3
notch-69,true,1.00,10,543,6,1,123,40
notch-70,true,1.00,9,545,7,1,114,8
notch-71,true,1.00,9,549,6,1,107,8
notch-72,true,1.00,8,452,5,1,80,5
notch-73,true,1.00,8,472,5,1,85,10
notch-74,true,1.00,6,324,4,1,51,4
notch-75,true,1.00,7,463,4,1,77,5
notch-76,true,1.00,7,464,4,1,77,5
notch-77,true,1.00,17,707,12,1,229,47
notch-78,true,1.00,10,570,6,1,116,22
notch-79,true,1.00,8,516,4,1,81,7
notch-80,true,1.00,7,423,4,1,71,4
notch-81,true,1.00,45,588,43,2,1034,68
notch-82,true,1.00,9,579,6,1,101,8
notch-83,true,1.00,10,609,6,1,111,14
notch-84,true,1.00,8,490,5,1,75,5
notch-85,true,1.00,8,508,5,1,89,4
notch-86,true,1.00,5,309,3,1,62,5
notch-87,true,1.00,8,480,5,1,89,11
notch-88,true,1.00,7,480,4,1,87,14
notch-89,true,1.00,9,526,5,1,99,11
notch-90,true,1.00,9,598,6,1,100,16
notch-91,true,1.00,11,604,7,1,128,9
notch-92,true,1.00,5,333,3,1,50,4
notch-93,true,1.00,13,696,9,1,162,17
notch-94,true,1.00,28,546,25,1,515,209
notch-95,true,1.00,7,377,5,1,73,6
notch-96,true,1.00,8,460,5,1,106,25
notch-97,true,1.00,10,572,6,1,113,9
notch-98,true,1.00,9,580,5,1,92,6
notch-99,true,1.00,7,464,4,1,68,7
notch-100,true,1.00,10,463,7,1,134,26
