NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,9,501,6,1,141,37
notchParamRand-2,true,1.00,5,340,3,1,49,2
notchParamRand-3,true,1.00,6,400,4,1,81,8
notchParamRand-4,true,1.00,6,420,4,1,84,7
notchParamRand-5,true,1.00,4,294,2,1,40,1
notchParamRand-6,true,1.00,6,371,3,1,57,4
notchParamRand-7,true,1.00,5,351,3,1,48,2
notchParamRand-8,true,1.00,6,353,4,1,61,15
notchParamRand-9,true,1.00,6,399,4,1,60,2
notchParamRand-10,true,1.00,5,341,3,1,49,2
notchParamRand-11,true,1.00,5,334,3,1,47,2
notchParamRand-12,true,1.00,6,347,4,1,71,7
notchParamRand-13,true,1.00,6,383,3,1,69,7
notchParamRand-14,true,1.00,5,350,3,1,52,6
notchParamRand-15,true,1.00,5,342,3,1,53,5
notchParamRand-16,true,1.00,6,368,3,1,50,4
notchParamRand-17,true,1.00,6,334,3,1,48,2
notchParamRand-18,true,1.00,7,449,4,1,99,27
notchParamRand-19,true,1.00,5,363,4,1,53,4
notchParamRand-20,true,1.00,9,556,6,1,121,17
notchParamRand-21,true,1.00,5,342,3,1,48,3
notchParamRand-22,true,1.00,5,352,3,1,52,2
notchParamRand-23,true,1.00,7,435,4,1,73,10
notchParamRand-24,true,1.00,6,390,4,1,59,7
notchParamRand-25,true,1.00,5,338,3,1,46,2
notchParamRand-26,true,1.00,6,427,3,1,66,3
notchParamRand-27,true,1.00,4,294,2,1,39,1
notchParamRand-28,true,1.00,5,344,3,1,53,2
notchParamRand-29,true,1.00,5,310,3,1,43,2
notchParamRand-30,true,1.00,7,422,4,1,80,7
notchParamRand-31,true,1.00,6,401,4,1,62,3
notchParamRand-32,true,1.00,5,310,3,1,44,2
notchParamRand-33,true,1.00,5,375,3,1,69,8
notchParamRand-34,true,1.00,6,359,3,1,59,10
notchParamRand-35,true,1.00,5,337,3,1,52,3
notchParamRand-36,true,1.00,4,305,2,1,41,1
notchParamRand-37,true,1.00,5,348,3,1,52,3
notchParamRand-38,true,1.00,7,429,5,1,95,27
notchParamRand-39,true,1.00,8,472,5,1,101,13
notchParamRand-40,true,1.00,10,564,6,1,130,60
notchParamRand-41,true,1.00,5,326,3,1,44,5
notchParamRand-42,true,1.00,6,342,3,1,52,2
notchParamRand-43,true,1.00,4,294,2,1,38,1
notchParamRand-44,true,1.00,5,351,3,1,50,4
notchParamRand-45,true,1.00,5,327,3,1,47,4
notchParamRand-46,true,1.00,5,344,3,1,51,5
notchParamRand-47,true,1.00,6,416,4,1,65,4
notchParamRand-48,true,1.00,6,422,4,1,72,10
notchParamRand-49,true,1.00,4,342,2,1,49,2
notchParamRand-50,true,1.00,8,425,5,1,99,42
notchParamRand-51,true,1.00,6,351,4,1,58,6
notchParamRand-52,true,1.00,4,326,2,1,50,6
notchParamRand-53,true,1.00,5,343,3,1,51,2
notchParamRand-54,true,1.00,9,514,5,1,116,21
notchParamRand-55,true,1.00,8,493,5,1,109,13
notchParamRand-56,true,1.00,7,338,5,1,101,19
notchParamRand-57,true,1.00,7,407,4,1,83,11
notchParamRand-58,true,1.00,6,395,3,1,62,3
notchParamRand-59,true,1.00,4,336,2,1,50,3
