NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,14912,995,14908,452,257406,310
ore-2,true,1.00,19,953,12,1,189,22
ore-3,true,1.00,465,997,459,14,7855,213
ore-4,true,1.00,9069,942,9065,303,136583,348
ore-5,true,1.00,457,997,451,15,7360,126
ore-6,true,1.00,15,797,10,1,158,50
ore-7,false,0.85,28634,998,28634,998,504945,539
ore-8,true,1.00,25,980,19,7,308,42
ore-9,true,1.00,625,995,619,21,11285,354
ore-10,true,1.00,19,925,13,2,200,38
ore-11,true,1.00,37,995,30,2,434,88
ore-12,true,1.00,322,815,318,15,4876,199
ore-13,false,0.94,28061,999,28060,999,492574,462
ore-14,true,1.00,89,997,83,3,1361,294
ore-15,true,1.00,24043,998,24042,814,435488,592
ore-16,true,1.00,10883,978,10878,332,174349,339
ore-17,true,1.00,729,890,723,22,11613,183
ore-18,true,1.00,4016,817,4011,127,60082,208
ore-19,true,1.00,1026,904,1020,43,18652,383
ore-20,true,1.00,8170,776,8168,266,132183,270
ore-21,true,1.00,84,925,78,3,1247,145
ore-22,true,1.00,159,981,152,5,2296,215
ore-23,true,1.00,14,799,8,1,130,22
ore-24,true,1.00,195,872,189,15,3182,85
ore-25,true,1.00,1026,987,1020,34,17773,389
ore-26,true,1.00,5454,778,5450,178,84699,231
ore-27,true,1.00,13,885,8,1,110,14
ore-28,true,1.00,1646,909,1640,59,27066,273
ore-29,true,1.00,75,918,69,30,1227,57
ore-30,true,1.00,61,834,56,2,969,289
ore-31,true,1.00,98,995,92,3,1366,195
ore-32,true,1.00,1674,981,1668,59,25337,356
ore-33,true,1.00,22,917,17,1,251,48
ore-34,true,1.00,3232,976,3226,114,50560,459
ore-35,true,1.00,25195,966,25194,769,478389,492
ore-36,true,1.00,37,900,31,1,439,111
ore-37,true,1.00,30,996,23,1,366,115
ore-38,true,1.00,480,949,474,15,8010,273
ore-39,true,1.00,21,981,16,1,224,74
ore-40,false,0.95,24186,875,24185,875,434131,463
ore-41,true,1.00,1226,985,1220,37,20225,452
ore-42,true,1.00,33,978,27,2,403,127
ore-43,true,1.00,25,960,19,2,289,62
ore-44,true,1.00,14430,873,14428,449,251990,405
ore-45,true,1.00,1079,1008,1072,33,17230,144
ore-46,true,1.00,6152,978,6147,187,101012,435
ore-47,true,1.00,84,996,77,3,1161,151
ore-48,true,1.00,445,982,438,14,7096,156
ore-49,true,1.00,59,985,53,2,866,98
ore-50,true,1.00,14,817,9,2,134,15
ore-51,true,1.00,162,997,156,5,2670,255
ore-52,true,1.00,588,902,582,19,8736,175
ore-53,true,1.00,852,934,846,31,13230,142
ore-54,true,1.00,3454,978,3448,105,51167,375
ore-55,true,1.00,20,841,14,1,224,60
ore-56,true,1.00,17,866,11,1,160,31
ore-57,true,1.00,19311,995,19309,605,324729,366
ore-58,true,1.00,23,953,17,1,261,92
ore-59,true,1.00,6572,988,6567,226,113420,355
ore-60,true,1.00,144,858,138,43,2687,56
ore-61,true,1.00,1237,908,1231,38,19798,231
ore-62,true,1.00,13,660,9,1,141,36
ore-63,true,1.00,22972,990,22969,760,330646,440
ore-64,true,1.00,31,987,25,2,398,241
ore-65,true,1.00,39,988,32,1,485,254
ore-66,true,1.00,25,857,20,2,294,88
ore-67,true,1.00,17,916,11,2,170,36
ore-68,true,1.00,63,792,58,2,886,159
ore-69,true,1.00,13262,866,13260,446,208812,467
ore-70,true,1.00,60,937,55,3,811,237
ore-71,false,0.71,22496,765,22496,765,411864,496
ore-72,true,1.00,53,950,47,2,734,51
ore-73,true,1.00,7800,977,7795,241,132548,354
ore-74,true,1.00,54,935,48,2,729,29
ore-75,true,1.00,86,984,80,3,1299,233
ore-76,true,1.00,566,943,560,17,9340,265
ore-77,true,1.00,27,906,21,2,326,103
ore-78,true,1.00,16,824,10,1,151,25
ore-79,true,1.00,12400,954,12396,424,202911,434
ore-80,true,1.00,22,928,15,2,240,18
ore-81,true,1.00,14,873,8,1,119,12
ore-82,true,1.00,13,804,8,1,113,13
ore-83,true,1.00,884,997,878,51,13961,238
ore-84,true,1.00,98,979,92,3,1389,191
ore-85,true,1.00,6723,919,6719,211,109259,292
ore-86,true,1.00,28,976,22,4,389,42
ore-87,true,1.00,79,811,74,3,1249,263
ore-88,true,1.00,48,837,43,2,664,104
ore-89,false,0.56,29381,999,29380,999,429667,414
ore-90,true,1.00,21713,974,21711,738,367783,482
ore-91,true,1.00,17,976,11,1,160,24
ore-92,true,1.00,80,895,75,3,1162,96
ore-93,true,1.00,53,992,46,3,769,130
ore-94,true,1.00,8347,981,8344,317,134586,269
ore-95,true,1.00,35,990,28,1,421,93
ore-96,true,1.00,26,989,19,1,289,124
ore-97,true,1.00,14692,967,14689,451,243952,391
ore-98,true,1.00,14933,952,14930,460,269397,506
ore-99,true,1.00,1191,994,1185,36,18518,216
ore-100,true,1.00,6612,975,6607,229,131683,507
