NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10788,979,10784,329,185283,352
ore-2,true,1.00,26,954,20,1,313,59
ore-3,true,1.00,599,767,595,21,9331,140
ore-4,true,1.00,15121,998,15118,502,250813,391
ore-5,false,0.96,29541,999,29540,999,519373,476
ore-6,true,1.00,62,929,57,2,949,119
ore-7,true,1.00,30,974,24,1,390,63
ore-8,true,1.00,568,972,560,40,9079,296
ore-9,true,1.00,1533,877,1528,47,29744,270
ore-10,true,1.00,33,861,27,3,432,45
ore-11,true,1.00,962,977,956,29,16217,231
ore-12,true,1.00,497,992,491,15,8257,202
ore-13,true,1.00,16633,987,16630,547,276863,289
ore-14,true,1.00,15,838,9,1,151,13
ore-15,true,1.00,4813,997,4808,169,91544,529
ore-16,true,1.00,6435,925,6431,202,96477,253
ore-17,true,1.00,60,981,53,2,815,57
ore-18,true,1.00,5283,998,5277,167,85860,290
ore-19,true,1.00,300,929,294,9,5203,220
ore-20,true,1.00,2376,996,2371,72,39177,299
ore-21,true,1.00,63,982,57,2,928,229
ore-22,true,1.00,31,945,25,1,365,65
ore-23,true,1.00,102,996,96,3,1601,196
ore-24,true,1.00,35,971,28,1,455,156
ore-25,true,1.00,3308,873,3303,129,59776,484
ore-26,true,1.00,3189,986,3184,97,57507,323
ore-27,true,1.00,195,926,189,10,3199,137
ore-28,true,1.00,197,995,191,9,3230,251
ore-29,true,1.00,38,906,33,3,508,61
ore-30,true,1.00,81,882,75,3,1160,133
ore-31,true,1.00,390,985,384,12,6693,206
ore-32,true,1.00,333,948,327,11,4918,213
ore-33,true,1.00,104,991,97,3,1571,189
ore-34,true,1.00,827,944,821,28,13723,214
ore-35,true,1.00,11640,989,11636,384,195545,251
ore-36,true,1.00,23,915,17,1,268,53
ore-37,true,1.00,751,987,745,25,11892,430
ore-38,true,1.00,19,859,13,1,224,29
ore-39,true,1.00,29,982,22,1,369,95
ore-40,false,0.94,28619,995,28619,995,548634,742
ore-41,true,1.00,6675,976,6669,214,109383,369
ore-42,true,1.00,665,995,658,20,10108,125
ore-43,true,1.00,17,703,12,3,185,30
ore-44,true,1.00,22207,987,22206,738,401544,514
ore-45,true,1.00,3557,997,3551,133,59720,286
ore-46,true,1.00,28,986,21,1,328,36
ore-47,true,1.00,511,986,505,24,8186,115
ore-48,true,1.00,52,937,46,2,740,110
ore-49,true,1.00,301,987,295,9,5453,153
ore-50,true,1.00,61,794,55,4,880,224
ore-51,true,1.00,595,961,588,18,10073,232
ore-52,true,1.00,894,995,888,27,14485,142
ore-53,true,1.00,5127,997,5121,201,82318,273
ore-54,true,1.00,37,984,31,1,482,91
ore-55,true,1.00,1388,997,1382,42,24612,340
ore-56,true,1.00,737,1013,731,29,12902,248
ore-57,true,1.00,771,993,764,28,11978,290
ore-58,true,1.00,96,987,89,3,1628,71
ore-59,true,1.00,24809,829,24809,780,462709,700
ore-60,true,1.00,587,985,580,25,9912,219
ore-61,true,1.00,2442,973,2436,74,37299,264
ore-62,true,1.00,19,847,13,1,209,61
ore-63,true,1.00,22,849,16,1,254,38
ore-64,true,1.00,24,705,19,3,311,44
ore-65,true,1.00,567,997,561,21,8883,76
ore-66,true,1.00,285,851,279,23,4886,96
ore-67,true,1.00,452,920,446,33,8125,200
ore-68,true,1.00,71,992,65,2,1033,177
ore-69,true,1.00,19221,975,19219,660,342975,467
ore-70,true,1.00,1441,996,1435,45,24068,262
ore-71,true,1.00,17385,888,17383,592,321990,460
ore-72,true,1.00,28,867,22,2,361,62
ore-73,true,1.00,3863,996,3857,118,67159,571
ore-74,true,1.00,174,985,167,7,2479,109
ore-75,true,1.00,4125,995,4120,132,75835,264
ore-76,true,1.00,63,954,57,2,939,253
ore-77,true,1.00,34,954,28,1,455,165
ore-78,true,1.00,25,996,19,1,296,80
ore-79,true,1.00,33,997,27,1,412,204
ore-80,true,1.00,33,998,28,2,445,72
ore-81,true,1.00,22,897,16,2,243,36
ore-82,true,1.00,28,843,22,1,368,163
ore-83,true,1.00,64,899,59,4,943,172
ore-84,false,0.73,29662,999,29662,999,519331,531
ore-85,true,1.00,29,847,23,1,379,73
ore-86,true,1.00,32,993,26,1,401,106
ore-87,true,1.00,48,631,43,2,700,108
ore-88,true,1.00,63,971,57,2,921,92
ore-89,false,0.56,13105,414,13105,414,202748,478
ore-90,false,0.73,28087,999,28086,999,514671,514
ore-91,true,1.00,843,792,837,26,13959,300
ore-92,true,1.00,20,874,14,1,238,75
ore-93,true,1.00,459,995,453,14,7442,151
ore-94,true,1.00,9676,991,9673,400,159420,400
ore-95,true,1.00,5970,998,5964,189,99245,397
ore-96,true,1.00,429,936,423,13,6562,164
ore-97,true,1.00,3449,844,3444,107,61294,216
ore-98,true,1.00,9021,985,9016,288,160147,386
ore-99,true,1.00,626,986,619,19,10432,168
ore-100,true,1.00,74,998,68,4,1162,157
