NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,16769,562,16768,531,604729,983
patternCount-2,true,1.00,11384,845,11381,365,355113,1030
patternCount-3,true,1.00,15084,503,15084,475,463149,967
patternCount-4,true,1.00,150,742,145,5,4488,191
patternCount-5,true,1.00,466,747,461,17,14059,600
patternCount-6,true,1.00,7037,565,7035,219,214696,952
patternCount-7,true,1.00,17,651,13,1,362,77
patternCount-8,true,1.00,20055,881,20053,629,646822,1008
patternCount-9,true,1.00,5342,778,5338,178,156749,939
patternCount-10,true,1.00,17,580,13,1,357,156
patternCount-11,true,1.00,11852,925,11848,364,391589,567
patternCount-12,true,1.00,5629,856,5625,178,162409,792
patternCount-13,true,1.00,4880,832,4876,155,143913,831
patternCount-14,true,1.00,366,622,362,12,10348,651
patternCount-15,true,1.00,1861,662,1857,57,58602,557
patternCount-16,true,1.00,1057,696,1053,35,32637,628
patternCount-17,true,1.00,11,572,7,1,182,22
patternCount-18,true,1.00,2752,578,2748,86,84819,390
patternCount-19,true,1.00,24,693,19,1,507,83
patternCount-20,true,1.00,29,800,24,1,644,191
patternCount-21,true,1.00,1364,639,1361,42,42225,339
patternCount-22,true,1.00,33,870,27,1,883,459
patternCount-23,true,1.00,12312,800,12309,382,414448,610
patternCount-24,true,1.00,38,888,32,1,1040,195
patternCount-25,true,1.00,7547,564,7545,233,242028,1026
patternCount-26,true,1.00,5339,608,5336,173,160259,796
patternCount-27,true,1.00,2504,987,2498,79,75315,902
patternCount-28,true,1.00,3958,840,3953,131,121594,984
patternCount-29,true,1.00,9,497,5,1,144,31
patternCount-30,true,1.00,8,528,5,1,129,6
patternCount-31,true,1.00,6728,679,6725,211,203704,949
patternCount-32,true,1.00,2982,587,2978,98,93024,557
patternCount-33,true,1.00,6010,777,6006,192,185097,897
patternCount-34,true,1.00,13436,995,13432,436,401096,1010
patternCount-35,true,1.00,18,692,14,1,382,94
