NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,10,336,7,1,251,21
hopper-2,true,1.00,5,301,3,1,201,7
hopper-3,true,1.00,7,335,4,1,309,42
hopper-4,true,1.00,9,346,7,1,500,144
hopper-5,true,1.00,6,329,4,1,230,27
hopper-6,true,1.00,7,309,4,1,233,19
hopper-7,true,1.00,6,310,4,1,224,13
hopper-8,true,1.00,7,317,5,1,215,13
hopper-9,true,1.00,7,328,4,1,296,33
hopper-10,true,1.00,6,327,4,1,210,9
hopper-11,true,1.00,6,301,3,1,210,22
hopper-12,true,1.00,7,313,4,1,259,12
hopper-13,true,1.00,8,350,5,1,289,36
hopper-14,true,1.00,6,297,4,1,218,8
hopper-15,true,1.00,6,316,4,1,228,13
hopper-16,true,1.00,6,320,3,1,231,17
hopper-17,true,1.00,8,333,5,1,315,19
hopper-18,true,1.00,5,305,4,1,207,10
hopper-19,true,1.00,6,314,5,1,197,7
hopper-20,true,1.00,5,322,3,1,200,14
hopper-21,true,1.00,9,356,6,1,374,105
hopper-22,true,1.00,10,378,8,1,518,229
hopper-23,true,1.00,6,312,4,1,204,14
hopper-24,true,1.00,6,317,5,1,281,28
hopper-25,true,1.00,6,321,4,1,221,16
hopper-26,true,1.00,5,297,3,1,192,7
hopper-27,true,1.00,6,317,4,1,244,12
hopper-28,true,1.00,11,372,9,1,501,136
hopper-29,true,1.00,5,313,3,1,209,13
hopper-30,true,1.00,7,321,4,1,221,7
hopper-31,true,1.00,8,349,5,1,328,68
hopper-32,true,1.00,5,297,3,1,221,16
hopper-33,true,1.00,7,338,5,1,268,17
hopper-34,true,1.00,9,366,7,1,483,158
hopper-35,true,1.00,6,341,4,1,272,29
hopper-36,true,1.00,6,301,3,1,213,13
hopper-37,true,1.00,7,341,4,1,292,64
hopper-38,true,1.00,8,341,5,1,345,144
hopper-39,true,1.00,97,352,95,3,7796,1391
hopper-40,true,1.00,7,321,4,1,225,15
hopper-41,true,1.00,9,347,6,1,406,187
hopper-42,true,1.00,6,321,4,1,202,9
hopper-43,true,1.00,12,348,9,1,688,298
hopper-44,true,1.00,6,340,4,1,269,28
hopper-45,true,1.00,9,388,7,1,426,115
hopper-46,true,1.00,10,354,7,1,462,162
hopper-47,true,1.00,5,306,4,1,199,11
hopper-48,true,1.00,5,297,3,1,192,7
hopper-49,true,1.00,15,340,12,1,905,433
hopper-50,true,1.00,8,350,5,1,337,59
hopper-51,true,1.00,11,346,9,1,471,226
hopper-52,true,1.00,6,313,4,1,200,7
hopper-53,true,1.00,12,364,10,1,683,220
hopper-54,true,1.00,8,326,5,1,257,19
hopper-55,true,1.00,7,349,5,1,231,15
hopper-56,true,1.00,6,313,3,1,197,7
hopper-57,true,1.00,7,322,4,1,210,12
hopper-58,true,1.00,10,346,7,1,357,134
hopper-59,true,1.00,5,308,3,1,203,7
hopper-60,true,1.00,7,335,4,1,271,14
hopper-61,true,1.00,7,326,5,1,268,67
hopper-62,true,1.00,6,324,4,1,216,9
hopper-63,true,1.00,7,327,4,1,295,40
hopper-64,true,1.00,6,313,3,1,212,13
hopper-65,true,1.00,7,327,5,1,283,18
hopper-66,true,1.00,9,339,7,1,505,165
hopper-67,true,1.00,6,319,4,1,218,15
hopper-68,true,1.00,7,332,4,1,267,18
hopper-69,true,1.00,6,345,3,1,219,7
hopper-70,true,1.00,6,333,3,1,253,15
hopper-71,true,1.00,6,301,4,1,247,10
hopper-72,true,1.00,7,335,5,1,279,30
hopper-73,true,1.00,6,318,3,1,193,7
hopper-74,true,1.00,6,301,4,1,219,10
hopper-75,true,1.00,6,301,4,1,214,9
hopper-76,true,1.00,7,333,5,1,270,17
hopper-77,true,1.00,7,356,4,1,267,17
hopper-78,true,1.00,6,340,4,1,240,14
hopper-79,true,1.00,6,319,4,1,218,17
hopper-80,true,1.00,6,301,4,1,197,7
hopper-81,true,1.00,9,345,7,1,459,185
hopper-82,true,1.00,9,399,7,1,458,182
hopper-83,true,1.00,7,331,5,1,237,45
hopper-84,true,1.00,7,309,5,1,260,31
hopper-85,true,1.00,8,320,5,1,323,68
hopper-86,true,1.00,13,297,11,1,200,7
hopper-87,true,1.00,6,309,4,1,219,7
hopper-88,true,1.00,6,305,4,1,241,16
hopper-89,true,1.00,23,351,20,1,280,47
hopper-90,true,1.00,6,305,4,1,192,9
hopper-91,true,1.00,8,321,6,1,273,29
hopper-92,true,1.00,8,309,6,1,270,28
hopper-93,true,1.00,7,323,4,1,246,12
hopper-94,true,1.00,10,348,7,1,477,209
hopper-95,true,1.00,6,326,4,1,250,22
hopper-96,true,1.00,7,301,5,1,271,18
hopper-97,true,1.00,7,332,4,1,251,17
hopper-98,true,1.00,6,324,4,1,276,45
hopper-99,true,1.00,8,352,5,1,392,111
hopper-100,true,1.00,6,324,4,1,253,30
