NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,28,322,26,1,4364,364
notchParam-2,true,1.00,17,333,15,1,2543,1037
notchParam-3,true,1.00,14,359,12,1,1830,469
notchParam-4,true,1.00,10,344,8,1,1136,169
notchParam-5,true,1.00,11,318,9,1,1148,192
notchParam-6,true,1.00,12,345,9,1,1370,176
notchParam-7,true,1.00,28,318,26,1,3988,1037
notchParam-8,true,1.00,6606,354,6605,199,1080671,3216
notchParam-9,true,1.00,17,350,15,1,2220,286
notchParam-10,true,1.00,12,338,10,1,1535,277
notchParam-11,true,1.00,10,318,7,1,1098,158
notchParam-12,true,1.00,26,379,24,1,3323,352
notchParam-13,true,1.00,9,342,6,1,784,110
notchParam-14,true,1.00,9,302,7,1,998,188
notchParam-15,false,0.71,6851,220,6851,220,1122083,361
notchParam-16,true,1.00,26,313,24,1,3761,965
notchParam-17,false,0.41,4202,141,4202,141,687186,1911
notchParam-18,true,1.00,7,351,4,1,552,84
notchParam-19,true,1.00,7,325,5,1,640,121
notchParam-20,true,1.00,9,312,7,1,952,199
notchParam-21,true,1.00,13,380,11,1,1128,515
notchParam-22,true,1.00,7,314,5,1,656,128
notchParam-23,true,1.00,19,390,17,1,2769,531
notchParam-24,true,1.00,16,352,14,1,2336,332
notchParam-25,true,1.00,17,353,15,1,2494,331
notchParam-26,true,1.00,24,359,22,1,2874,653
notchParam-27,true,1.00,7,321,5,1,665,188
notchParam-28,true,1.00,15,353,13,1,2013,1028
notchParam-29,true,1.00,8,323,6,1,972,144
notchParam-30,true,1.00,11,306,9,1,1067,187
notchParam-31,true,1.00,18,315,17,1,2681,1149
notchParam-32,false,0.41,4203,141,4202,141,681774,2028
notchParam-33,true,1.00,7,308,5,1,626,167
notchParam-34,false,0.41,4216,141,4216,141,694890,393
notchParam-35,true,1.00,26,337,24,1,3667,1303
notchParam-36,true,1.00,3886,314,3885,117,643432,3506
notchParam-37,true,1.00,5,294,3,1,334,29
notchParam-38,true,1.00,8,327,6,1,872,177
notchParam-39,true,1.00,17,312,15,1,2081,774
notchParam-40,true,1.00,13,351,10,1,1553,262
notchParam-41,true,1.00,8,346,6,1,770,160
notchParam-42,true,1.00,6,338,4,1,434,33
notchParam-43,true,1.00,14,340,13,1,1800,296
notchParam-44,true,1.00,24,350,21,1,3005,419
notchParam-45,true,1.00,43,327,16,1,2071,289
notchParam-46,true,1.00,29,320,27,1,2769,316
notchParam-47,true,1.00,8,323,6,1,757,232
notchParam-48,true,1.00,8,346,6,1,794,166
notchParam-49,true,1.00,8,323,6,1,613,83
notchParam-50,true,1.00,6,316,4,1,463,63
notchParam-51,true,1.00,16,318,6,1,618,135
notchParam-52,true,1.00,24,314,22,1,3261,913
notchParam-53,true,1.00,4469,342,4467,135,695092,3442
notchParam-54,true,1.00,22,331,20,1,3300,1149
notchParam-55,true,1.00,9,326,7,1,1118,139
notchParam-56,true,1.00,9,342,7,1,899,271
notchParam-57,true,1.00,17,349,15,1,2170,484
notchParam-58,true,1.00,15,358,13,1,1989,389
notchParam-59,true,1.00,13,363,11,1,1549,326
notchParam-60,true,1.00,9,347,6,1,860,205
notchParam-61,true,1.00,121,382,119,4,19644,732
notchParam-62,true,1.00,16,308,14,1,2299,911
notchParam-63,true,1.00,12,344,10,1,1453,185
notchParam-64,true,1.00,10,340,8,1,1046,153
notchParam-65,true,1.00,16,340,14,1,1869,312
notchParam-66,true,1.00,11,377,9,1,1233,317
notchParam-67,true,1.00,29,326,27,1,4024,1037
notchParam-68,false,0.41,3954,133,3954,133,654264,393
notchParam-69,true,1.00,17,332,15,1,2270,669
notchParam-70,true,1.00,24,314,22,1,3647,744
notchParam-71,true,1.00,7,366,5,1,778,85
notchParam-72,true,1.00,11,356,9,1,1082,215
notchParam-73,true,1.00,14,341,11,1,1854,192
notchParam-74,true,1.00,12,334,10,1,1466,254
notchParam-75,true,1.00,16,401,14,1,2111,525
notchParam-76,true,1.00,8,360,6,1,795,93
notchParam-77,true,1.00,12,355,9,1,1330,436
notchParam-78,true,1.00,18,348,16,1,2298,333
notchParam-79,true,1.00,17,337,15,1,2104,437
notchParam-80,true,1.00,7,354,5,1,598,84
notchParam-81,true,1.00,15,356,14,1,2050,386
notchParam-82,true,1.00,6,313,4,1,590,87
notchParam-83,true,1.00,6,322,4,1,494,50
notchParam-84,true,1.00,23,316,21,1,3094,1035
notchParam-85,true,1.00,27,338,24,1,3660,1307
notchParam-86,true,1.00,11,314,9,1,1205,296
notchParam-87,true,1.00,9,334,7,1,863,350
notchParam-88,true,1.00,5,309,3,1,493,85
notchParam-89,true,1.00,8,294,7,1,869,143
notchParam-90,true,1.00,8,320,6,1,783,137
notchParam-91,true,1.00,16,320,14,1,2131,327
notchParam-92,true,1.00,14,326,12,1,1831,310
notchParam-93,true,1.00,24,361,21,1,3383,333
notchParam-94,true,1.00,16,345,14,1,2292,331
notchParam-95,true,1.00,3726,403,3724,112,605402,3063
notchParam-96,true,1.00,13,384,11,1,1713,305
notchParam-97,true,1.00,12,308,10,1,1592,324
notchParam-98,true,1.00,12,330,10,1,1418,360
notchParam-99,true,1.00,23,333,21,1,3400,1149
notchParam-100,false,0.72,7205,229,7205,229,1127329,393
