NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13794,604,13794,604,107155,202
notch-2,false,0.29,334,190,333,190,3220,104
notch-3,false,0.74,476,234,475,234,4747,77
notch-4,false,0.62,510,166,507,166,4342,7
notch-5,false,0.72,4288,846,4279,846,38857,138
notch-6,true,1.00,201,291,200,252,2328,12
notch-7,true,1.00,9514,472,9513,456,82868,289
notch-8,false,0.89,13859,999,13854,999,112313,252
notch-9,false,0.28,728,72,726,72,5439,46
notch-10,false,0.72,259,262,259,262,2692,7
notch-11,false,0.81,418,323,415,323,4144,18
notch-12,false,0.52,3218,276,3216,276,28375,229
notch-13,true,1.00,1826,513,1826,461,16027,75
notch-14,false,0.54,1528,240,1527,240,15430,117
notch-15,false,0.80,670,211,670,211,5816,7
notch-16,false,0.18,46,49,46,49,403,9
notch-17,false,0.52,94,120,94,120,927,7
notch-18,false,0.11,59,32,59,32,392,7
notch-19,false,0.88,4175,992,4167,992,40932,87
notch-20,true,1.00,1040,480,1033,367,9489,6
notch-21,true,1.00,1578,476,1572,348,15623,104
notch-22,false,0.67,25377,973,25375,973,186050,241
notch-23,false,0.77,220,176,220,176,1832,42
notch-24,true,1.00,6134,504,6132,333,55747,164
notch-25,false,0.77,1163,738,1156,738,11342,33
notch-26,false,0.58,1888,182,1887,182,14553,108
notch-27,false,0.10,45,29,45,29,314,3
notch-28,false,0.18,33,47,33,47,280,5
notch-29,true,1.00,8388,997,8379,911,67452,146
notch-30,true,1.00,1868,417,1867,267,18312,68
notch-31,false,0.81,6364,793,6362,793,55230,238
notch-32,true,1.00,2435,402,2434,364,20265,174
notch-33,false,0.56,1036,999,1032,999,11198,83
notch-34,false,0.38,7111,276,7111,276,52524,152
notch-35,false,0.33,1000,107,1000,107,6670,9
notch-36,false,0.23,59,63,58,63,522,10
notch-37,false,0.49,227,185,226,185,1978,11
notch-38,true,1.00,4013,775,4008,745,38740,162
notch-39,true,1.00,4018,488,4014,457,33911,171
notch-40,false,0.76,7819,999,7809,999,73662,272
notch-41,false,0.37,2402,179,2402,179,20749,125
notch-42,false,0.18,45,47,45,47,403,7
notch-43,true,1.00,5966,804,5964,759,54236,195
notch-44,true,1.00,3164,526,3159,399,25725,102
notch-45,false,0.78,9405,482,9403,482,78473,198
notch-46,false,0.43,752,206,752,206,6556,22
notch-47,true,1.00,436,341,434,305,4344,24
notch-48,false,0.80,2195,999,2187,999,18707,108
notch-49,false,0.77,16714,966,16707,966,145184,277
notch-50,false,0.72,1659,245,1658,245,13044,180
notch-51,true,1.00,639,404,636,311,5923,46
notch-52,false,0.69,2785,349,2783,349,26493,161
notch-53,false,0.71,7219,999,7207,999,69286,209
notch-54,false,0.18,50,49,50,49,431,7
notch-55,true,1.00,265,338,263,300,2758,46
notch-56,false,0.32,61,81,61,81,484,6
notch-57,false,0.85,289,292,287,292,2892,23
notch-58,false,0.16,127,82,127,82,1255,31
notch-59,true,1.00,884,500,882,420,8035,47
notch-60,false,0.73,166,238,164,238,1885,10
notch-61,false,0.18,54,46,54,46,523,8
notch-62,false,0.46,359,238,358,238,3227,8
notch-63,false,0.35,199,121,199,121,1577,80
notch-64,false,0.28,188,108,188,108,1451,7
notch-65,false,0.12,62,34,61,34,384,3
notch-66,true,1.00,1169,439,1166,384,10820,42
notch-67,true,1.00,1206,365,1203,260,10347,64
notch-68,false,0.55,3713,998,3708,998,37143,56
notch-69,false,0.34,129,121,129,121,1217,25
notch-70,false,0.89,2071,341,2070,341,17981,42
notch-71,false,0.59,103,158,103,158,1132,11
notch-72,true,1.00,5403,613,5397,571,44389,222
notch-73,false,0.18,77,72,77,72,687,7
notch-74,true,1.00,95,441,92,92,914,10
notch-75,false,0.27,54,66,53,66,505,6
notch-76,true,1.00,368,859,364,292,3612,51
notch-77,false,0.25,235,88,234,88,1579,11
notch-78,false,0.92,2868,441,2865,441,23363,100
notch-79,true,1.00,441,319,438,263,4710,90
notch-80,false,0.55,7349,677,7343,677,66152,277
notch-81,false,0.96,723,558,720,558,6846,30
notch-82,true,1.00,321,395,318,327,3358,6
notch-83,false,0.55,2619,521,2618,521,26789,198
notch-84,true,1.00,13994,605,13992,580,101375,190
notch-85,true,1.00,1479,391,1478,364,13485,113
notch-86,false,0.79,8991,565,8988,565,80862,230
notch-87,false,0.17,39,47,39,47,309,5
notch-88,false,0.62,170,207,169,207,1735,6
notch-89,false,0.40,3552,269,3551,269,21656,133
notch-90,true,1.00,483,365,482,319,4707,26
notch-91,true,1.00,260,449,257,366,3002,17
notch-92,true,1.00,191,292,190,262,2026,64
notch-93,false,0.61,2825,226,2824,226,22984,10
notch-94,false,0.39,445,167,443,167,3838,10
notch-95,false,0.73,22221,981,22220,981,187304,240
notch-96,false,0.24,120,97,120,97,1146,7
notch-97,false,0.52,319,263,316,263,2802,41
notch-98,true,1.00,426,450,424,420,4521,20
notch-99,false,0.74,3505,999,3501,999,35020,73
notch-100,true,1.00,1021,478,1017,228,9283,146
