NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,28,580,9,1,132,64
ge-2,true,1.00,5,294,3,1,49,11
ge-3,true,1.00,9,286,7,1,111,75
ge-4,true,1.00,5,317,3,1,50,6
ge-5,true,1.00,3,199,2,1,24,1
ge-6,true,1.00,8,508,5,1,87,38
ge-7,true,1.00,23,440,21,1,69,38
ge-8,true,1.00,3,223,2,1,29,3
ge-9,true,1.00,6,351,3,1,54,3
ge-10,true,1.00,5,241,3,1,34,2
ge-11,true,1.00,20,333,4,1,70,10
ge-12,true,1.00,3,210,1,1,26,1
ge-13,true,1.00,26,563,23,1,186,148
ge-14,true,1.00,4,295,3,1,40,3
ge-15,true,1.00,4,270,2,1,38,3
ge-16,true,1.00,16,865,11,1,162,44
ge-17,true,1.00,5,271,3,1,44,8
ge-18,true,1.00,12,649,8,1,134,40
ge-19,true,1.00,5,289,3,1,42,3
ge-20,true,1.00,4,231,3,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,10,234,9,1,32,3
ge-23,true,1.00,4,234,3,1,36,7
ge-24,true,1.00,12,306,3,1,48,6
ge-25,true,1.00,3,216,2,1,32,6
ge-26,true,1.00,3,199,1,1,25,1
ge-27,true,1.00,5,280,3,1,41,15
ge-28,true,1.00,4,216,2,1,32,5
ge-29,true,1.00,4,254,3,1,35,4
ge-30,true,1.00,26,483,23,1,198,148
ge-31,true,1.00,8,437,6,1,86,49
ge-32,true,1.00,8,437,5,1,78,42
ge-33,true,1.00,5,275,3,1,41,3
ge-34,true,1.00,5,288,4,1,65,12
ge-35,true,1.00,12,567,9,1,142,79
ge-36,true,1.00,36,734,20,1,265,122
ge-37,true,1.00,3,216,2,1,27,2
ge-38,true,1.00,8,439,5,1,83,37
ge-39,true,1.00,10,400,7,1,109,79
ge-40,true,1.00,3,199,2,1,25,1
ge-41,true,1.00,3,216,2,1,31,4
ge-42,true,1.00,12,439,5,1,83,49
ge-43,true,1.00,8,483,5,1,83,38
ge-44,true,1.00,21,335,3,1,51,6
ge-45,true,1.00,10,455,7,1,108,67
ge-46,true,1.00,26,409,23,1,207,77
ge-47,true,1.00,4,234,2,1,34,5
ge-48,true,1.00,11,349,4,1,65,28
ge-49,true,1.00,3,216,2,1,28,2
ge-50,true,1.00,3,245,2,1,31,2
ge-51,true,1.00,5,311,3,1,49,5
ge-52,true,1.00,61,645,57,2,780,227
ge-53,true,1.00,6,270,4,1,61,34
ge-54,true,1.00,7,406,4,1,65,4
ge-55,true,1.00,10,454,7,1,125,84
ge-56,true,1.00,23,487,20,1,349,231
ge-57,true,1.00,19,338,17,1,346,136
ge-58,true,1.00,11,617,7,1,128,43
ge-59,true,1.00,17,323,15,1,304,171
ge-60,true,1.00,4,235,3,1,34,6
ge-61,true,1.00,3,216,2,1,29,2
ge-62,true,1.00,3,234,2,1,30,2
ge-63,true,1.00,5,322,3,1,53,6
ge-64,true,1.00,12,630,8,1,128,45
ge-65,true,1.00,4,270,3,1,38,3
ge-66,true,1.00,4,276,2,1,47,11
ge-67,true,1.00,8,418,5,1,70,38
ge-68,true,1.00,13,422,10,1,146,114
ge-69,true,1.00,4,270,2,1,36,4
ge-70,true,1.00,4,227,2,1,32,5
ge-71,true,1.00,8,477,5,1,75,33
ge-72,true,1.00,11,479,7,1,117,80
ge-73,true,1.00,3,233,2,1,28,2
ge-74,true,1.00,11,408,8,1,157,118
ge-75,true,1.00,5,341,3,1,60,8
ge-76,true,1.00,5,334,3,1,58,10
ge-77,true,1.00,9,420,6,1,108,28
ge-78,true,1.00,32,401,30,1,510,411
ge-79,true,1.00,4,223,2,1,31,3
ge-80,true,1.00,7,289,6,1,85,52
ge-81,true,1.00,7,364,5,1,79,51
ge-82,true,1.00,15,628,12,1,169,90
ge-83,true,1.00,13,703,10,1,146,55
ge-84,true,1.00,26,535,22,1,453,208
ge-85,true,1.00,21,323,18,1,367,301
ge-86,true,1.00,18,323,16,1,291,118
ge-87,true,1.00,6,307,3,1,48,10
ge-88,true,1.00,8,326,6,1,115,42
ge-89,true,1.00,63,666,59,2,1081,519
ge-90,true,1.00,3,199,2,1,26,1
ge-91,true,1.00,18,380,15,1,300,189
ge-92,true,1.00,3,199,2,1,26,1
ge-93,true,1.00,23,322,20,1,428,379
ge-94,true,1.00,5,288,2,1,47,11
ge-95,true,1.00,15,657,11,1,189,64
ge-96,true,1.00,8,424,5,1,80,15
ge-97,true,1.00,20,456,5,1,77,38
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,3,199,2,1,25,1
ge-100,true,1.00,4,253,3,1,42,10
