NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22199,920,22199,856,174390,345
Mario-2,false,0.78,25223,837,25223,837,216868,98
Mario-3,false,0.17,31,44,31,44,333,10
Mario-4,false,0.95,32939,1396,32928,1396,256355,68
Mario-5,false,0.23,4903,178,4903,178,36040,157
Mario-6,false,0.71,604,168,603,168,6640,329
Mario-7,true,1.00,26778,1069,26777,1005,227504,235
Mario-8,false,0.97,5527,782,5520,782,51837,331
Mario-9,false,0.23,2878,137,2878,137,20177,82
Mario-10,false,0.16,30,42,29,42,323,10
Mario-11,false,0.44,60404,6666,60358,6666,584676,40
Mario-12,false,0.39,10396,6666,10359,6666,85739,16
Mario-13,false,0.48,464,282,463,282,5212,7
Mario-14,true,1.00,9809,840,9801,790,85353,47
Mario-15,false,0.64,28420,1443,28408,1443,242461,248
