NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,4029,857,4010,122,58723,50
ore-2,true,1.00,35,873,17,1,119,8
ore-3,true,1.00,478,997,455,14,6806,153
ore-4,true,1.00,5193,963,5174,204,79459,229
ore-5,true,1.00,958,816,941,31,13694,113
ore-6,true,1.00,32,797,15,1,123,21
ore-7,true,1.00,17103,700,17100,552,275279,392
ore-8,true,1.00,58,980,37,7,429,64
ore-9,true,1.00,647,995,625,21,9949,181
ore-10,true,1.00,267,995,242,24,3744,58
ore-11,true,1.00,91,961,69,3,903,192
ore-12,true,1.00,51,972,30,2,329,57
ore-13,true,1.00,621,955,599,28,8593,170
ore-14,true,1.00,112,997,91,3,1203,43
ore-15,true,1.00,17218,951,17209,631,295396,544
ore-16,true,1.00,2975,816,2959,90,42586,209
ore-17,true,1.00,194,993,171,5,2231,303
ore-18,true,1.00,7702,707,7691,237,110867,430
ore-19,true,1.00,303,900,284,9,4376,44
ore-20,true,1.00,46,981,23,1,246,67
ore-21,true,1.00,1189,828,1174,36,17765,52
ore-22,true,1.00,116,990,96,3,1120,172
ore-23,true,1.00,31,749,16,1,118,22
ore-24,true,1.00,403,980,385,20,5868,198
ore-25,true,1.00,552,861,533,18,8433,484
ore-26,true,1.00,41,921,20,1,186,93
ore-27,true,1.00,33,810,17,1,115,6
ore-28,true,1.00,448,997,424,14,6343,235
ore-29,true,1.00,100,800,86,30,1196,56
ore-30,true,1.00,31,763,15,1,127,20
ore-31,true,1.00,60,990,34,1,450,163
ore-32,true,1.00,93,998,73,3,880,83
ore-33,true,1.00,43,887,25,1,256,128
ore-34,true,1.00,1345,993,1322,41,18674,305
ore-35,true,1.00,15071,980,15061,483,243970,307
ore-36,true,1.00,44,949,21,1,181,41
ore-37,true,1.00,84,982,59,2,803,106
ore-38,true,1.00,497,879,478,15,7044,202
ore-39,true,1.00,37,871,20,1,121,9
ore-40,false,0.95,25610,996,25606,996,412577,339
ore-41,true,1.00,59,939,40,1,439,148
ore-42,true,1.00,45,968,21,2,223,50
ore-43,true,1.00,167,833,142,15,1876,48
ore-44,true,1.00,10528,963,10513,329,168897,465
ore-45,true,1.00,510,930,489,15,6918,283
ore-46,true,1.00,2590,929,2568,78,42578,497
ore-47,true,1.00,37,908,16,1,142,31
ore-48,true,1.00,42,988,19,1,172,23
ore-49,true,1.00,448,996,430,13,6317,166
ore-50,true,1.00,34,827,16,2,138,13
ore-51,true,1.00,43,953,23,1,197,74
ore-52,true,1.00,51,864,32,1,371,195
ore-53,true,1.00,1531,957,1512,63,21938,298
ore-54,true,1.00,48,784,32,1,409,279
ore-55,true,1.00,50,981,31,1,312,96
ore-56,true,1.00,27,613,11,1,112,19
ore-57,true,1.00,5322,998,5306,166,79399,213
ore-58,true,1.00,45,953,24,1,250,48
ore-59,true,1.00,18858,844,18855,599,314605,488
ore-60,true,1.00,188,878,167,43,2697,48
ore-61,true,1.00,1918,958,1900,58,29591,209
ore-62,true,1.00,30,660,16,1,142,25
ore-63,true,1.00,13104,955,13091,485,183890,236
ore-64,true,1.00,175,881,156,13,2208,242
ore-65,true,1.00,894,894,875,27,11721,280
ore-66,true,1.00,43,908,26,2,204,24
ore-67,true,1.00,38,916,16,2,155,37
ore-68,true,1.00,2083,903,2063,63,30364,314
ore-69,true,1.00,1813,995,1791,76,25252,151
ore-70,true,1.00,91,937,70,3,964,236
ore-71,false,0.71,24871,835,24868,835,430042,402
ore-72,true,1.00,78,940,61,2,680,91
ore-73,true,1.00,3055,963,3036,96,43551,344
ore-74,true,1.00,44,954,22,1,205,29
ore-75,true,1.00,114,984,93,3,1205,164
ore-76,true,1.00,535,959,513,16,7706,227
ore-77,true,1.00,45,906,24,2,228,28
ore-78,true,1.00,54,944,33,1,310,54
ore-79,true,1.00,10129,990,10113,350,149197,261
ore-80,true,1.00,42,948,20,2,175,14
ore-81,true,1.00,36,873,21,1,118,9
ore-82,true,1.00,35,814,16,1,124,15
ore-83,true,1.00,772,895,747,49,10659,416
ore-84,true,1.00,120,979,96,3,1304,128
ore-85,true,1.00,2138,981,2118,64,29696,277
ore-86,true,1.00,71,991,50,4,662,154
ore-87,true,1.00,100,811,78,3,1037,219
ore-88,true,1.00,49,996,28,1,299,162
ore-89,false,0.56,29092,999,29088,999,391033,149
ore-90,true,1.00,153,976,133,4,1875,167
ore-91,true,1.00,41,976,20,1,165,20
ore-92,true,1.00,1549,809,1533,47,23202,197
ore-93,true,1.00,81,992,60,3,758,77
ore-94,true,1.00,3943,992,3919,131,58424,321
ore-95,true,1.00,32,808,15,1,117,13
ore-96,true,1.00,35,841,17,1,127,19
ore-97,true,1.00,4098,924,4074,128,62342,202
ore-98,true,1.00,10320,931,10306,329,160140,377
ore-99,true,1.00,45,987,20,1,208,44
ore-100,true,1.00,59,953,40,2,529,216
