NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,16,521,12,1,1547,172
patternOccur-2,true,1.00,21,515,17,1,2513,656
patternOccur-3,true,1.00,12,477,8,1,1179,70
patternOccur-4,true,1.00,12914,604,12912,387,1912460,436
patternOccur-5,true,1.00,18,530,15,1,2055,265
patternOccur-6,true,1.00,2421,528,2418,73,361873,528
patternOccur-7,true,1.00,15190,536,15190,454,2178648,611
patternOccur-8,true,1.00,15,515,11,1,1719,267
patternOccur-9,true,1.00,8179,536,8176,244,1200704,3588
patternOccur-10,true,1.00,20,534,16,1,2614,841
patternOccur-11,true,1.00,3081,558,3078,90,372963,422
patternOccur-12,true,1.00,30,600,25,1,3868,328
patternOccur-13,true,1.00,20,524,16,1,2039,432
patternOccur-14,true,1.00,16960,504,16959,496,2272022,531
patternOccur-15,true,1.00,17,511,14,1,2178,396
patternOccur-16,true,1.00,31,477,29,1,4141,343
patternOccur-17,true,1.00,12,495,9,1,1386,248
patternOccur-18,true,1.00,12,463,8,1,1219,214
patternOccur-19,false,0.89,17613,540,17613,540,2444020,1788
patternOccur-20,true,1.00,29,477,26,1,3956,2314
patternOccur-21,true,1.00,16,514,12,1,1968,255
patternOccur-22,false,0.89,17519,533,17519,533,2517383,1147
patternOccur-23,true,1.00,19,512,16,1,2135,405
patternOccur-24,true,1.00,15,556,11,1,1688,289
patternOccur-25,true,1.00,14,497,11,1,1715,228
patternOccur-26,true,1.00,22,442,19,1,2715,608
patternOccur-27,true,1.00,25,515,21,1,2952,323
patternOccur-28,true,1.00,11215,482,11214,332,1619243,2561
patternOccur-29,true,1.00,8,451,5,1,795,39
patternOccur-30,true,1.00,11,476,8,1,1035,84
patternOccur-31,true,1.00,960,459,956,28,116613,572
patternOccur-32,true,1.00,29,510,25,1,3197,284
patternOccur-33,true,1.00,21,490,18,1,2476,586
patternOccur-34,true,1.00,14,501,10,1,1376,217
patternOccur-35,true,1.00,22,553,19,1,2789,331
patternOccur-36,true,1.00,28,498,25,1,3468,402
patternOccur-37,true,1.00,15264,537,15263,455,1968717,430
patternOccur-38,true,1.00,22,503,18,1,2508,497
patternOccur-39,false,0.84,14967,458,14966,458,2181059,3943
patternOccur-40,true,1.00,7404,577,7402,223,1144270,310
patternOccur-41,true,1.00,21,543,17,1,2537,420
patternOccur-42,false,0.93,16873,517,16873,517,2373330,1660
patternOccur-43,true,1.00,23,467,20,1,2892,606
patternOccur-44,true,1.00,22,468,20,1,2833,1596
patternOccur-45,true,1.00,26,508,22,1,2787,348
patternOccur-46,true,1.00,27,529,23,1,3506,1822
patternOccur-47,true,1.00,30,516,26,1,3580,448
patternOccur-48,true,1.00,15,488,11,1,1738,322
patternOccur-49,true,1.00,16,523,12,1,1440,175
patternOccur-50,true,1.00,25,498,21,1,3278,336
patternOccur-51,true,1.00,29,584,25,1,3748,405
patternOccur-52,true,1.00,4871,538,4868,147,722336,353
patternOccur-53,true,1.00,14,506,11,1,1627,221
patternOccur-54,true,1.00,15,486,12,1,1718,343
patternOccur-55,true,1.00,2976,497,2973,89,461561,552
patternOccur-56,true,1.00,16,492,13,1,1948,282
patternOccur-57,true,1.00,14114,554,14113,420,2137390,1047
patternOccur-58,false,0.77,14287,435,14287,435,1969754,1241
patternOccur-59,true,1.00,20,512,17,1,2301,293
patternOccur-60,true,1.00,3100,505,3097,92,389171,666
patternOccur-61,true,1.00,15,511,11,1,1469,160
patternOccur-62,true,1.00,12,440,9,1,1312,272
patternOccur-63,true,1.00,22,515,19,1,3089,739
patternOccur-64,true,1.00,6668,548,6664,197,956470,3912
patternOccur-65,true,1.00,29,574,26,1,3350,694
patternOccur-66,true,1.00,17,470,14,1,2060,308
patternOccur-67,true,1.00,29,575,26,1,3288,1439
patternOccur-68,true,1.00,10097,507,10094,305,1497967,348
patternOccur-69,true,1.00,30,547,27,1,4256,574
patternOccur-70,false,0.93,15899,483,15898,483,1989059,1980
patternOccur-71,true,1.00,26,618,22,1,3350,330
patternOccur-72,true,1.00,35,489,32,1,4177,443
patternOccur-73,true,1.00,20,458,17,1,2367,324
patternOccur-74,true,1.00,1387,520,1385,42,223720,1973
patternOccur-75,true,1.00,27,590,23,1,3360,399
patternOccur-76,true,1.00,21,508,19,1,2561,341
patternOccur-77,true,1.00,16,476,12,1,1805,364
patternOccur-78,true,1.00,13,516,9,1,1363,139
patternOccur-79,true,1.00,68,537,65,2,10032,3589
patternOccur-80,true,1.00,10109,535,10107,299,1308866,1905
patternOccur-81,false,0.94,15228,470,15228,470,2301328,1811
patternOccur-82,true,1.00,5157,541,5154,152,706389,569
patternOccur-83,true,1.00,22,544,18,1,2466,424
patternOccur-84,true,1.00,18,572,15,1,1933,332
patternOccur-85,true,1.00,23,494,19,1,2863,306
patternOccur-86,false,0.96,17243,527,17243,527,2326420,3159
patternOccur-87,true,1.00,23,549,19,1,2702,464
patternOccur-88,true,1.00,15,511,12,1,1824,334
patternOccur-89,true,1.00,23,427,20,1,2606,829
patternOccur-90,true,1.00,19,468,15,1,2020,243
patternOccur-91,true,1.00,20,527,17,1,2564,465
patternOccur-92,true,1.00,19,475,15,1,2455,699
patternOccur-93,true,1.00,23,515,19,1,2722,698
patternOccur-94,true,1.00,36,533,32,1,4202,668
patternOccur-95,true,1.00,4129,521,4127,124,625670,532
patternOccur-96,true,1.00,13384,471,13381,390,1786049,2299
patternOccur-97,true,1.00,14,505,10,1,1625,176
patternOccur-98,true,1.00,12752,490,12752,376,1750291,3455
patternOccur-99,true,1.00,11,511,8,1,1101,102
patternOccur-100,true,1.00,14,464,11,1,1675,386
