NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5,356,3,1,80,6
hopper-2,true,1.00,6,392,4,1,88,9
hopper-3,true,1.00,6,379,3,1,80,5
hopper-4,false,0.33,2742,105,2742,105,93828,963
hopper-5,true,1.00,7,365,4,1,99,30
hopper-6,true,1.00,5,321,3,1,64,5
hopper-7,true,1.00,5183,337,5182,158,186806,867
hopper-8,true,1.00,26,368,24,1,910,823
hopper-9,true,1.00,5,364,3,1,82,9
hopper-10,true,1.00,5,320,4,1,64,3
hopper-11,true,1.00,7,406,4,1,90,5
hopper-12,true,1.00,6,391,4,1,81,5
hopper-13,true,1.00,30,489,27,1,930,663
hopper-14,true,1.00,6,341,3,1,71,4
hopper-15,true,1.00,6,355,3,1,71,1
hopper-16,true,1.00,71,391,70,3,2674,556
hopper-17,true,1.00,5,377,3,1,75,5
hopper-18,true,1.00,6,345,3,1,70,2
hopper-19,true,1.00,7,407,4,1,82,7
hopper-20,true,1.00,6,366,3,1,78,5
hopper-21,true,1.00,5,344,2,1,67,2
hopper-22,true,1.00,71,356,68,3,2461,493
hopper-23,true,1.00,6,345,4,1,94,30
hopper-24,true,1.00,5,332,3,1,74,11
hopper-25,true,1.00,6,380,3,1,74,4
hopper-26,true,1.00,5,344,3,1,69,2
hopper-27,true,1.00,4,297,2,1,60,2
hopper-28,true,1.00,11518,448,11517,353,423135,1211
hopper-29,true,1.00,5,315,3,1,61,3
hopper-30,true,1.00,12,525,8,1,244,142
hopper-31,true,1.00,5,335,3,1,72,4
hopper-32,true,1.00,5,321,3,1,65,3
hopper-33,true,1.00,3532,326,3530,107,121388,921
hopper-34,true,1.00,1421,460,1418,43,55266,950
hopper-35,true,1.00,5,359,3,1,71,6
hopper-36,true,1.00,5,309,2,1,59,1
hopper-37,true,1.00,137,367,135,5,4715,678
hopper-38,true,1.00,104,399,102,4,3642,529
hopper-39,false,0.58,6271,211,6271,211,236033,1161
hopper-40,true,1.00,6,381,4,1,80,7
hopper-41,true,1.00,5,345,3,1,79,15
hopper-42,true,1.00,6,380,4,1,79,8
hopper-43,false,0.51,5513,186,5512,186,199661,808
hopper-44,true,1.00,6,401,3,1,87,11
hopper-45,true,1.00,3633,370,3632,111,126593,992
hopper-46,true,1.00,1456,364,1454,45,49553,689
hopper-47,true,1.00,5,333,2,1,66,3
hopper-48,true,1.00,5,358,3,1,78,8
hopper-49,true,1.00,6,382,3,1,80,7
hopper-50,true,1.00,104,373,102,4,3741,890
hopper-51,true,1.00,2445,335,2444,75,90385,787
hopper-52,true,1.00,5,332,3,1,67,3
hopper-53,false,0.69,8054,264,8054,264,292371,1159
hopper-54,true,1.00,6,391,3,1,78,4
hopper-55,true,1.00,6,419,3,1,82,4
hopper-56,true,1.00,5,345,3,1,69,6
hopper-57,true,1.00,6,392,4,1,80,5
hopper-58,true,1.00,167,460,164,5,6234,771
hopper-59,true,1.00,5,330,3,1,64,2
hopper-60,true,1.00,6,388,4,1,85,6
hopper-61,true,1.00,72,396,69,3,2624,439
hopper-62,true,1.00,6,356,3,1,74,5
hopper-63,true,1.00,2347,358,2345,72,87771,886
hopper-64,true,1.00,6,378,3,1,77,4
hopper-65,true,1.00,5,342,3,1,68,3
hopper-66,false,0.80,8944,289,8944,289,332672,970
hopper-67,true,1.00,5,323,3,1,67,3
hopper-68,true,1.00,6,401,4,1,81,8
hopper-69,true,1.00,151,353,149,5,5437,427
hopper-70,true,1.00,6,367,4,1,73,2
hopper-71,true,1.00,6,355,4,1,72,6
hopper-72,true,1.00,5,347,3,1,77,7
hopper-73,true,1.00,6,350,3,1,70,4
hopper-74,true,1.00,5,333,3,1,69,4
hopper-75,true,1.00,5,341,3,1,70,3
hopper-76,true,1.00,28,474,25,1,983,501
hopper-77,true,1.00,6,390,4,1,84,5
hopper-78,true,1.00,5,343,3,1,64,2
hopper-79,true,1.00,6,368,4,1,87,15
hopper-80,true,1.00,5,309,3,1,60,2
hopper-81,false,0.44,3896,136,3896,136,145832,1031
hopper-82,true,1.00,2677,369,2675,82,95153,1063
hopper-83,true,1.00,6,373,4,1,86,10
hopper-84,true,1.00,6,379,3,1,78,5
hopper-85,true,1.00,6,344,3,1,73,4
hopper-86,true,1.00,5,354,3,1,81,12
hopper-87,true,1.00,5,356,3,1,74,4
hopper-88,true,1.00,7,400,4,1,93,11
hopper-89,true,1.00,6,364,3,1,78,7
hopper-90,true,1.00,5,365,3,1,76,5
hopper-91,true,1.00,6,367,4,1,82,9
hopper-92,true,1.00,5,321,3,1,62,1
hopper-93,true,1.00,7,404,4,1,91,5
hopper-94,true,1.00,170,362,168,6,6283,849
hopper-95,true,1.00,5,378,3,1,80,6
hopper-96,true,1.00,4,309,2,1,59,1
hopper-97,true,1.00,6,378,4,1,79,3
hopper-98,true,1.00,6,369,4,1,84,8
hopper-99,true,1.00,170,380,168,6,5889,166
hopper-100,true,1.00,7,416,4,1,105,8
