NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,11021,793,11020,367,213406,405
patternOccur-2,true,1.00,4276,987,4271,130,99073,201
patternOccur-3,true,1.00,14593,951,14591,497,341449,151
patternOccur-4,true,1.00,10,824,6,1,113,6
patternOccur-5,true,1.00,11,821,8,1,130,12
patternOccur-6,false,0.06,86,91,85,91,2518,45
patternOccur-7,true,1.00,2858,985,2854,115,64047,51
patternOccur-8,true,1.00,17404,950,17401,531,379034,154
patternOccur-9,true,1.00,16508,834,16504,594,364746,350
patternOccur-10,true,1.00,3667,929,3663,138,74754,477
patternOccur-11,true,1.00,23810,823,23808,798,527427,207
patternOccur-12,true,1.00,19293,983,19292,744,403190,235
patternOccur-13,true,1.00,371,970,364,122,9708,306
patternOccur-14,false,0.89,23846,1007,23844,1007,541220,240
patternOccur-15,true,1.00,15842,869,15840,621,332482,231
patternOccur-16,false,0.91,16840,667,16839,667,379801,385
patternOccur-17,true,1.00,12487,988,12484,394,302218,549
patternOccur-18,true,1.00,16,931,11,1,205,60
patternOccur-19,false,0.77,26447,999,26445,999,588273,181
patternOccur-20,true,1.00,12,925,7,1,132,14
patternOccur-21,true,1.00,13,845,9,1,156,35
patternOccur-22,false,0.95,24025,999,24025,999,528647,742
patternOccur-23,false,0.90,22428,1001,22423,1001,510553,198
patternOccur-24,true,1.00,97,802,92,22,2253,70
patternOccur-25,true,1.00,1639,990,1631,174,38029,101
patternOccur-26,true,1.00,11,834,6,1,117,20
patternOccur-27,true,1.00,24466,848,24465,825,554044,468
patternOccur-28,true,1.00,20047,998,20045,642,463635,160
patternOccur-29,true,1.00,23678,998,23676,793,508959,526
patternOccur-30,true,1.00,3878,999,3873,138,85742,191
patternOccur-31,true,1.00,18129,981,18122,817,448329,185
patternOccur-32,true,1.00,6349,976,6346,308,141144,165
patternOccur-33,true,1.00,14395,800,14393,476,309918,99
patternOccur-34,true,1.00,13,757,9,1,169,40
patternOccur-35,false,0.99,23954,1008,23953,1008,545605,553
patternOccur-36,true,1.00,25167,994,25162,960,588766,196
patternOccur-37,false,0.98,27758,982,27756,982,617531,403
patternOccur-38,true,1.00,15507,944,15504,519,359645,155
patternOccur-39,false,0.11,2377,177,2376,177,44103,125
patternOccur-40,true,1.00,11234,1005,11230,368,232020,253
patternOccur-41,true,1.00,25837,1004,25836,891,543275,596
patternOccur-42,false,0.95,25724,959,25723,959,586709,672
patternOccur-43,true,1.00,16141,850,16139,503,336873,661
patternOccur-44,true,1.00,547,1000,542,17,10879,56
patternOccur-45,true,1.00,25,985,20,1,375,241
patternOccur-46,true,1.00,26287,973,26284,872,565917,190
patternOccur-47,false,0.98,28551,958,28550,958,619641,570
patternOccur-48,true,1.00,12,831,8,1,145,24
patternOccur-49,true,1.00,14,846,10,1,189,33
patternOccur-50,true,1.00,27387,989,27384,875,626475,763
patternOccur-51,false,0.93,24823,999,24820,999,585061,199
patternOccur-52,true,1.00,9502,979,9498,375,214846,168
patternOccur-53,true,1.00,21626,1002,21623,874,507342,397
patternOccur-54,true,1.00,6727,936,6724,311,155396,342
patternOccur-55,true,1.00,10850,656,10849,424,257720,207
patternOccur-56,true,1.00,16267,965,16263,676,338723,75
patternOccur-57,true,1.00,5984,957,5976,283,157342,136
patternOccur-58,true,1.00,23265,955,23263,921,570806,490
patternOccur-59,true,1.00,874,988,869,31,19566,56
patternOccur-60,true,1.00,27745,980,27743,954,608354,496
patternOccur-61,true,1.00,3843,993,3838,120,89502,95
patternOccur-62,true,1.00,3187,958,3180,220,81974,60
patternOccur-63,true,1.00,1943,980,1938,60,43791,626
patternOccur-64,false,0.87,25139,999,25138,999,559925,285
patternOccur-65,true,1.00,9843,763,9841,366,227341,241
patternOccur-66,true,1.00,1014,856,1010,192,26871,41
patternOccur-67,false,0.93,24961,896,24957,896,572473,424
patternOccur-68,true,1.00,23721,976,23719,838,549481,205
patternOccur-69,false,0.88,27060,943,27059,943,626184,510
patternOccur-70,false,0.94,23558,857,23556,857,521809,488
patternOccur-71,true,1.00,16529,891,16526,620,386606,660
patternOccur-72,false,0.90,25839,969,25838,969,567804,513
patternOccur-73,false,0.97,24859,973,24856,973,536232,322
patternOccur-74,false,0.06,23,54,23,54,667,12
patternOccur-75,true,1.00,23013,994,23010,916,575120,608
patternOccur-76,true,1.00,5634,860,5632,256,132965,91
patternOccur-77,true,1.00,11899,868,11896,518,268060,193
patternOccur-78,true,1.00,41,777,37,12,866,240
patternOccur-79,true,1.00,11839,770,11838,484,252028,70
patternOccur-80,true,1.00,26770,940,26768,891,582525,358
patternOccur-81,true,1.00,20519,735,20517,709,450176,357
patternOccur-82,true,1.00,17569,992,17566,605,421050,212
patternOccur-83,false,0.85,27185,999,27184,999,645965,107
patternOccur-84,true,1.00,3945,952,3938,173,93496,101
patternOccur-85,true,1.00,14780,896,14777,512,351028,261
patternOccur-86,true,1.00,22377,784,22375,761,491969,466
patternOccur-87,true,1.00,1676,854,1671,60,35820,151
patternOccur-88,false,0.04,12,35,12,35,335,12
patternOccur-89,true,1.00,13826,780,13824,479,322679,577
patternOccur-90,false,0.82,26223,1008,26222,1008,579188,614
patternOccur-91,true,1.00,11933,750,11931,376,220210,243
patternOccur-92,true,1.00,5353,718,5350,167,119788,157
patternOccur-93,true,1.00,19,767,15,17,346,12
patternOccur-94,false,0.87,26339,952,26338,952,603501,358
patternOccur-95,true,1.00,2523,831,2516,144,59711,56
patternOccur-96,true,1.00,133,989,127,8,2997,502
patternOccur-97,true,1.00,6657,996,6650,259,147101,120
patternOccur-98,false,0.96,23545,848,23543,848,505814,123
patternOccur-99,true,1.00,4201,841,4197,130,95548,750
patternOccur-100,true,1.00,14203,982,14200,520,312644,409
