NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.98,23418,987,23415,987,399208,385
patternWeightCount-2,true,1.00,21,811,15,1,258,46
patternWeightCount-3,true,1.00,134,983,127,4,1995,148
patternWeightCount-4,true,1.00,2676,619,2672,84,40647,314
patternWeightCount-5,false,0.56,28861,999,28860,999,443505,510
patternWeightCount-6,true,1.00,8146,929,8142,249,134660,409
patternWeightCount-7,true,1.00,26,996,20,13,279,59
patternWeightCount-8,true,1.00,98,758,93,30,1530,116
patternWeightCount-9,true,1.00,15420,903,15417,481,243890,420
patternWeightCount-10,true,1.00,8565,939,8561,274,136633,121
patternWeightCount-11,true,1.00,46,771,40,4,750,76
patternWeightCount-12,true,1.00,21128,995,21125,706,338422,311
patternWeightCount-13,true,1.00,14,802,9,1,130,11
patternWeightCount-14,true,1.00,62,984,56,2,832,148
patternWeightCount-15,true,1.00,15352,801,15350,489,246662,510
patternWeightCount-16,true,1.00,25159,964,25156,909,494416,140
patternWeightCount-17,false,0.03,2,22,2,22,58,2
patternWeightCount-18,false,0.74,25746,1008,25745,1008,420801,370
patternWeightCount-19,true,1.00,12,827,7,1,111,12
patternWeightCount-20,true,1.00,20570,773,20569,655,319487,388
patternWeightCount-21,true,1.00,498,924,492,15,6088,178
patternWeightCount-22,false,0.08,399,91,397,91,6927,115
patternWeightCount-23,true,1.00,341,944,336,16,5926,152
patternWeightCount-24,false,0.17,1079,97,1078,97,20163,60
patternWeightCount-25,true,1.00,15845,990,15842,818,280526,400
patternWeightCount-26,true,1.00,20819,994,20817,667,361472,457
patternWeightCount-27,true,1.00,23491,1005,23488,757,402966,434
patternWeightCount-28,true,1.00,6731,998,6726,209,108173,348
patternWeightCount-29,true,1.00,13,758,7,1,112,17
patternWeightCount-30,false,0.86,26882,996,26879,996,450771,434
patternWeightCount-31,true,1.00,15514,748,15513,475,245444,263
patternWeightCount-32,true,1.00,202,788,196,6,3211,408
patternWeightCount-33,false,0.02,6,26,6,26,88,3
patternWeightCount-34,false,0.80,27930,999,27928,999,484180,516
patternWeightCount-35,false,0.85,27681,999,27678,999,473237,499
patternWeightCount-36,true,1.00,515,909,509,36,8115,107
patternWeightCount-37,true,1.00,8150,912,8145,273,128335,426
patternWeightCount-38,false,0.98,27638,998,27636,998,427954,490
patternWeightCount-39,true,1.00,5208,832,5204,171,97510,526
patternWeightCount-40,true,1.00,2368,959,2365,74,40317,148
patternWeightCount-41,true,1.00,20907,940,20905,684,331391,453
patternWeightCount-42,false,0.79,27168,999,27167,999,457640,321
patternWeightCount-43,true,1.00,2973,785,2968,112,45901,330
patternWeightCount-44,true,1.00,27445,1006,27442,938,451724,416
patternWeightCount-45,true,1.00,27481,952,27479,913,448841,253
patternWeightCount-46,false,0.96,26220,977,26218,977,436048,496
patternWeightCount-47,true,1.00,18978,995,18976,587,294127,409
patternWeightCount-48,true,1.00,17,965,11,1,154,17
patternWeightCount-49,true,1.00,10890,747,10887,345,174380,411
patternWeightCount-50,true,1.00,17683,927,17681,593,285788,450
patternWeightCount-51,true,1.00,25928,983,25927,812,430162,429
patternWeightCount-52,true,1.00,6397,985,6392,196,101979,247
patternWeightCount-53,false,0.93,26984,999,26984,999,454090,533
patternWeightCount-54,true,1.00,273,979,267,45,4443,115
patternWeightCount-55,true,1.00,1029,994,1022,31,16197,256
patternWeightCount-56,true,1.00,5214,922,5209,202,86653,472
patternWeightCount-57,true,1.00,18,647,14,1,211,116
patternWeightCount-58,true,1.00,9037,998,9032,276,143133,401
patternWeightCount-59,true,1.00,895,838,889,27,13803,189
patternWeightCount-60,true,1.00,21176,827,21174,678,329612,340
patternWeightCount-61,false,0.02,7,31,7,31,208,8
patternWeightCount-62,true,1.00,25423,948,25420,908,426409,575
patternWeightCount-63,false,0.07,42,51,41,51,1054,24
patternWeightCount-64,true,1.00,18237,809,18236,593,299035,396
patternWeightCount-65,false,0.69,29131,1001,29130,1001,489302,392
patternWeightCount-66,true,1.00,2469,895,2463,76,38869,86
patternWeightCount-67,true,1.00,29,998,22,1,330,97
patternWeightCount-68,true,1.00,11,604,7,1,104,30
patternWeightCount-69,true,1.00,12564,916,12560,387,191063,274
patternWeightCount-70,true,1.00,451,996,445,17,6984,217
patternWeightCount-71,true,1.00,23,853,17,1,251,87
patternWeightCount-72,false,0.86,23718,761,23717,761,377016,295
patternWeightCount-73,false,0.88,22228,787,22227,787,357796,345
patternWeightCount-74,true,1.00,3975,807,3971,265,76650,75
patternWeightCount-75,true,1.00,9036,969,9030,375,147277,285
patternWeightCount-76,true,1.00,753,953,748,23,12360,131
patternWeightCount-77,true,1.00,19,820,14,1,226,66
patternWeightCount-78,false,0.81,25002,922,25002,922,436242,215
patternWeightCount-79,true,1.00,9592,787,9589,293,164093,520
patternWeightCount-80,true,1.00,13295,991,13292,434,210255,249
patternWeightCount-81,false,0.91,28583,995,28581,995,490785,539
patternWeightCount-82,true,1.00,10,642,6,1,88,8
patternWeightCount-83,true,1.00,28,957,23,1,330,123
patternWeightCount-84,true,1.00,6893,825,6889,209,109727,156
patternWeightCount-85,true,1.00,16,862,11,1,176,41
patternWeightCount-86,false,0.98,29543,998,29540,998,511831,455
patternWeightCount-87,true,1.00,18779,687,18777,659,327107,230
patternWeightCount-88,true,1.00,2072,997,2066,68,33070,302
