NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,4722,264,4718,143,333229,686
ge-2,true,1.00,6199,253,6197,188,437817,1105
ge-3,true,1.00,3430,224,3426,104,234776,1179
ge-4,true,1.00,5742,254,5739,174,410248,1115
ge-5,true,1.00,4060,199,4058,123,286715,1255
ge-6,true,1.00,4323,263,4320,131,291626,1274
ge-7,true,1.00,2798,217,2796,85,188199,1098
ge-8,true,1.00,3493,227,3491,106,252472,1004
ge-9,true,1.00,5248,222,5248,159,380321,1276
ge-10,true,1.00,630,199,626,19,43324,1216
ge-11,true,1.00,2670,215,2667,81,192383,1162
ge-12,true,1.00,37,207,33,1,2056,1058
ge-13,true,1.00,3040,267,3036,92,219999,1151
ge-14,true,1.00,1387,234,1382,42,94967,1128
ge-15,true,1.00,4028,218,4026,122,286912,1099
ge-16,true,1.00,794,262,790,24,54721,1340
ge-17,true,1.00,4128,243,4125,125,270857,1406
ge-18,true,1.00,7230,275,7228,219,488518,1636
ge-19,true,1.00,5141,238,5138,156,356429,1173
ge-20,true,1.00,4123,233,4121,125,290553,1199
ge-21,true,1.00,35,201,31,1,1779,1115
ge-22,true,1.00,4588,210,4585,139,246289,1161
ge-23,false,0.82,5076,165,5075,165,346411,1214
ge-24,true,1.00,5712,245,5711,173,399509,1133
ge-25,false,0.69,4216,139,4216,139,283559,1429
ge-26,true,1.00,3127,209,3123,95,213488,907
ge-27,true,1.00,15,218,10,1,500,149
ge-28,true,1.00,112,205,106,3,4324,841
ge-29,true,1.00,2313,217,2310,70,162111,1263
ge-30,false,0.43,2651,92,2651,92,184126,1095
ge-31,false,0.29,1772,65,1772,65,126778,1072
ge-32,true,1.00,864,228,858,26,56982,1083
ge-33,true,1.00,3953,234,3948,120,276773,1143
ge-34,true,1.00,2148,216,2145,65,155710,1061
ge-35,true,1.00,5314,254,5312,161,357545,1165
ge-36,false,0.82,6258,201,6257,201,442468,1018
ge-37,true,1.00,36,202,32,1,2306,1042
ge-38,true,1.00,4718,232,4716,143,341988,1219
ge-39,true,1.00,1276,223,1273,38,82667,973
ge-40,true,1.00,32,199,30,1,2019,1166
ge-41,true,1.00,3259,205,3255,99,222761,1990
ge-42,true,1.00,5933,220,5932,180,413276,1104
ge-43,true,1.00,5084,239,5080,154,287834,1292
ge-44,true,1.00,2701,221,2699,82,203057,1248
ge-45,true,1.00,2842,227,2840,86,215928,1045
ge-46,true,1.00,6566,250,6564,199,462112,1157
ge-47,true,1.00,4486,229,4484,136,296236,1237
ge-48,true,1.00,5046,234,5044,153,349984,1350
ge-49,true,1.00,16,202,9,1,602,193
ge-50,true,1.00,3367,220,3366,102,234098,1214
ge-51,true,1.00,5872,220,5870,178,424229,1278
ge-52,true,1.00,2612,257,2608,79,179810,1240
ge-53,true,1.00,16,222,10,1,587,144
ge-54,true,1.00,4257,260,4254,129,296748,1195
ge-55,true,1.00,5773,237,5771,175,410088,1110
ge-56,true,1.00,5409,251,5406,164,371110,1120
ge-57,false,0.99,6503,208,6503,208,460693,958
ge-58,true,1.00,3624,252,3622,110,233694,1131
ge-59,true,1.00,3335,201,3332,101,226414,1009
ge-60,true,1.00,1390,203,1387,42,90298,1049
ge-61,true,1.00,27,205,23,1,1355,639
ge-62,true,1.00,1981,207,1976,60,130147,1081
ge-63,true,1.00,5443,218,5442,165,368091,1059
ge-64,true,1.00,36,225,31,1,1975,542
ge-65,true,1.00,5310,226,5308,161,386775,1166
ge-66,false,0.63,3849,128,3849,128,283644,1089
ge-67,true,1.00,1986,235,1981,60,138174,1062
ge-68,true,1.00,1686,227,1680,51,114473,1163
ge-69,true,1.00,664,199,660,20,46915,1039
ge-70,true,1.00,5967,218,5965,181,417294,1212
ge-71,false,0.35,2662,92,2662,92,193168,1215
ge-72,true,1.00,30,272,23,1,1419,320
ge-73,true,1.00,6362,207,6361,193,453050,1249
ge-74,false,0.52,3894,129,3893,129,270617,1387
ge-75,true,1.00,2674,258,2668,81,181358,1217
ge-76,true,1.00,4952,225,4950,150,340863,1140
ge-77,true,1.00,6204,243,6202,188,424876,1663
ge-78,true,1.00,5316,247,5313,161,366139,1249
ge-79,true,1.00,2043,222,2038,62,144040,1005
ge-80,true,1.00,14,218,10,1,357,152
ge-81,true,1.00,14,217,11,1,438,118
ge-82,true,1.00,2762,235,2760,84,185122,1076
ge-83,true,1.00,858,243,852,26,60012,1116
ge-84,false,0.18,1042,43,1042,43,77034,917
ge-85,true,1.00,2741,199,2739,83,191152,1305
ge-86,false,0.99,6195,199,6195,199,443577,1035
ge-87,true,1.00,5710,231,5709,173,388434,1095
ge-88,true,1.00,4883,238,4880,148,348962,1212
ge-89,true,1.00,2212,234,2208,67,150969,1122
ge-90,true,1.00,35,199,29,1,1969,927
ge-91,true,1.00,5570,199,5569,169,401889,982
ge-92,true,1.00,38,199,32,1,2153,1133
ge-93,true,1.00,2775,213,2773,84,202103,1148
ge-94,true,1.00,5146,222,5143,156,354330,1087
ge-95,true,1.00,1639,255,1635,50,108840,1160
ge-96,true,1.00,3102,245,3099,94,217480,1004
ge-97,true,1.00,3398,215,3396,103,226253,995
ge-98,true,1.00,27,199,22,1,1395,1100
ge-99,true,1.00,34,199,29,1,1827,1128
ge-100,true,1.00,17,205,13,1,634,237
