NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.38,32342,999,32333,999,4470977,24
Krys-2,false,0.66,7970,253,7937,253,1165272,2520
Krys-3,false,0.80,14810,450,14794,450,2033646,2937
Krys-4,false,0.87,13623,423,13601,423,1955572,2903
Krys-5,true,1.00,5385,401,5381,163,793850,2964
Krys-6,false,0.59,32372,999,32329,999,4516956,2466
Krys-7,true,1.00,50,466,46,1,2463,835
Krys-8,true,1.00,9068,528,9052,273,1247069,3511
Krys-9,true,1.00,6873,472,6870,208,1105620,1636
Krys-10,true,1.00,14248,530,14247,432,1966463,3308
Krys-11,true,1.00,12,486,9,1,977,170
Krys-12,true,1.00,11525,517,11522,354,1471373,3575
Krys-13,true,1.00,7103,428,7101,215,966960,3508
Krys-14,true,1.00,1679,466,1649,50,239251,2124
Krys-15,false,0.80,13676,419,13676,419,1949083,2939
Krys-16,true,1.00,2023,510,2014,61,289540,2594
Krys-17,true,1.00,6475,533,6472,196,905886,1886
Krys-18,false,0.63,9656,304,9653,304,1224541,1359
Krys-19,false,0.14,1237,50,1237,50,210393,1149
Krys-20,false,0.70,14662,450,14662,450,2016734,3193
Krys-21,true,1.00,5282,413,5280,160,843685,3057
Krys-22,true,1.00,4653,435,4651,141,747732,2403
Krys-23,true,1.00,3682,549,3678,111,509006,2239
Krys-24,false,0.28,32351,999,32349,999,4640298,91
Krys-25,true,1.00,1813,501,1810,55,245864,950
Krys-26,true,1.00,4945,345,4945,150,705211,2330
Krys-27,true,1.00,9135,482,9133,277,1347065,4019
Krys-28,false,0.79,14611,454,14611,454,2083826,2006
Krys-29,true,1.00,8285,540,8282,250,1107705,3818
Krys-30,true,1.00,9102,624,9097,275,1170732,3208
Krys-31,true,1.00,154,489,151,5,18945,1648
Krys-32,true,1.00,51,453,22,1,2822,931
Krys-33,true,1.00,15,460,12,1,1134,195
Krys-34,true,1.00,6000,506,5981,181,863580,2936
Krys-35,true,1.00,265,464,261,8,21371,2042
Krys-36,false,0.28,32385,999,32384,999,4654565,11
Krys-37,true,1.00,6576,488,6574,199,972730,3777
Krys-38,true,1.00,10301,464,10299,312,1718838,1920
Krys-39,true,1.00,9003,495,8998,273,1476279,3521
Krys-40,false,0.66,9426,298,9426,298,1432471,2587
Krys-41,true,1.00,11584,517,11583,351,1606619,1352
Krys-42,true,1.00,8795,442,8792,266,1493578,2830
Krys-43,true,1.00,92,393,89,3,11826,1089
Krys-44,true,1.00,12704,525,12703,384,1785643,1764
Krys-45,true,1.00,94,518,91,3,10557,997
Krys-46,true,1.00,162,546,158,5,21860,1642
Krys-47,true,1.00,2909,533,2905,88,422611,2096
Krys-48,false,0.14,1238,50,1238,50,213977,1149
Krys-49,true,1.00,27,467,24,1,3086,524
Krys-50,false,0.28,32381,999,32380,999,4700167,91
Krys-51,false,0.85,12350,384,12350,384,1894618,4160
Krys-52,true,1.00,10145,605,10143,307,1435071,2594
Krys-53,true,1.00,11759,508,11758,355,1601032,2735
Krys-54,false,0.28,32465,999,32465,999,4531230,178
Krys-55,true,1.00,8111,535,8109,245,1199325,4402
Krys-56,false,0.36,4208,143,4208,143,590280,789
Krys-57,true,1.00,4393,385,4391,133,558767,1614
Krys-58,true,1.00,9920,511,9918,301,1394009,976
Krys-59,false,0.38,32317,999,32317,999,4552065,7
Krys-60,true,1.00,11496,426,11495,349,1598612,2813
Krys-61,false,0.48,32344,999,32331,999,4434349,4332
Krys-62,true,1.00,20,510,17,1,1933,961
Krys-63,true,1.00,5667,570,5664,172,779075,708
Krys-64,true,1.00,3603,480,3600,109,503117,2937
Krys-65,true,1.00,19,471,15,1,2238,343
Krys-66,false,0.89,18047,559,18047,559,2613799,3252
Krys-67,true,1.00,6247,551,6244,189,870475,2301
Krys-68,true,1.00,8188,379,8187,248,1185181,1694
Krys-69,false,0.48,32338,999,32338,999,4368108,2023
Krys-70,true,1.00,11840,647,11837,358,1733024,4294
Krys-71,true,1.00,5947,478,5945,180,920159,2443
Krys-72,true,1.00,7857,529,7855,238,1074137,3478
Krys-73,false,0.57,7720,249,7720,249,1056136,793
Krys-74,true,1.00,31,446,28,1,3692,1255
Krys-75,true,1.00,15,478,11,1,1386,613
Krys-76,true,1.00,4502,400,4500,136,631196,3393
Krys-77,true,1.00,26,467,23,1,3534,668
Krys-78,false,0.91,32376,999,32374,999,4609592,2996
Krys-79,true,1.00,4244,491,4241,129,582677,3174
Krys-80,true,1.00,34,526,30,1,3463,2365
Krys-81,false,0.36,4107,140,4106,140,564078,786
Krys-82,true,1.00,20,448,17,1,2015,1262
Krys-83,true,1.00,8735,489,8729,264,1213393,4107
Krys-84,true,1.00,16,420,13,1,1931,682
Krys-85,false,0.64,11748,367,11748,367,1719064,1946
Krys-86,true,1.00,4833,426,4831,147,673579,343
Krys-87,true,1.00,26,482,21,1,2270,1382
Krys-88,true,1.00,15,467,12,1,1478,401
Krys-89,true,1.00,32,423,29,1,4201,1361
Krys-90,true,1.00,6050,381,6046,183,966081,2773
Krys-91,true,1.00,11,433,8,1,699,195
Krys-92,false,0.28,32435,999,32433,999,4445420,181
Krys-93,false,0.74,10973,343,10972,343,1590018,3118
Krys-94,true,1.00,24,425,18,1,2572,848
Krys-95,false,0.28,32346,999,32345,999,4714463,91
Krys-96,true,1.00,8426,392,8425,255,1373045,1543
Krys-97,true,1.00,31,437,28,1,3684,651
Krys-98,false,0.84,18440,568,18440,568,2458425,4153
Krys-99,true,1.00,8253,563,8251,250,1143344,3190
Krys-100,true,1.00,1259,396,1256,38,205644,2429
