NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,16,852,11,1,319,110
patternWeightCount-2,true,1.00,12,799,7,1,181,35
patternWeightCount-3,true,1.00,12,693,8,1,195,14
patternWeightCount-4,true,1.00,17,980,11,1,255,28
patternWeightCount-5,true,1.00,2538,995,2533,77,71308,517
patternWeightCount-6,true,1.00,14,740,10,1,239,17
patternWeightCount-7,true,1.00,14,763,9,1,225,42
patternWeightCount-8,true,1.00,9,470,6,1,149,66
patternWeightCount-9,true,1.00,15,795,10,1,263,43
patternWeightCount-10,true,1.00,14,915,9,2,226,10
patternWeightCount-11,true,1.00,13,744,8,1,188,32
patternWeightCount-12,true,1.00,2573,987,2568,78,70697,421
patternWeightCount-13,true,1.00,8,556,5,1,114,12
patternWeightCount-14,true,1.00,13,791,9,1,214,24
patternWeightCount-15,true,1.00,14216,860,14214,432,393013,841
patternWeightCount-16,true,1.00,8567,944,8563,272,255978,455
patternWeightCount-17,true,1.00,17,879,12,1,316,40
patternWeightCount-18,true,1.00,12018,711,12016,373,254247,74
patternWeightCount-19,true,1.00,30,993,25,1,706,318
patternWeightCount-20,true,1.00,10673,458,10672,325,292113,819
patternWeightCount-21,true,1.00,18,784,14,1,335,153
patternWeightCount-22,true,1.00,15,905,10,1,244,27
patternWeightCount-23,true,1.00,21,806,16,1,418,120
patternWeightCount-24,true,1.00,18,877,13,1,335,139
patternWeightCount-25,true,1.00,24,911,19,1,493,104
patternWeightCount-26,true,1.00,19,903,13,1,328,75
patternWeightCount-27,true,1.00,25,865,20,1,500,216
patternWeightCount-28,true,1.00,16,920,11,1,263,26
patternWeightCount-29,true,1.00,12,694,8,1,175,35
patternWeightCount-30,true,1.00,22941,799,22941,768,599897,659
patternWeightCount-31,true,1.00,38,933,33,1,840,422
patternWeightCount-32,true,1.00,9,586,6,1,118,24
patternWeightCount-33,true,1.00,18,796,13,1,339,72
patternWeightCount-34,true,1.00,21,835,17,1,410,99
patternWeightCount-35,true,1.00,12548,696,12546,381,356200,266
patternWeightCount-36,true,1.00,157,943,151,5,4154,220
patternWeightCount-37,true,1.00,37,917,31,1,789,231
patternWeightCount-38,true,1.00,32,974,26,1,706,256
patternWeightCount-39,true,1.00,211,574,208,7,5970,214
patternWeightCount-40,true,1.00,14,924,8,1,206,50
patternWeightCount-41,true,1.00,13,777,8,1,196,29
patternWeightCount-42,false,0.92,29875,1002,29874,1002,817336,859
patternWeightCount-43,true,1.00,11,680,7,1,152,19
patternWeightCount-44,true,1.00,18,854,13,1,339,89
patternWeightCount-45,false,0.98,21066,713,21063,713,604646,642
patternWeightCount-46,true,1.00,25935,871,25935,838,703814,188
patternWeightCount-47,true,1.00,17,843,12,1,284,56
patternWeightCount-48,true,1.00,11,663,8,1,168,27
patternWeightCount-49,true,1.00,18,791,13,1,349,40
patternWeightCount-50,true,1.00,32,875,27,1,703,129
patternWeightCount-51,true,1.00,12642,999,12638,393,342189,447
patternWeightCount-52,true,1.00,13,823,8,1,207,18
patternWeightCount-53,true,1.00,32,709,28,1,758,240
patternWeightCount-54,true,1.00,12,672,8,1,187,28
patternWeightCount-55,true,1.00,18,778,13,1,325,99
patternWeightCount-56,true,1.00,15,657,12,1,298,51
patternWeightCount-57,true,1.00,13,749,9,1,203,21
patternWeightCount-58,true,1.00,15,715,10,3,270,37
patternWeightCount-59,true,1.00,11,664,7,1,182,48
patternWeightCount-60,true,1.00,28,996,23,1,612,141
patternWeightCount-61,true,1.00,13,707,9,3,241,23
patternWeightCount-62,true,1.00,35,941,30,1,870,377
patternWeightCount-63,true,1.00,19,936,13,1,358,47
patternWeightCount-64,true,1.00,23,883,18,1,431,173
patternWeightCount-65,true,1.00,15,709,11,1,281,42
patternWeightCount-66,true,1.00,16,840,11,1,258,31
patternWeightCount-67,true,1.00,18,711,14,1,320,70
patternWeightCount-68,true,1.00,8,560,4,1,104,12
patternWeightCount-69,true,1.00,38,892,32,1,807,279
patternWeightCount-70,true,1.00,11,730,6,1,150,10
patternWeightCount-71,true,1.00,13,782,8,1,209,15
patternWeightCount-72,true,1.00,22843,823,22841,756,629330,839
patternWeightCount-73,true,1.00,23545,973,23543,868,734972,820
patternWeightCount-74,true,1.00,28,800,24,1,605,246
patternWeightCount-75,true,1.00,17,847,12,1,306,34
patternWeightCount-76,true,1.00,185,939,179,6,5018,211
patternWeightCount-77,true,1.00,20,936,15,1,387,85
patternWeightCount-78,true,1.00,35,917,30,1,783,496
patternWeightCount-79,true,1.00,17,559,14,1,329,86
patternWeightCount-80,true,1.00,18,778,14,1,336,37
patternWeightCount-81,true,1.00,22079,753,22078,725,597542,829
patternWeightCount-82,true,1.00,8,542,5,1,112,25
patternWeightCount-83,true,1.00,11,689,7,1,182,30
patternWeightCount-84,true,1.00,14,820,9,1,234,40
patternWeightCount-85,true,1.00,10,637,6,1,155,38
patternWeightCount-86,false,0.96,26337,843,26337,843,650329,707
patternWeightCount-87,false,0.89,30148,1008,30147,1008,873689,768
patternWeightCount-88,true,1.00,56,969,50,2,1246,249
patternWeightCount-89,true,1.00,13,596,9,1,220,48
patternWeightCount-90,true,1.00,23671,873,23671,753,731862,800
patternWeightCount-91,true,1.00,21,898,16,1,373,132
patternWeightCount-92,true,1.00,25,820,21,1,527,112
patternWeightCount-93,true,1.00,10652,629,10650,323,289640,455
patternWeightCount-94,true,1.00,18,752,14,1,315,61
patternWeightCount-95,true,1.00,13,721,9,1,192,38
patternWeightCount-96,true,1.00,14,794,10,1,217,82
patternWeightCount-97,true,1.00,13,658,9,1,222,26
patternWeightCount-98,true,1.00,23103,947,23101,902,731501,956
patternWeightCount-99,true,1.00,20,765,16,1,402,128
patternWeightCount-100,true,1.00,19,722,14,1,371,80
