NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,28,578,25,1,4804,664
patternWeightCount-2,true,1.00,18,463,15,1,2574,422
patternWeightCount-3,true,1.00,15,460,12,1,2019,252
patternWeightCount-4,true,1.00,14,504,11,1,1802,225
patternWeightCount-5,true,1.00,14,504,11,1,2094,455
patternWeightCount-6,true,1.00,17,558,13,1,2297,474
patternWeightCount-7,true,1.00,23,588,19,1,3299,453
patternWeightCount-8,true,1.00,14,456,11,1,1912,681
patternWeightCount-9,true,1.00,26,557,22,1,3870,1038
patternWeightCount-10,true,1.00,18,673,14,1,2525,794
patternWeightCount-11,true,1.00,11,555,7,1,1327,189
patternWeightCount-12,true,1.00,18,621,14,1,2368,543
patternWeightCount-13,true,1.00,21,614,16,1,2974,951
patternWeightCount-14,true,1.00,21,585,18,1,2892,399
patternWeightCount-15,true,1.00,27,580,24,1,3619,1013
patternWeightCount-16,true,1.00,31,597,27,1,4685,889
patternWeightCount-17,true,1.00,19,590,15,1,2430,353
patternWeightCount-18,true,1.00,12,511,9,1,1588,309
patternWeightCount-19,true,1.00,14,530,10,1,1832,457
patternWeightCount-20,false,0.71,10321,337,10320,337,1655148,1225
patternWeightCount-21,true,1.00,13,566,10,1,1657,270
patternWeightCount-22,true,1.00,25,608,22,1,3467,682
patternWeightCount-23,true,1.00,19,513,15,1,2990,451
patternWeightCount-24,true,1.00,20,454,17,1,2942,455
patternWeightCount-25,true,1.00,34,547,31,1,5451,3618
patternWeightCount-26,true,1.00,22,606,18,1,3262,697
patternWeightCount-27,true,1.00,23,621,19,1,3369,791
patternWeightCount-28,true,1.00,14,570,11,1,1897,198
patternWeightCount-29,true,1.00,14,465,11,1,1918,527
patternWeightCount-30,true,1.00,7539,592,7536,224,1145771,1369
patternWeightCount-31,true,1.00,14,530,11,1,1909,250
patternWeightCount-32,true,1.00,10,538,7,1,1223,160
patternWeightCount-33,true,1.00,13,559,10,1,1706,230
patternWeightCount-34,true,1.00,23,508,19,1,3334,993
patternWeightCount-35,true,1.00,10878,459,10877,329,2122802,3997
patternWeightCount-36,true,1.00,22,599,19,1,2966,967
patternWeightCount-37,true,1.00,13,531,11,1,1622,547
patternWeightCount-38,false,0.99,18636,575,18635,575,3119943,1220
patternWeightCount-39,true,1.00,19,436,16,1,2908,879
patternWeightCount-40,true,1.00,23,575,20,1,3260,456
patternWeightCount-41,true,1.00,24,612,20,1,2977,469
patternWeightCount-42,false,0.80,15092,465,15092,465,2600145,1236
patternWeightCount-43,true,1.00,14,536,11,1,1720,288
patternWeightCount-44,true,1.00,15169,661,15168,458,2705156,6105
patternWeightCount-45,true,1.00,3598,569,3596,107,568489,769
patternWeightCount-46,true,1.00,8996,593,8993,269,1324757,803
patternWeightCount-47,true,1.00,12,538,9,1,1581,289
patternWeightCount-48,true,1.00,11,497,8,1,1248,435
patternWeightCount-49,true,1.00,12,517,9,1,1525,318
patternWeightCount-50,true,1.00,13,477,10,1,1514,435
patternWeightCount-51,true,1.00,18,564,15,1,2557,498
patternWeightCount-52,true,1.00,15,561,11,1,1918,251
patternWeightCount-53,true,1.00,14723,557,14722,444,2283436,1378
patternWeightCount-54,true,1.00,23,640,19,1,3367,445
patternWeightCount-55,true,1.00,19,559,15,1,2505,641
patternWeightCount-56,true,1.00,21,532,17,1,3101,450
patternWeightCount-57,true,1.00,13,525,10,1,1702,338
patternWeightCount-58,true,1.00,16,569,13,1,1931,487
patternWeightCount-59,true,1.00,11,543,8,1,1088,278
patternWeightCount-60,true,1.00,19,640,15,1,2659,561
patternWeightCount-61,true,1.00,23,466,20,1,3290,527
patternWeightCount-62,true,1.00,24,583,20,1,3646,1001
patternWeightCount-63,true,1.00,24,480,22,1,3757,968
patternWeightCount-64,true,1.00,20,580,17,1,3019,660
patternWeightCount-65,true,1.00,27,625,23,1,3794,825
patternWeightCount-66,true,1.00,17,529,14,1,2502,452
patternWeightCount-67,true,1.00,1686,584,1683,51,270562,4231
patternWeightCount-68,true,1.00,9,480,6,1,800,64
patternWeightCount-69,true,1.00,27,530,24,1,3654,917
patternWeightCount-70,true,1.00,21,592,17,1,2913,934
