NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,10,663,6,1,302,31
patternWeightCount-2,true,1.00,8,533,5,1,218,18
patternWeightCount-3,true,1.00,7,498,4,1,204,23
patternWeightCount-4,true,1.00,9,623,5,1,215,17
patternWeightCount-5,true,1.00,11,712,7,1,307,58
patternWeightCount-6,true,1.00,9,607,5,1,209,20
patternWeightCount-7,true,1.00,9,615,5,1,225,18
patternWeightCount-8,true,1.00,7,482,4,1,148,10
patternWeightCount-9,true,1.00,8,589,5,1,196,8
patternWeightCount-10,true,1.00,9,630,6,1,214,23
patternWeightCount-11,true,1.00,8,551,4,1,153,6
patternWeightCount-12,true,1.00,9,650,5,1,217,24
patternWeightCount-13,true,1.00,8,509,5,1,194,46
patternWeightCount-14,true,1.00,11,658,9,1,330,59
patternWeightCount-15,true,1.00,10,575,6,1,296,60
patternWeightCount-16,true,1.00,10,621,6,1,291,35
patternWeightCount-17,true,1.00,10,665,6,1,270,64
patternWeightCount-18,true,1.00,6,453,3,1,146,13
patternWeightCount-19,true,1.00,8,609,4,1,180,12
patternWeightCount-20,true,1.00,18,697,14,1,738,165
patternWeightCount-21,true,1.00,11,659,7,1,293,50
patternWeightCount-22,true,1.00,12,701,8,1,337,67
patternWeightCount-23,true,1.00,9,608,7,1,249,17
patternWeightCount-24,true,1.00,10,545,6,1,258,23
patternWeightCount-25,true,1.00,11,677,7,1,338,46
patternWeightCount-26,true,1.00,9,629,5,1,229,10
patternWeightCount-27,true,1.00,12,733,7,1,331,67
patternWeightCount-28,true,1.00,8,550,5,1,216,18
patternWeightCount-29,true,1.00,9,602,6,1,267,23
patternWeightCount-30,true,1.00,16,724,11,1,539,114
patternWeightCount-31,true,1.00,12,499,9,1,522,132
patternWeightCount-32,true,1.00,7,522,4,1,171,7
patternWeightCount-33,true,1.00,8,593,4,1,181,9
patternWeightCount-34,true,1.00,8,520,4,1,162,10
patternWeightCount-35,true,1.00,10,531,8,1,373,108
patternWeightCount-36,true,1.00,12,659,8,1,345,124
patternWeightCount-37,true,1.00,6,498,3,1,142,3
patternWeightCount-38,true,1.00,13815,649,13813,419,831436,1850
patternWeightCount-39,true,1.00,8,518,5,1,242,79
patternWeightCount-40,true,1.00,7,505,4,1,204,20
patternWeightCount-41,true,1.00,11,681,7,1,305,54
patternWeightCount-42,false,0.93,14988,474,14988,474,885927,1812
patternWeightCount-43,true,1.00,9,572,6,1,254,34
patternWeightCount-44,true,1.00,12,641,8,1,431,200
patternWeightCount-45,true,1.00,13,727,9,1,393,45
patternWeightCount-46,true,1.00,585,695,581,18,34648,1597
patternWeightCount-47,true,1.00,9,563,5,1,192,28
patternWeightCount-48,true,1.00,8,565,5,1,223,25
patternWeightCount-49,true,1.00,6,462,4,1,132,9
patternWeightCount-50,true,1.00,8,559,4,1,169,10
patternWeightCount-51,true,1.00,10,566,6,1,246,60
patternWeightCount-52,true,1.00,11,701,7,1,307,64
patternWeightCount-53,true,1.00,13,732,9,1,424,72
patternWeightCount-54,true,1.00,12,675,8,1,315,59
patternWeightCount-55,true,1.00,8,499,5,1,222,48
patternWeightCount-56,true,1.00,9,594,5,1,246,27
patternWeightCount-57,true,1.00,7,475,4,1,189,46
patternWeightCount-58,true,1.00,9,632,5,1,231,34
patternWeightCount-59,true,1.00,8,579,4,1,173,13
patternWeightCount-60,true,1.00,11,698,8,1,308,36
patternWeightCount-61,true,1.00,7,480,4,1,183,11
patternWeightCount-62,true,1.00,20,745,15,1,741,336
patternWeightCount-63,true,1.00,9,548,5,1,210,14
patternWeightCount-64,true,1.00,8,561,5,1,201,13
patternWeightCount-65,true,1.00,10,636,6,1,263,29
patternWeightCount-66,true,1.00,11,709,7,1,303,41
patternWeightCount-67,true,1.00,7,537,4,1,172,9
patternWeightCount-68,true,1.00,10496,530,10495,319,498385,91
patternWeightCount-69,true,1.00,10,618,6,1,257,36
patternWeightCount-70,true,1.00,9,568,6,1,231,23
patternWeightCount-71,true,1.00,9,573,6,1,254,30
patternWeightCount-72,true,1.00,120,682,116,4,6756,257
patternWeightCount-73,true,1.00,12,632,8,1,362,35
patternWeightCount-74,true,1.00,7,531,4,1,195,30
patternWeightCount-75,true,1.00,8,565,4,1,186,11
patternWeightCount-76,true,1.00,8,573,4,1,178,8
patternWeightCount-77,true,1.00,8,529,5,1,216,49
patternWeightCount-78,true,1.00,11,682,7,1,266,28
patternWeightCount-79,true,1.00,8,517,5,1,203,18
patternWeightCount-80,true,1.00,9,627,5,1,216,13
patternWeightCount-81,true,1.00,399,668,395,12,23166,1233
patternWeightCount-82,true,1.00,6,508,3,1,141,6
patternWeightCount-83,true,1.00,10,611,6,1,248,63
patternWeightCount-84,true,1.00,9,601,5,1,205,18
patternWeightCount-85,true,1.00,10,632,6,1,256,12
patternWeightCount-86,false,0.99,15481,491,15480,491,1072921,924
patternWeightCount-87,true,1.00,17,724,12,1,678,309
patternWeightCount-88,true,1.00,11,582,8,1,313,98
patternWeightCount-89,true,1.00,8,578,5,1,203,19
patternWeightCount-90,true,1.00,89,690,85,3,4938,473
patternWeightCount-91,true,1.00,9,589,5,1,240,33
patternWeightCount-92,true,1.00,9,618,5,1,252,30
patternWeightCount-93,true,1.00,9,548,6,1,245,33
patternWeightCount-94,true,1.00,10,639,6,1,233,38
patternWeightCount-95,true,1.00,10,567,6,1,265,42
patternWeightCount-96,true,1.00,8,524,4,1,167,19
patternWeightCount-97,true,1.00,9,549,6,1,253,49
patternWeightCount-98,true,1.00,14674,706,14672,447,932707,608
patternWeightCount-99,true,1.00,9,588,6,1,231,16
patternWeightCount-100,true,1.00,7,520,4,1,207,31
