NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17396,601,17396,601,535587,918
patternCount-2,true,1.00,24,552,12,1,163,13
patternCount-3,true,1.00,14501,687,14496,481,430734,791
patternCount-4,true,1.00,30,616,16,1,266,110
patternCount-5,true,1.00,21,501,9,1,137,11
patternCount-6,true,1.00,21,440,11,1,161,44
patternCount-7,true,1.00,23,525,15,1,141,11
patternCount-8,true,1.00,23,553,13,1,152,9
patternCount-9,true,1.00,24,522,10,1,161,10
patternCount-10,true,1.00,19,436,10,1,115,7
patternCount-11,true,1.00,14473,701,14463,445,372289,612
patternCount-12,true,1.00,38,644,20,1,247,69
patternCount-13,true,1.00,26,465,12,1,143,13
patternCount-14,true,1.00,29,547,13,1,187,18
patternCount-15,true,1.00,24,499,8,1,129,9
patternCount-16,true,1.00,26,490,12,1,138,8
patternCount-17,true,1.00,26,562,10,1,157,9
patternCount-18,true,1.00,16,359,6,1,84,6
patternCount-19,true,1.00,21,428,13,1,147,24
patternCount-20,true,1.00,23,500,12,1,158,31
patternCount-21,true,1.00,25,535,13,1,176,36
patternCount-22,true,1.00,24,542,11,1,176,21
patternCount-23,true,1.00,10077,863,10064,320,322156,749
patternCount-24,true,1.00,41,763,24,1,586,204
patternCount-25,true,1.00,19,452,8,1,110,6
patternCount-26,true,1.00,18,420,7,1,125,8
patternCount-27,true,1.00,20,457,12,1,143,9
patternCount-28,true,1.00,27,615,10,1,173,9
patternCount-29,true,1.00,21,502,11,1,135,11
patternCount-30,true,1.00,22,516,9,1,151,26
patternCount-31,true,1.00,18,394,9,1,130,16
patternCount-32,true,1.00,22,470,11,1,156,13
patternCount-33,true,1.00,51,847,30,1,696,332
patternCount-34,true,1.00,22,478,11,1,143,6
patternCount-35,true,1.00,25,569,11,1,152,7
patternCount-36,true,1.00,24,498,13,1,168,7
patternCount-37,true,1.00,16,385,8,1,98,5
patternCount-38,true,1.00,23,459,14,1,185,18
patternCount-39,true,1.00,21,478,11,1,124,7
patternCount-40,true,1.00,43,673,27,1,648,172
patternCount-41,true,1.00,21,520,11,1,128,5
patternCount-42,true,1.00,23,553,10,1,170,17
patternCount-43,true,1.00,26,524,17,1,258,65
patternCount-44,true,1.00,18,404,8,1,118,23
patternCount-45,true,1.00,1432,521,1423,43,33453,650
patternCount-46,true,1.00,21,505,9,1,149,10
patternCount-47,true,1.00,19,424,9,1,149,27
patternCount-48,true,1.00,21,488,12,1,152,20
patternCount-49,true,1.00,22,496,8,1,184,27
patternCount-50,true,1.00,31,629,15,1,330,49
patternCount-51,true,1.00,31,519,19,1,339,179
patternCount-52,true,1.00,18,441,8,1,119,11
patternCount-53,true,1.00,10362,677,10355,332,299820,410
patternCount-54,true,1.00,27,654,14,1,211,25
patternCount-55,true,1.00,9573,721,9564,305,290518,225
patternCount-56,true,1.00,21,490,10,1,137,17
patternCount-57,true,1.00,21,499,15,1,145,20
patternCount-58,true,1.00,6737,504,6729,208,203769,604
patternCount-59,true,1.00,22,492,8,1,179,41
patternCount-60,true,1.00,26,537,14,1,236,27
patternCount-61,true,1.00,23,519,10,1,166,18
patternCount-62,true,1.00,21,526,11,1,137,8
patternCount-63,true,1.00,25,594,11,1,163,9
patternCount-64,true,1.00,25,565,10,1,171,11
patternCount-65,true,1.00,20,474,9,1,135,25
patternCount-66,true,1.00,23,559,12,1,137,7
patternCount-67,true,1.00,23,538,9,1,173,20
patternCount-68,true,1.00,26,502,12,1,233,104
patternCount-69,true,1.00,24,557,16,1,157,6
patternCount-70,true,1.00,23,532,14,1,153,25
patternCount-71,true,1.00,21,493,12,1,143,13
patternCount-72,true,1.00,10176,703,10166,315,230844,860
patternCount-73,true,1.00,32,675,17,1,299,30
patternCount-74,true,1.00,9295,607,9285,301,294886,599
patternCount-75,true,1.00,21,485,12,1,168,39
patternCount-76,true,1.00,22,545,9,1,148,10
patternCount-77,true,1.00,47,740,29,1,590,345
patternCount-78,true,1.00,22,572,11,1,151,15
patternCount-79,true,1.00,41,807,25,1,491,126
patternCount-80,true,1.00,35,541,23,1,585,148
patternCount-81,true,1.00,24,581,7,1,163,21
patternCount-82,true,1.00,24,573,11,1,157,20
patternCount-83,true,1.00,22,535,12,1,162,10
patternCount-84,true,1.00,19,461,8,1,135,18
patternCount-85,true,1.00,25,602,16,1,188,24
patternCount-86,true,1.00,21,495,9,1,155,13
patternCount-87,true,1.00,20,511,12,1,129,7
patternCount-88,true,1.00,23,545,9,1,178,18
patternCount-89,true,1.00,25,565,12,1,204,30
patternCount-90,true,1.00,25,589,16,1,168,27
patternCount-91,true,1.00,23,513,15,1,197,16
patternCount-92,true,1.00,22,524,12,1,133,7
patternCount-93,true,1.00,28,635,13,1,217,27
patternCount-94,true,1.00,21,510,11,1,118,4
patternCount-95,true,1.00,22,505,12,1,162,20
patternCount-96,true,1.00,18,380,8,1,126,8
patternCount-97,false,0.88,16539,537,16538,537,551868,1028
patternCount-98,true,1.00,26,598,13,1,206,39
patternCount-99,true,1.00,24,554,10,1,195,31
patternCount-100,true,1.00,31,596,20,1,343,229
