NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,28,309,22,1,1331,522
notch-2,true,1.00,32,304,26,1,1615,528
notch-3,true,1.00,1721,272,1718,52,121113,981
notch-4,true,1.00,3041,300,3035,92,200256,686
notch-5,true,1.00,39,264,33,1,1305,427
notch-6,true,1.00,1033,322,1026,31,72772,745
notch-7,true,1.00,104,292,97,3,3648,590
notch-8,true,1.00,174,311,165,5,10978,542
notch-9,true,1.00,899,289,892,27,61889,567
notch-10,true,1.00,3368,320,3362,102,242848,890
notch-11,true,1.00,32,267,27,1,1672,473
notch-12,true,1.00,16,283,10,1,493,46
notch-13,true,1.00,22,305,15,1,892,128
notch-14,true,1.00,1754,275,1750,53,124601,674
notch-15,true,1.00,29,278,24,1,1462,372
notch-16,true,1.00,998,310,991,30,69795,540
notch-17,true,1.00,3205,303,3200,97,207124,661
notch-18,true,1.00,901,346,893,27,58523,1087
notch-19,true,1.00,32,271,25,1,1710,328
notch-20,true,1.00,36,325,27,1,1943,507
notch-21,true,1.00,998,312,993,30,73181,768
notch-22,true,1.00,35,256,27,1,1844,539
notch-23,true,1.00,36,297,28,1,1904,558
notch-24,true,1.00,37,291,30,1,1994,431
notch-25,true,1.00,5846,327,5842,177,417686,657
notch-26,true,1.00,927,282,921,28,67140,964
notch-27,true,1.00,25,323,17,1,1167,403
notch-28,true,1.00,28,274,22,1,1292,456
notch-29,true,1.00,19,307,11,1,685,109
notch-30,true,1.00,31,241,21,1,1496,584
notch-31,true,1.00,26,276,20,1,1159,398
notch-32,true,1.00,72,300,69,2,4379,306
notch-33,true,1.00,1557,248,1554,47,110446,769
notch-34,true,1.00,36,274,29,1,2050,497
notch-35,true,1.00,22,286,18,1,961,483
notch-36,true,1.00,33,306,28,1,1726,589
notch-37,true,1.00,38,323,31,1,2020,522
notch-38,true,1.00,28,364,22,1,1349,235
notch-39,true,1.00,34,246,28,1,1902,549
notch-40,true,1.00,1627,265,1615,49,113143,531
notch-41,true,1.00,4956,323,4952,150,353060,780
notch-42,true,1.00,32,265,27,1,1820,666
notch-43,true,1.00,30,265,23,1,1432,411
notch-44,true,1.00,25,288,20,1,1022,309
notch-45,true,1.00,1523,257,1519,46,107475,713
notch-46,true,1.00,40,284,34,1,2254,526
notch-47,true,1.00,25,292,20,1,1128,536
notch-48,true,1.00,1096,279,1090,33,76788,326
notch-49,true,1.00,31,320,22,1,1545,945
notch-50,true,1.00,36,315,28,1,1979,587
notch-51,true,1.00,73,279,68,2,4616,772
notch-52,true,1.00,34,285,26,1,1734,826
notch-53,true,1.00,30,276,23,1,1510,562
notch-54,true,1.00,31,338,26,1,1440,297
notch-55,true,1.00,75,309,70,2,4607,551
notch-56,true,1.00,1037,282,1026,31,74048,588
notch-57,true,1.00,32,290,28,1,1514,648
notch-58,true,1.00,31,334,24,1,1471,586
notch-59,true,1.00,34,298,27,1,1839,428
notch-60,true,1.00,38,293,31,1,2110,861
notch-61,true,1.00,29,266,24,1,1546,366
notch-62,true,1.00,32,305,25,1,1606,258
notch-63,true,1.00,701,296,693,21,46336,646
notch-64,true,1.00,39,251,35,1,1676,689
notch-65,true,1.00,3078,354,3072,93,219882,803
notch-66,true,1.00,32,318,24,1,1562,597
notch-67,true,1.00,30,247,25,1,1444,548
notch-68,true,1.00,21,258,13,1,884,408
notch-69,true,1.00,37,297,31,1,2143,565
notch-70,true,1.00,4131,342,4126,125,287738,1049
notch-71,true,1.00,1029,279,1024,31,75662,702
notch-72,true,1.00,31,278,24,1,1603,365
notch-73,true,1.00,28,294,24,1,1308,550
notch-74,true,1.00,2612,262,2607,79,177510,1620
notch-75,true,1.00,2816,286,2810,85,205211,759
notch-76,true,1.00,28,331,24,1,1276,239
notch-77,true,1.00,71,266,67,2,4434,633
notch-78,true,1.00,32,283,25,1,1705,305
notch-79,true,1.00,35,332,28,1,1885,473
notch-80,true,1.00,104,242,99,3,6789,735
notch-81,true,1.00,21,245,15,1,996,457
notch-82,true,1.00,40,300,34,1,2213,565
notch-83,true,1.00,27,304,22,1,1341,395
notch-84,true,1.00,30,286,23,1,1512,436
notch-85,true,1.00,24,288,17,1,1077,236
notch-86,true,1.00,23,254,16,1,983,254
notch-87,true,1.00,71,245,68,2,4571,573
notch-88,true,1.00,35,318,27,1,1826,564
notch-89,true,1.00,766,306,761,23,54638,940
notch-90,true,1.00,30,332,22,1,1431,416
notch-91,true,1.00,25,305,18,1,1030,389
notch-92,true,1.00,2279,294,2277,69,169472,718
notch-93,true,1.00,36,316,31,1,1807,315
notch-94,true,1.00,40,310,34,1,2298,617
notch-95,true,1.00,29,262,22,1,1507,341
notch-96,true,1.00,1290,255,1285,39,93217,747
notch-97,true,1.00,30,306,27,1,1527,351
notch-98,true,1.00,21,347,13,1,738,112
notch-99,true,1.00,6540,329,6534,198,465837,870
notch-100,true,1.00,929,288,922,28,67274,691
