NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5,369,3,1,78,6
hopper-2,true,1.00,5,321,3,1,67,3
hopper-3,true,1.00,32,379,30,1,969,703
hopper-4,false,0.33,2745,105,2742,105,84286,783
hopper-5,true,1.00,24,365,4,1,102,35
hopper-6,true,1.00,8,321,3,1,64,4
hopper-7,false,0.89,8159,265,8158,265,267148,843
hopper-8,false,0.47,4193,145,4193,145,138067,860
hopper-9,true,1.00,8,355,4,1,86,8
hopper-10,true,1.00,5,320,3,1,66,3
hopper-11,true,1.00,29,406,19,1,93,8
hopper-12,true,1.00,19,343,3,1,81,4
hopper-13,true,1.00,3476,455,3473,105,112693,926
hopper-14,true,1.00,6,364,3,1,90,6
hopper-15,true,1.00,5,308,3,1,62,3
hopper-16,false,0.60,5381,181,5380,181,180367,812
hopper-17,true,1.00,6,362,4,1,83,5
hopper-18,true,1.00,5,321,3,1,74,3
hopper-19,true,1.00,6,371,3,1,81,8
hopper-20,true,1.00,6,331,3,1,71,5
hopper-21,true,1.00,137,337,134,5,4550,99
hopper-22,false,0.38,3302,118,3301,118,110253,976
hopper-23,true,1.00,5,321,3,1,99,35
hopper-24,true,1.00,6,333,4,1,82,5
hopper-25,true,1.00,6,356,3,1,72,3
hopper-26,true,1.00,5,332,2,1,66,3
hopper-27,true,1.00,5,297,3,1,64,3
hopper-28,false,0.91,11849,381,11849,381,399723,964
hopper-29,false,0.31,2675,99,2675,99,89320,974
hopper-30,true,1.00,6,344,4,1,70,3
hopper-31,true,1.00,26,335,24,1,765,593
hopper-32,true,1.00,5,297,3,1,62,3
hopper-33,false,0.56,5316,181,5316,181,166643,969
hopper-34,false,0.37,3170,114,3170,114,106339,774
hopper-35,true,1.00,5,347,3,1,66,3
hopper-36,true,1.00,5,309,2,1,61,3
hopper-37,true,1.00,137,367,135,5,4251,761
hopper-38,false,0.61,5483,197,5482,197,174170,586
hopper-39,false,0.58,6272,211,6272,211,211020,1047
hopper-40,true,1.00,6,357,3,1,76,6
hopper-41,true,1.00,5,309,3,1,63,3
hopper-42,true,1.00,5,321,3,1,60,4
hopper-43,false,0.51,5876,201,5876,201,190210,953
hopper-44,true,1.00,6,378,3,1,87,10
hopper-45,false,0.48,5117,173,5117,173,166381,686
hopper-46,false,0.74,8913,293,8913,293,274354,1012
hopper-47,true,1.00,5,321,4,1,66,3
hopper-48,true,1.00,5,334,3,1,71,8
hopper-49,true,1.00,6,382,4,1,82,7
hopper-50,true,1.00,4683,355,4681,142,155774,1023
hopper-51,false,0.39,3731,131,3731,131,124540,882
hopper-52,true,1.00,4,297,2,1,61,3
hopper-53,false,0.69,6833,228,6833,228,218624,768
hopper-54,true,1.00,5,344,3,1,73,3
hopper-55,true,1.00,6,347,3,1,68,3
hopper-56,true,1.00,5,345,3,1,68,6
hopper-57,true,1.00,6,380,3,1,81,5
hopper-58,false,0.63,6041,201,6041,201,202009,1102
hopper-59,true,1.00,6,330,3,1,69,3
hopper-60,true,1.00,6,376,3,1,85,8
hopper-61,false,0.88,10001,321,10000,321,336662,857
hopper-62,true,1.00,6,356,3,1,74,3
hopper-63,true,1.00,2347,345,2345,72,77650,362
hopper-64,true,1.00,6,355,3,1,68,3
hopper-65,true,1.00,5,332,3,1,70,3
hopper-66,false,0.79,7262,238,7261,238,243577,769
hopper-67,true,1.00,5,323,3,1,66,2
hopper-68,true,1.00,6,353,3,1,72,4
hopper-69,false,0.89,9342,302,9341,302,310226,904
hopper-70,true,1.00,6,332,3,1,73,3
hopper-71,true,1.00,6,331,3,1,66,7
hopper-72,true,1.00,5,347,3,1,71,3
hopper-73,true,1.00,6,338,3,1,72,4
hopper-74,true,1.00,5,321,3,1,69,6
hopper-75,true,1.00,5,329,3,1,71,3
hopper-76,false,0.53,5117,173,5117,173,174503,971
hopper-77,true,1.00,6,354,3,1,79,5
hopper-78,true,1.00,5,321,3,1,63,2
hopper-79,true,1.00,6,368,4,1,80,9
hopper-80,true,1.00,5,309,3,1,59,3
hopper-81,false,0.44,3896,136,3896,136,131256,1055
hopper-82,true,1.00,5283,370,5282,161,170031,860
hopper-83,true,1.00,6,361,5,1,88,11
hopper-84,true,1.00,6,355,4,1,76,7
hopper-85,true,1.00,5,320,3,1,70,4
hopper-86,true,1.00,5,354,3,1,83,12
hopper-87,true,1.00,6,333,3,1,74,4
hopper-88,true,1.00,7,378,5,1,101,19
hopper-89,true,1.00,6,364,3,1,75,4
hopper-90,true,1.00,5,365,4,1,77,5
hopper-91,true,1.00,6,306,3,1,67,3
hopper-92,true,1.00,5,321,3,1,66,3
hopper-93,true,1.00,7,392,4,1,95,6
hopper-94,true,1.00,1582,350,1580,48,52711,538
hopper-95,true,1.00,5,354,3,1,82,4
hopper-96,true,1.00,5,297,4,1,66,3
hopper-97,true,1.00,5,367,3,1,81,4
hopper-98,true,1.00,6,369,4,1,81,6
hopper-99,true,1.00,1456,344,1455,45,47572,930
hopper-100,true,1.00,6,416,3,1,107,11
