NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,10,656,6,1,177,12
patternWeightCount-2,true,1.00,10,565,6,1,154,6
patternWeightCount-3,true,1.00,10,538,6,1,157,10
patternWeightCount-4,true,1.00,9,530,5,1,130,6
patternWeightCount-5,true,1.00,13,669,8,1,257,43
patternWeightCount-6,true,1.00,10,589,6,1,155,9
patternWeightCount-7,true,1.00,13,480,10,8,325,48
patternWeightCount-8,true,1.00,10,528,6,1,144,16
patternWeightCount-9,true,1.00,10,648,6,1,160,12
patternWeightCount-10,true,1.00,10,568,6,1,151,14
patternWeightCount-11,true,1.00,9,538,5,1,135,9
patternWeightCount-12,true,1.00,9,530,5,1,139,6
patternWeightCount-13,true,1.00,8,551,5,1,144,9
patternWeightCount-14,true,1.00,9,553,5,1,141,7
patternWeightCount-15,true,1.00,15,747,10,1,291,28
patternWeightCount-16,true,1.00,13,670,8,1,252,27
patternWeightCount-17,true,1.00,11,638,7,1,194,15
patternWeightCount-18,true,1.00,9,523,5,1,132,8
patternWeightCount-19,true,1.00,9,592,5,1,144,10
patternWeightCount-20,true,1.00,6111,741,6108,187,220065,845
patternWeightCount-21,true,1.00,11,629,7,1,189,18
patternWeightCount-22,true,1.00,13,713,8,1,220,25
patternWeightCount-23,true,1.00,12,640,9,1,221,31
patternWeightCount-24,true,1.00,10,499,7,1,209,51
patternWeightCount-25,true,1.00,10,594,6,1,182,27
patternWeightCount-26,true,1.00,10,610,6,1,171,17
patternWeightCount-27,true,1.00,11,675,6,1,194,18
patternWeightCount-28,true,1.00,8,505,5,1,134,14
patternWeightCount-29,true,1.00,9,547,7,1,166,10
patternWeightCount-30,true,1.00,13,632,9,1,249,41
patternWeightCount-31,true,1.00,12,545,9,1,267,105
patternWeightCount-32,true,1.00,7,516,4,1,113,4
patternWeightCount-33,true,1.00,10,601,6,1,163,10
patternWeightCount-34,true,1.00,11,551,7,1,190,53
patternWeightCount-35,true,1.00,1034,513,1031,32,29956,149
patternWeightCount-36,true,1.00,12,624,8,1,237,80
patternWeightCount-37,true,1.00,8,540,5,1,131,8
patternWeightCount-38,true,1.00,12,640,8,1,248,71
patternWeightCount-39,true,1.00,8,472,5,1,141,25
patternWeightCount-40,true,1.00,8,499,5,1,156,19
patternWeightCount-41,true,1.00,11,616,6,1,165,9
patternWeightCount-42,false,0.93,22810,711,22810,711,717850,935
patternWeightCount-43,true,1.00,10,547,6,1,183,45
patternWeightCount-44,true,1.00,11,673,6,1,172,13
patternWeightCount-45,true,1.00,10471,760,10468,318,393179,362
patternWeightCount-46,true,1.00,37,831,31,1,1186,585
patternWeightCount-47,true,1.00,9,524,5,1,150,14
patternWeightCount-48,true,1.00,9,524,6,1,136,6
patternWeightCount-49,true,1.00,8,489,4,1,125,6
patternWeightCount-50,true,1.00,9,536,6,1,146,7
patternWeightCount-51,true,1.00,15,656,11,1,312,104
patternWeightCount-52,true,1.00,12,702,8,1,203,21
patternWeightCount-53,true,1.00,14,689,9,1,294,116
patternWeightCount-54,true,1.00,13,710,8,1,217,23
patternWeightCount-55,true,1.00,11,643,7,1,192,34
patternWeightCount-56,true,1.00,9,536,5,1,140,7
patternWeightCount-57,true,1.00,9,524,5,1,152,30
patternWeightCount-58,true,1.00,9,581,5,1,152,13
patternWeightCount-59,true,1.00,10,615,6,1,152,10
patternWeightCount-60,true,1.00,12,675,8,1,239,59
patternWeightCount-61,true,1.00,10,591,6,1,176,26
patternWeightCount-62,true,1.00,12,622,8,1,217,29
patternWeightCount-63,true,1.00,11,555,7,1,242,53
patternWeightCount-64,true,1.00,11,594,7,1,187,30
patternWeightCount-65,true,1.00,11,666,7,1,192,19
patternWeightCount-66,true,1.00,8,529,5,1,133,11
patternWeightCount-67,true,1.00,33,656,29,1,818,676
patternWeightCount-68,true,1.00,10827,530,10825,334,313130,17
patternWeightCount-69,true,1.00,12,660,7,1,215,37
patternWeightCount-70,true,1.00,12,690,7,1,194,17
patternWeightCount-71,true,1.00,9,488,5,1,136,16
patternWeightCount-72,true,1.00,9469,687,9466,288,390401,568
patternWeightCount-73,true,1.00,16,759,11,1,320,39
patternWeightCount-74,true,1.00,9,534,7,1,139,7
patternWeightCount-75,true,1.00,10,565,6,1,173,14
patternWeightCount-76,true,1.00,9,556,5,1,126,2
patternWeightCount-77,true,1.00,9,529,5,1,138,10
patternWeightCount-78,true,1.00,11,688,6,1,180,16
patternWeightCount-79,true,1.00,11,511,8,1,214,84
patternWeightCount-80,true,1.00,12,679,8,1,205,41
patternWeightCount-81,true,1.00,17,686,12,1,407,114
patternWeightCount-82,true,1.00,8,492,5,1,118,9
patternWeightCount-83,true,1.00,10,546,6,1,153,21
patternWeightCount-84,true,1.00,8,569,5,1,141,7
patternWeightCount-85,true,1.00,11,614,8,1,177,13
patternWeightCount-86,false,0.99,19809,629,19809,629,747678,958
patternWeightCount-87,true,1.00,14,631,10,1,301,28
patternWeightCount-88,true,1.00,15,659,10,1,262,75
patternWeightCount-89,true,1.00,9,522,5,1,128,6
patternWeightCount-90,true,1.00,8637,613,8635,262,303417,978
patternWeightCount-91,true,1.00,12,652,8,1,226,48
patternWeightCount-92,true,1.00,12,689,8,1,234,21
patternWeightCount-93,true,1.00,9,533,6,1,148,7
patternWeightCount-94,true,1.00,13,687,9,1,226,76
patternWeightCount-95,true,1.00,7,463,4,1,109,5
patternWeightCount-96,true,1.00,8,497,5,1,128,8
patternWeightCount-97,true,1.00,13,641,9,1,233,26
patternWeightCount-98,true,1.00,1850,663,1846,56,72494,913
patternWeightCount-99,true,1.00,9,575,5,1,158,17
patternWeightCount-100,true,1.00,9,529,5,1,134,15
