NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,17042,923,17039,558,773092,1252
patternCount-2,true,1.00,12,585,8,1,261,19
patternCount-3,true,1.00,21357,755,21355,679,771225,1163
patternCount-4,true,1.00,10,605,6,1,221,30
patternCount-5,true,1.00,9,531,6,1,183,18
patternCount-6,true,1.00,8,482,5,1,142,8
patternCount-7,true,1.00,12,621,8,1,291,66
patternCount-8,true,1.00,21,708,18,1,591,187
patternCount-9,true,1.00,12,676,8,1,243,51
patternCount-10,true,1.00,9,566,6,1,163,17
patternCount-11,true,1.00,11843,854,11840,364,482180,729
patternCount-12,true,1.00,13,634,9,1,307,29
patternCount-13,true,1.00,10,573,7,1,190,18
patternCount-14,true,1.00,13,554,9,1,300,41
patternCount-15,true,1.00,9,546,7,1,198,44
patternCount-16,true,1.00,8,460,6,1,148,7
patternCount-17,true,1.00,9,572,5,1,183,12
patternCount-18,true,1.00,8,453,5,1,129,34
patternCount-19,true,1.00,10,528,6,1,174,18
patternCount-20,true,1.00,10,540,7,1,204,27
patternCount-21,true,1.00,10,598,6,1,185,11
patternCount-22,true,1.00,15,772,11,1,380,62
patternCount-23,true,1.00,12308,800,12305,382,534605,919
patternCount-24,true,1.00,30,838,25,1,958,280
patternCount-25,true,1.00,7,457,5,1,136,6
patternCount-26,true,1.00,9,485,5,1,156,11
patternCount-27,true,1.00,14,671,10,1,316,69
patternCount-28,true,1.00,12,660,8,1,248,29
patternCount-29,true,1.00,9,547,6,1,162,14
patternCount-30,true,1.00,7,528,4,1,129,6
patternCount-31,true,1.00,12,556,9,1,281,32
patternCount-32,true,1.00,10,507,7,1,210,44
patternCount-33,true,1.00,30,741,25,1,925,316
patternCount-34,true,1.00,13,586,9,1,266,20
patternCount-35,true,1.00,13,637,10,1,316,94
patternCount-36,true,1.00,11,502,8,1,291,145
patternCount-37,true,1.00,9,440,6,1,174,19
patternCount-38,true,1.00,13,579,10,1,284,43
patternCount-39,true,1.00,16,698,13,1,397,109
patternCount-40,true,1.00,21,763,17,1,604,285
patternCount-41,true,1.00,12,650,8,1,289,66
patternCount-42,true,1.00,10,555,6,1,187,27
patternCount-43,true,1.00,11,564,8,1,269,41
patternCount-44,true,1.00,7,389,5,1,126,27
patternCount-45,true,1.00,16,729,11,1,356,31
patternCount-46,true,1.00,10,510,7,1,197,21
patternCount-47,true,1.00,10,524,8,1,198,23
patternCount-48,true,1.00,10,538,6,1,201,20
patternCount-49,true,1.00,11,511,9,1,224,26
patternCount-50,true,1.00,26,679,22,1,804,249
patternCount-51,true,1.00,22,526,18,1,659,436
patternCount-52,true,1.00,8,484,5,1,144,10
patternCount-53,true,1.00,429,858,423,13,17281,936
patternCount-54,true,1.00,11,669,7,1,241,43
patternCount-55,true,1.00,30,905,25,1,984,153
patternCount-56,true,1.00,12,640,8,1,228,33
patternCount-57,true,1.00,11,604,7,1,206,20
patternCount-58,true,1.00,12,489,9,1,272,40
patternCount-59,true,1.00,7,467,4,1,134,14
patternCount-60,true,1.00,14,667,10,1,295,44
patternCount-61,true,1.00,14,664,9,1,293,54
patternCount-62,true,1.00,9,541,6,1,194,23
patternCount-63,true,1.00,12,589,8,1,250,60
patternCount-64,true,1.00,13,728,9,1,276,26
patternCount-65,true,1.00,12,605,9,1,271,37
patternCount-66,true,1.00,8,545,5,1,160,14
patternCount-67,true,1.00,12,657,8,1,287,43
patternCount-68,true,1.00,11,582,7,1,197,28
patternCount-69,true,1.00,10,582,6,1,187,18
patternCount-70,true,1.00,8,563,5,1,155,8
patternCount-71,true,1.00,10,581,7,1,224,28
patternCount-72,true,1.00,63,951,57,2,2077,560
patternCount-73,true,1.00,13,615,9,1,301,44
patternCount-74,true,1.00,1021,873,1016,32,38809,309
patternCount-75,true,1.00,12,593,8,1,260,41
patternCount-76,true,1.00,8,545,6,1,164,21
patternCount-77,true,1.00,15,741,11,1,343,38
patternCount-78,true,1.00,11,679,7,1,219,26
patternCount-79,true,1.00,14,712,10,1,367,39
patternCount-80,true,1.00,16,673,12,1,390,125
patternCount-81,true,1.00,24,651,21,1,716,484
patternCount-82,true,1.00,8,572,5,1,134,5
patternCount-83,true,1.00,10,563,7,1,215,20
patternCount-84,true,1.00,8,491,5,1,128,7
patternCount-85,true,1.00,11,652,7,1,242,30
patternCount-86,true,1.00,12,639,8,1,255,19
patternCount-87,true,1.00,9,576,6,1,166,14
patternCount-88,true,1.00,10,540,6,1,190,26
patternCount-89,true,1.00,11,625,7,1,212,30
patternCount-90,true,1.00,12,619,10,1,299,35
patternCount-91,true,1.00,16,839,11,1,352,28
patternCount-92,true,1.00,11,564,7,1,222,49
patternCount-93,true,1.00,24,745,20,1,665,281
patternCount-94,true,1.00,7,532,4,1,127,4
patternCount-95,true,1.00,8,454,5,1,139,11
patternCount-96,true,1.00,14,621,10,1,276,26
patternCount-97,true,1.00,11,637,7,1,219,40
patternCount-98,true,1.00,11,675,7,1,229,22
patternCount-99,true,1.00,13,649,9,1,307,43
patternCount-100,true,1.00,9,541,5,1,157,14
