NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,593,4,1,84,6
Mario-2,true,1.00,9,469,6,1,104,40
Mario-3,true,1.00,8,437,5,1,92,7
Mario-4,false,0.95,217822,6650,217821,6650,4229687,590
Mario-5,true,1.00,16,721,11,1,188,52
Mario-6,true,1.00,9,453,6,1,106,20
Mario-7,true,1.00,27,861,22,1,370,120
Mario-8,true,1.00,16,590,12,1,204,123
Mario-9,true,1.00,11,621,7,1,108,10
Mario-10,true,1.00,47,720,43,2,848,40
Mario-11,true,1.00,12,671,7,1,123,9
Mario-12,true,1.00,35,1257,26,1,502,88
Mario-13,true,1.00,17,802,11,1,209,53
Mario-14,true,1.00,10,581,6,1,108,12
Mario-15,true,1.00,174,1665,162,5,2787,159
