NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,517,128,516,128,5293,40
ge-2,false,0.92,4298,999,4293,999,44601,63
ge-3,true,1.00,4819,264,4818,147,41018,232
ge-4,false,0.23,51,52,51,52,568,8
ge-5,true,1.00,410,398,408,13,3947,179
ge-6,false,0.73,11975,556,11974,556,109889,226
ge-7,true,1.00,7504,379,7503,236,69295,290
ge-8,false,0.54,3432,111,3432,111,26488,172
ge-9,true,1.00,1097,259,1096,225,13475,235
ge-10,true,1.00,25,367,22,22,296,30
ge-11,false,0.14,51,35,51,35,399,4
ge-12,true,1.00,2,210,1,1,12,1
ge-13,false,0.21,694,108,690,108,5353,9
ge-14,false,0.62,5393,932,5389,932,53538,173
ge-15,true,1.00,6483,376,6483,325,59545,223
ge-16,false,0.36,2874,393,2872,393,34194,186
ge-17,true,1.00,5692,506,5690,279,51122,164
ge-18,false,0.18,25,83,24,83,398,4
ge-19,true,1.00,1627,360,1622,221,19670,48
ge-20,false,0.36,14123,435,14123,435,106442,230
ge-21,true,1.00,4754,280,4752,150,40922,231
ge-22,true,1.00,300,238,298,10,2415,132
ge-23,false,0.82,5273,206,5273,206,41334,260
ge-24,false,0.24,2152,93,2152,93,17587,9
ge-25,true,1.00,8058,358,8058,281,84738,322
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,17,827,12,2,116,25
ge-28,true,1.00,8902,437,8901,280,70135,227
ge-29,false,0.41,6138,201,6138,201,53678,162
ge-30,false,0.43,579,101,578,101,5349,106
ge-31,false,0.29,708,106,708,106,5550,56
ge-32,false,0.51,4554,145,4554,145,34106,162
ge-33,true,1.00,10675,400,10675,347,113624,346
ge-34,true,1.00,74,283,72,93,769,26
ge-35,false,0.61,2827,252,2825,252,27102,93
ge-36,false,0.83,640,277,638,277,7258,48
ge-37,true,1.00,2411,263,2410,74,22520,142
ge-38,false,0.21,379,49,379,49,2860,8
ge-39,false,0.83,5846,284,5845,284,44055,133
ge-40,true,1.00,119,656,115,4,1395,139
ge-41,true,1.00,3,254,1,1,15,3
ge-42,false,0.40,468,124,467,124,5135,8
ge-43,false,0.87,3372,259,3370,259,39145,374
ge-44,false,0.38,1028,268,1027,268,12238,53
ge-45,false,0.40,241,124,240,124,2971,12
ge-46,false,0.14,49,34,49,34,372,3
ge-47,true,1.00,1434,306,1433,224,16131,212
ge-48,false,0.68,4772,241,4769,241,42422,136
ge-49,true,1.00,147,878,142,5,1331,49
ge-50,true,1.00,3967,318,3966,179,29622,116
ge-51,true,1.00,2017,316,2015,280,20023,105
ge-52,false,0.75,7360,312,7359,312,58769,263
ge-53,true,1.00,606,372,603,124,6100,140
ge-54,false,0.31,3278,108,3278,108,26669,71
ge-55,false,0.59,16148,961,16147,961,176307,371
ge-56,true,1.00,9811,536,9808,370,89878,212
ge-57,false,0.61,25009,976,25008,976,233695,308
ge-58,true,1.00,1364,359,1363,273,13594,17
ge-59,false,0.87,9981,803,9977,803,102885,295
ge-60,true,1.00,813,276,813,139,6487,87
ge-61,false,0.89,28006,999,28004,999,252115,271
ge-62,false,0.43,7456,612,7454,612,63542,152
ge-63,true,1.00,5186,982,5182,900,50075,256
ge-64,true,1.00,14778,629,14778,577,137782,335
ge-65,true,1.00,2818,435,2813,374,30711,227
ge-66,false,0.64,9809,990,9802,990,100146,240
ge-67,true,1.00,6111,432,6109,189,56638,282
ge-68,true,1.00,84,928,79,16,735,107
ge-69,true,1.00,15,249,13,7,121,19
ge-70,true,1.00,13138,555,13138,520,131382,311
ge-71,false,0.49,1010,174,1010,174,9679,86
ge-72,false,0.69,20285,805,20283,805,194197,197
ge-73,true,1.00,5934,238,5934,202,50582,163
ge-74,false,0.24,94,93,94,93,1136,8
ge-75,false,0.96,21889,833,21889,833,224063,336
ge-76,true,1.00,77,241,76,134,888,4
ge-77,false,0.49,66,139,65,139,1058,4
ge-78,false,0.61,8531,303,8531,303,83474,309
ge-79,false,0.54,3642,149,3641,149,31589,247
ge-80,false,0.88,10890,337,10890,337,95240,265
ge-81,true,1.00,18,590,15,1,123,111
ge-82,false,0.42,2706,89,2706,89,23823,122
ge-83,false,0.45,104,138,103,138,1373,9
ge-84,false,0.15,28,37,28,37,239,4
ge-85,true,1.00,19699,758,19698,602,155793,246
ge-86,false,0.98,24435,878,24433,878,215758,296
ge-87,false,0.14,50,34,50,34,385,3
ge-88,true,1.00,234,481,231,48,2237,53
ge-89,true,1.00,78,334,77,132,1082,10
ge-90,true,1.00,3,238,1,1,18,6
ge-91,true,1.00,15,272,13,1,106,21
ge-92,true,1.00,4,247,3,1,29,17
ge-93,true,1.00,18939,756,18937,705,166169,167
ge-94,false,0.81,5149,273,5148,273,42061,241
ge-95,false,0.56,1383,176,1380,176,15763,21
ge-96,true,1.00,2419,587,2413,558,23437,67
ge-97,true,1.00,10312,500,10312,424,87933,211
ge-98,true,1.00,2,199,1,1,11,1
ge-99,true,1.00,4,259,2,1,23,6
ge-100,true,1.00,32,199,30,36,324,4
