NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,6,372,4,1,156,5
hopper-2,true,1.00,5,327,3,1,135,4
hopper-3,true,1.00,9,445,6,1,256,52
hopper-4,true,1.00,8,362,6,1,341,115
hopper-5,true,1.00,5,333,3,1,134,15
hopper-6,true,1.00,5,309,2,1,122,7
hopper-7,true,1.00,4,303,2,1,118,4
hopper-8,true,1.00,5,328,3,1,140,10
hopper-9,true,1.00,5,356,3,1,183,25
hopper-10,true,1.00,5,314,3,1,124,7
hopper-11,true,1.00,5,351,3,1,140,5
hopper-12,true,1.00,5,330,3,1,137,7
hopper-13,true,1.00,7,367,4,1,171,20
hopper-14,true,1.00,4,297,3,1,123,6
hopper-15,true,1.00,5,313,3,1,128,5
hopper-16,true,1.00,5,347,2,1,138,3
hopper-17,true,1.00,5,315,3,1,132,6
hopper-18,true,1.00,5,333,3,1,137,3
hopper-19,true,1.00,5,344,3,1,131,2
hopper-20,true,1.00,5,324,3,1,123,3
hopper-21,true,1.00,5,336,3,1,143,7
hopper-22,true,1.00,5,363,3,1,160,11
hopper-23,true,1.00,5,336,3,1,135,7
hopper-24,true,1.00,6,327,5,1,157,15
hopper-25,true,1.00,5,321,3,1,131,6
hopper-26,true,1.00,21,297,19,1,113,3
hopper-27,true,1.00,5,321,3,1,131,4
hopper-28,true,1.00,7,385,4,1,264,58
hopper-29,true,1.00,5,309,3,1,120,9
hopper-30,true,1.00,5,320,3,1,124,3
hopper-31,true,1.00,5,331,3,1,147,8
hopper-32,true,1.00,4,297,3,1,120,6
hopper-33,true,1.00,5,346,3,1,156,22
hopper-34,true,1.00,6,409,4,1,245,51
hopper-35,true,1.00,6,391,4,1,169,11
hopper-36,true,1.00,5,303,3,1,118,4
hopper-37,true,1.00,5,352,3,1,164,23
hopper-38,true,1.00,6,348,4,1,206,77
hopper-39,true,1.00,7,372,4,1,242,115
hopper-40,true,1.00,5,333,3,1,150,7
hopper-41,true,1.00,7,378,5,1,239,93
hopper-42,true,1.00,5,327,3,1,123,3
hopper-43,true,1.00,8,395,5,1,278,74
hopper-44,true,1.00,5,332,3,1,147,12
hopper-45,true,1.00,6,410,5,1,202,39
hopper-46,true,1.00,8,374,6,1,271,122
hopper-47,true,1.00,4,309,3,1,122,6
hopper-48,true,1.00,5,329,3,1,128,7
hopper-49,true,1.00,10,366,8,1,490,166
hopper-50,true,1.00,5,355,3,1,163,15
hopper-51,true,1.00,7,362,4,1,242,105
hopper-52,true,1.00,8,382,6,1,291,165
hopper-53,true,1.00,8,405,6,1,334,108
hopper-54,true,1.00,5,343,3,1,143,8
hopper-55,true,1.00,6,377,3,1,157,18
hopper-56,true,1.00,4,297,2,1,117,3
hopper-57,true,1.00,5,342,3,1,152,11
hopper-58,true,1.00,7,353,6,1,246,124
hopper-59,true,1.00,5,309,3,1,120,3
hopper-60,true,1.00,6,372,4,1,183,24
hopper-61,true,1.00,5,343,2,1,151,12
hopper-62,true,1.00,5,362,3,1,154,7
hopper-63,true,1.00,5,337,3,1,143,22
hopper-64,true,1.00,5,303,4,1,118,3
hopper-65,true,1.00,5,325,3,1,137,5
hopper-66,true,1.00,8,366,6,1,334,213
hopper-67,true,1.00,5,314,3,1,122,3
hopper-68,true,1.00,4,320,2,1,131,8
hopper-69,true,1.00,5,363,4,1,172,25
hopper-70,true,1.00,5,376,3,1,172,33
hopper-71,true,1.00,7,318,5,1,269,87
hopper-72,true,1.00,5,356,3,1,171,19
hopper-73,true,1.00,4,332,2,1,126,4
hopper-74,true,1.00,5,303,3,1,125,4
hopper-75,true,1.00,4,303,2,1,123,3
hopper-76,true,1.00,5,321,3,1,139,10
hopper-77,true,1.00,6,382,3,1,155,11
hopper-78,true,1.00,4,324,2,1,124,3
hopper-79,true,1.00,5,329,3,1,129,3
hopper-80,true,1.00,5,297,3,1,117,10
hopper-81,true,1.00,8,354,7,1,305,68
hopper-82,true,1.00,5,356,3,1,213,67
hopper-83,true,1.00,4,322,2,1,131,4
hopper-84,true,1.00,4,327,2,1,139,12
hopper-85,true,1.00,6,376,4,1,215,48
hopper-86,true,1.00,5,309,4,1,135,24
hopper-87,true,1.00,4,315,3,1,129,7
hopper-88,true,1.00,14,329,12,1,132,6
hopper-89,true,1.00,6,364,3,1,151,8
hopper-90,true,1.00,5,339,3,1,130,3
hopper-91,true,1.00,5,336,3,1,140,7
hopper-92,true,1.00,5,333,3,1,147,7
hopper-93,true,1.00,5,326,3,1,144,6
hopper-94,true,1.00,7,366,5,1,236,87
hopper-95,true,1.00,5,333,3,1,134,12
hopper-96,true,1.00,4,297,2,1,127,7
hopper-97,true,1.00,5,338,3,1,137,6
hopper-98,true,1.00,5,327,3,1,135,3
hopper-99,true,1.00,6,360,4,1,250,126
hopper-100,true,1.00,5,338,3,1,141,11
