NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,386,4,1,90,21
notch-2,true,1.00,6,409,3,1,80,9
notch-3,true,1.00,5,332,3,1,79,12
notch-4,true,1.00,4,288,2,1,53,5
notch-5,true,1.00,5,357,3,1,78,8
notch-6,true,1.00,5,346,4,1,64,7
notch-7,true,1.00,4,292,2,1,51,2
notch-8,true,1.00,5,358,3,1,77,16
notch-9,true,1.00,7,462,4,1,92,9
notch-10,true,1.00,6,421,4,1,95,8
notch-11,true,1.00,5,360,4,1,74,10
notch-12,true,1.00,8,420,5,1,136,48
notch-13,true,1.00,5,369,2,1,64,4
notch-14,true,1.00,6,375,4,1,88,6
notch-15,true,1.00,5,368,3,1,73,5
notch-16,true,1.00,4,354,2,1,65,3
notch-17,true,1.00,7,441,4,1,90,9
notch-18,true,1.00,6,440,4,1,80,9
notch-19,true,1.00,6,398,3,1,89,8
notch-20,true,1.00,7,443,4,1,97,12
notch-21,true,1.00,5,372,3,1,73,4
notch-22,true,1.00,4,306,3,1,63,8
notch-23,true,1.00,7,419,4,1,113,17
notch-24,true,1.00,5,316,3,1,60,4
notch-25,true,1.00,6,415,4,1,100,8
notch-26,true,1.00,4,284,2,1,54,3
notch-27,true,1.00,6,446,4,1,87,10
notch-28,true,1.00,5,349,3,1,70,5
notch-29,true,1.00,6,369,4,1,96,14
notch-30,true,1.00,5,341,3,1,73,8
notch-31,true,1.00,4,290,2,1,50,2
notch-32,true,1.00,4,273,2,1,45,2
notch-33,true,1.00,5,330,3,1,73,12
notch-34,true,1.00,5,370,3,1,76,9
notch-35,true,1.00,6,412,4,1,89,10
notch-36,true,1.00,6,367,3,1,91,13
notch-37,true,1.00,6,377,4,1,75,5
notch-38,true,1.00,6,363,4,1,74,5
notch-39,true,1.00,4,328,3,1,75,5
notch-40,true,1.00,6,414,3,1,86,11
notch-41,true,1.00,7,396,5,1,123,42
notch-42,true,1.00,6,368,4,1,85,11
notch-43,true,1.00,4,296,2,1,56,4
notch-44,true,1.00,5,329,3,1,63,9
notch-45,true,1.00,5,360,3,1,72,12
notch-46,true,1.00,6,382,4,1,84,8
notch-47,true,1.00,6,430,4,1,112,12
notch-48,true,1.00,6,388,4,1,96,14
notch-49,true,1.00,7,406,4,1,99,13
notch-50,true,1.00,6,414,4,1,79,7
notch-51,true,1.00,5,327,3,1,65,5
notch-52,true,1.00,5,356,3,1,72,9
notch-53,true,1.00,6,349,4,1,83,15
notch-54,true,1.00,6,406,4,1,79,6
notch-55,true,1.00,5,350,4,1,73,8
notch-56,true,1.00,5,392,3,1,88,16
notch-57,true,1.00,6,416,5,1,87,9
notch-58,true,1.00,7,439,5,1,101,12
notch-59,true,1.00,6,375,3,1,81,10
notch-60,true,1.00,5,342,3,1,69,9
notch-61,true,1.00,5,369,3,1,75,9
notch-62,true,1.00,6,402,5,1,93,18
notch-63,true,1.00,7,422,4,1,100,11
notch-64,true,1.00,5,292,3,1,92,21
notch-65,true,1.00,10,512,7,1,175,40
notch-66,true,1.00,6,463,3,1,95,9
notch-67,true,1.00,6,373,3,1,77,5
notch-68,true,1.00,5,338,3,1,66,4
notch-69,true,1.00,7,459,4,1,101,15
notch-70,true,1.00,4,348,2,1,62,5
notch-71,true,1.00,6,392,3,1,94,11
notch-72,true,1.00,5,342,3,1,64,5
notch-73,true,1.00,5,353,3,1,74,13
notch-74,true,1.00,5,338,3,1,72,14
notch-75,true,1.00,8,525,5,1,137,16
notch-76,true,1.00,7,433,4,1,111,16
notch-77,true,1.00,6,389,4,1,82,9
notch-78,true,1.00,4,326,2,1,63,4
notch-79,true,1.00,6,422,4,1,100,21
notch-80,true,1.00,5,320,3,1,71,17
notch-81,true,1.00,4,273,2,1,50,3
notch-82,true,1.00,6,374,3,1,77,5
notch-83,true,1.00,5,348,3,1,73,5
notch-84,true,1.00,4,347,2,1,63,3
notch-85,true,1.00,4,309,3,1,69,15
notch-86,true,1.00,5,359,3,1,82,9
notch-87,true,1.00,6,335,4,1,81,7
notch-88,true,1.00,19,626,16,1,416,224
notch-89,true,1.00,6,411,4,1,85,9
notch-90,true,1.00,4,324,2,1,66,7
notch-91,true,1.00,7,423,4,1,94,9
notch-92,true,1.00,4,289,3,1,63,7
notch-93,true,1.00,11,362,8,1,232,102
notch-94,true,1.00,7,433,5,1,108,12
notch-95,true,1.00,4,302,2,1,53,3
notch-96,true,1.00,4,304,2,1,66,12
notch-97,true,1.00,6,371,3,1,84,8
notch-98,true,1.00,6,423,4,1,96,9
notch-99,true,1.00,6,407,3,1,79,9
notch-100,true,1.00,7,409,4,1,99,15
