NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15399,601,15397,601,469673,362
patternCount-2,true,1.00,156,683,152,5,4391,643
patternCount-3,true,1.00,26651,968,26650,941,800876,725
patternCount-4,true,1.00,17,739,13,1,343,57
patternCount-5,true,1.00,20,845,13,2,337,41
patternCount-6,true,1.00,17,809,12,1,304,48
patternCount-7,true,1.00,17,868,13,1,274,31
patternCount-8,true,1.00,23768,815,23768,783,662664,760
patternCount-9,true,1.00,17,719,12,1,316,54
patternCount-10,true,1.00,18,920,13,1,309,43
patternCount-11,true,1.00,16957,667,16954,615,465143,674
patternCount-12,true,1.00,24,994,19,1,469,57
patternCount-13,true,1.00,26,834,21,1,554,121
patternCount-14,true,1.00,32,849,27,1,717,190
patternCount-15,true,1.00,13,715,8,1,185,26
patternCount-16,true,1.00,18,695,15,1,343,83
patternCount-17,true,1.00,18,702,14,1,328,79
patternCount-18,true,1.00,23,916,19,1,467,108
patternCount-19,true,1.00,20,747,16,1,404,123
patternCount-20,true,1.00,15,728,10,1,253,37
patternCount-21,true,1.00,17,803,12,1,268,41
patternCount-22,true,1.00,20706,933,20703,664,535573,409
patternCount-23,false,0.98,21896,930,21896,930,697314,923
patternCount-24,true,1.00,10519,823,10516,335,319369,855
patternCount-25,true,1.00,18,715,13,1,334,60
patternCount-26,true,1.00,14,728,9,1,227,21
patternCount-27,true,1.00,28,819,23,1,644,292
patternCount-28,true,1.00,20,934,15,1,346,70
patternCount-29,true,1.00,17,796,12,1,332,109
patternCount-30,true,1.00,14,800,9,1,193,40
patternCount-31,true,1.00,629,838,624,19,18099,285
patternCount-32,true,1.00,417,825,412,13,12789,481
patternCount-33,true,1.00,4328,874,4323,143,131450,609
patternCount-34,true,1.00,64,918,58,3,1731,534
patternCount-35,true,1.00,22,869,16,2,384,71
patternCount-36,true,1.00,4180,553,4177,136,126977,292
patternCount-37,true,1.00,12,435,9,1,245,51
patternCount-38,true,1.00,11,500,8,1,214,49
patternCount-39,true,1.00,21,932,15,1,398,89
patternCount-40,true,1.00,21351,876,21350,843,654930,881
patternCount-41,true,1.00,27,889,22,1,558,49
patternCount-42,true,1.00,19,861,14,1,374,101
patternCount-43,true,1.00,16,754,11,1,284,34
patternCount-44,true,1.00,19,850,13,1,335,58
patternCount-45,true,1.00,123,942,118,4,3279,89
patternCount-46,true,1.00,15,607,11,3,328,26
patternCount-47,true,1.00,31,829,26,1,716,248
patternCount-48,true,1.00,12,664,8,1,187,42
patternCount-49,true,1.00,648,667,645,20,19438,616
patternCount-50,true,1.00,13529,978,13526,423,342562,429
patternCount-51,true,1.00,18,658,13,1,375,95
patternCount-52,true,1.00,17,739,13,1,310,37
patternCount-53,true,1.00,23209,900,23208,833,695949,638
patternCount-54,true,1.00,14,772,9,1,230,57
patternCount-55,true,1.00,22073,950,22072,900,675789,952
patternCount-56,true,1.00,519,876,514,16,16155,175
patternCount-57,true,1.00,17,738,13,1,309,66
patternCount-58,true,1.00,19,788,14,1,331,99
patternCount-59,true,1.00,17,622,13,1,308,46
patternCount-60,true,1.00,44,507,40,2,1248,833
patternCount-61,true,1.00,398,673,393,12,12274,427
patternCount-62,true,1.00,13,695,9,2,201,26
patternCount-63,true,1.00,18,762,13,1,346,116
patternCount-64,true,1.00,20,862,16,1,364,118
patternCount-65,true,1.00,19,770,14,1,325,68
patternCount-66,true,1.00,20,778,15,1,377,49
patternCount-67,true,1.00,22,853,18,1,429,63
patternCount-68,true,1.00,15,693,10,1,277,41
patternCount-69,true,1.00,14,707,10,1,217,55
patternCount-70,true,1.00,14,660,10,1,229,39
patternCount-71,true,1.00,16,809,12,1,286,38
patternCount-72,true,1.00,25635,917,25634,888,779207,483
patternCount-73,true,1.00,10611,911,10607,341,322593,98
patternCount-74,false,0.86,23865,908,23864,908,728886,834
patternCount-75,true,1.00,23,929,18,1,473,57
patternCount-76,true,1.00,11,650,8,1,176,20
patternCount-77,true,1.00,22,811,17,1,400,85
patternCount-78,true,1.00,21,865,16,1,401,137
patternCount-79,true,1.00,20733,818,20732,674,575580,385
patternCount-80,true,1.00,18143,688,18142,659,579692,999
patternCount-81,true,1.00,15,660,11,1,261,59
patternCount-82,true,1.00,14,682,10,1,244,48
patternCount-83,true,1.00,67,580,64,6,2086,267
patternCount-84,true,1.00,16,780,12,1,253,38
patternCount-85,true,1.00,24,911,19,2,554,105
patternCount-86,true,1.00,13,641,9,1,228,37
patternCount-87,true,1.00,25,861,20,1,502,75
patternCount-88,true,1.00,21,857,16,1,419,103
patternCount-89,true,1.00,18,865,13,1,316,29
patternCount-90,true,1.00,14,691,10,1,228,41
patternCount-91,true,1.00,881,891,876,30,25033,571
patternCount-92,true,1.00,23,722,18,1,473,217
patternCount-93,true,1.00,22544,886,22542,840,600840,558
patternCount-94,true,1.00,22,840,17,2,435,122
patternCount-95,true,1.00,16,647,12,1,316,52
patternCount-96,true,1.00,16,687,12,1,339,31
patternCount-97,true,1.00,1322,971,1317,40,34104,464
patternCount-98,true,1.00,39,741,34,24,1150,44
patternCount-99,true,1.00,21,929,15,1,370,73
patternCount-100,true,1.00,25,967,19,1,487,84
