NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,20993,757,20993,757,647548,808
patternCount-2,true,1.00,7149,911,7145,340,235924,643
patternCount-3,true,1.00,9401,869,9397,416,294565,540
patternCount-4,true,1.00,29,997,23,3,584,102
patternCount-5,true,1.00,1206,855,1203,113,40446,166
patternCount-6,true,1.00,29,808,25,3,598,158
patternCount-7,true,1.00,14,800,9,2,214,28
patternCount-8,true,1.00,24046,918,24045,867,669897,628
patternCount-9,true,1.00,3745,998,3739,181,110898,501
patternCount-10,true,1.00,11,703,7,1,151,12
patternCount-11,true,1.00,25255,998,25255,956,688208,762
patternCount-12,true,1.00,21,989,15,1,379,72
patternCount-13,true,1.00,45,463,42,4,1346,315
patternCount-14,true,1.00,14,611,10,1,220,56
patternCount-15,true,1.00,13,714,9,1,221,106
patternCount-16,true,1.00,24,749,20,3,562,108
patternCount-17,true,1.00,13,765,8,1,192,22
patternCount-18,true,1.00,32,900,26,1,778,482
patternCount-19,true,1.00,58,903,52,4,1629,338
patternCount-20,true,1.00,10276,777,10274,319,294614,804
patternCount-21,true,1.00,673,693,669,21,18042,344
patternCount-22,true,1.00,22692,861,22691,827,564323,387
patternCount-23,false,0.97,19230,866,19230,866,588551,923
patternCount-24,false,0.79,14563,816,14559,816,464113,754
patternCount-25,true,1.00,29,745,24,1,719,193
patternCount-26,true,1.00,13,618,10,3,252,43
patternCount-27,true,1.00,13576,919,13573,481,358306,661
patternCount-28,true,1.00,387,987,381,18,12078,282
patternCount-29,true,1.00,3383,675,3380,147,105204,399
patternCount-30,true,1.00,24,917,20,1,484,280
patternCount-31,true,1.00,14430,737,14428,644,450014,843
patternCount-32,true,1.00,8913,677,8909,487,272241,736
patternCount-33,true,1.00,13596,766,13594,604,426945,759
patternCount-34,true,1.00,13781,939,13779,702,453003,712
patternCount-35,true,1.00,15,617,12,1,288,32
patternCount-36,true,1.00,9779,527,9778,327,295736,305
patternCount-37,true,1.00,10071,847,10068,366,329113,1039
patternCount-38,true,1.00,4891,650,4886,587,176571,786
patternCount-39,true,1.00,1318,842,1313,40,39586,666
patternCount-40,false,0.85,13518,592,13516,592,433301,482
patternCount-41,true,1.00,3033,983,3028,100,80292,209
patternCount-42,true,1.00,5872,981,5866,197,178163,828
patternCount-43,true,1.00,43,728,39,5,1227,195
patternCount-44,true,1.00,560,885,556,19,16967,397
patternCount-45,true,1.00,4684,614,4681,163,148122,476
patternCount-46,true,1.00,99,925,94,32,3108,562
patternCount-47,true,1.00,12389,998,12385,473,403736,959
patternCount-48,true,1.00,33,795,29,1,691,274
patternCount-49,true,1.00,11732,996,11727,604,374708,402
patternCount-50,true,1.00,17379,907,17377,635,474542,311
patternCount-51,true,1.00,1285,755,1281,218,47305,155
patternCount-52,true,1.00,32,672,28,4,818,88
patternCount-53,true,1.00,15118,700,15117,669,421410,828
patternCount-54,true,1.00,11,669,7,1,168,34
patternCount-55,false,0.94,18810,999,18808,999,613513,954
patternCount-56,true,1.00,1999,672,1995,160,63295,396
patternCount-57,true,1.00,1056,720,1052,32,30984,725
patternCount-58,true,1.00,20,761,15,1,380,100
patternCount-59,true,1.00,12,717,8,1,179,14
patternCount-60,true,1.00,260,527,257,101,9291,153
patternCount-61,true,1.00,830,696,826,38,28466,677
patternCount-62,true,1.00,68,987,62,3,1982,578
patternCount-63,true,1.00,17,807,12,1,299,38
patternCount-64,true,1.00,31,946,26,1,690,326
patternCount-65,true,1.00,22,670,18,1,439,185
patternCount-66,true,1.00,6317,928,6313,199,181715,193
patternCount-67,true,1.00,21,940,16,1,416,135
patternCount-68,true,1.00,10,665,6,1,118,20
patternCount-69,true,1.00,14,735,10,1,241,48
patternCount-70,true,1.00,36,650,32,1,902,652
patternCount-71,true,1.00,339,843,334,42,11621,101
patternCount-72,false,0.75,27820,999,27819,999,820732,768
patternCount-73,true,1.00,19381,873,19378,750,606205,731
patternCount-74,false,0.82,21479,999,21478,999,669365,950
patternCount-75,true,1.00,5326,631,5323,196,155085,789
patternCount-76,true,1.00,815,995,811,42,23077,292
patternCount-77,true,1.00,93,975,87,5,2358,72
patternCount-78,true,1.00,32,836,27,1,720,356
patternCount-79,true,1.00,21840,829,21840,788,599188,553
patternCount-80,true,1.00,19935,828,19933,793,618726,859
patternCount-81,true,1.00,15,702,11,1,306,78
patternCount-82,true,1.00,14,794,9,1,203,24
patternCount-83,true,1.00,414,578,411,118,14845,169
patternCount-84,true,1.00,1153,736,1150,48,34105,526
patternCount-85,true,1.00,24,794,19,6,613,40
patternCount-86,true,1.00,449,821,444,23,14433,366
patternCount-87,true,1.00,9116,784,9113,290,283129,238
patternCount-88,true,1.00,311,887,305,10,9857,272
patternCount-89,true,1.00,12,792,8,1,179,22
patternCount-90,true,1.00,26,843,21,1,520,166
patternCount-91,true,1.00,14014,821,14012,457,422546,695
patternCount-92,true,1.00,198,996,192,6,5302,209
patternCount-93,false,0.84,24291,995,24290,995,770069,808
patternCount-94,true,1.00,80,742,76,5,2455,263
patternCount-95,true,1.00,11434,695,11433,392,367704,689
patternCount-96,true,1.00,827,640,824,62,29581,235
patternCount-97,true,1.00,14,879,9,1,221,28
patternCount-98,true,1.00,20,887,15,3,377,129
patternCount-99,true,1.00,11823,981,11818,419,380367,712
patternCount-100,true,1.00,1781,598,1778,54,51394,693
