NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,35,928,29,1,606,203
ore-2,true,1.00,13,616,9,3,200,19
ore-3,true,1.00,22,802,18,11,339,27
ore-4,true,1.00,233,988,227,8,4641,193
ore-5,true,1.00,29,804,23,3,462,107
ore-6,true,1.00,16,755,11,1,222,42
ore-7,true,1.00,61,993,55,12,1224,128
ore-8,true,1.00,13,753,8,2,160,19
ore-9,true,1.00,26,838,20,1,415,103
ore-10,true,1.00,38,901,32,11,678,124
ore-11,true,1.00,17,646,13,3,262,25
ore-12,true,1.00,27,931,21,1,414,150
ore-13,true,1.00,35,993,29,2,624,196
ore-14,true,1.00,38,950,32,11,622,101
ore-15,true,1.00,5879,791,5875,193,136110,746
ore-16,true,1.00,33,808,28,1,544,290
ore-17,true,1.00,15,758,10,1,216,56
ore-18,true,1.00,31,995,25,1,488,139
ore-19,true,1.00,12,700,8,1,137,33
ore-20,true,1.00,1143,964,1137,35,22846,263
ore-21,true,1.00,18,751,13,11,274,11
ore-22,true,1.00,1354,971,1348,41,28015,346
ore-23,true,1.00,26,967,20,3,404,62
ore-24,true,1.00,32,997,26,1,549,97
ore-25,true,1.00,21,752,16,11,339,49
ore-26,true,1.00,17,931,12,1,219,30
ore-27,true,1.00,24,884,18,11,366,36
ore-28,true,1.00,21,808,16,11,324,31
ore-29,true,1.00,28,636,24,12,500,57
ore-30,true,1.00,15,770,11,1,216,19
ore-31,true,1.00,13,729,10,1,185,27
ore-32,true,1.00,44,739,39,11,727,280
ore-33,true,1.00,55,880,50,12,991,300
ore-34,true,1.00,497,902,492,32,10023,512
ore-35,true,1.00,22,743,17,11,368,63
ore-36,true,1.00,19,674,14,11,302,22
ore-37,true,1.00,13,720,9,1,152,49
ore-38,true,1.00,844,671,840,39,19058,565
ore-39,true,1.00,17,724,12,1,235,49
ore-40,true,1.00,21503,822,21502,681,469914,713
ore-41,true,1.00,68,972,61,12,1367,220
ore-42,true,1.00,16,794,11,1,226,39
ore-43,true,1.00,23,932,18,1,330,149
ore-44,true,1.00,37,771,31,11,694,387
ore-45,true,1.00,23,815,17,11,376,39
ore-46,true,1.00,21,808,16,1,344,135
ore-47,true,1.00,23,909,18,11,357,32
ore-48,true,1.00,16,638,12,11,251,8
ore-49,true,1.00,13,746,8,1,163,17
ore-50,true,1.00,21,858,16,12,343,13
ore-51,true,1.00,27,975,21,1,393,89
ore-52,true,1.00,14,860,9,1,184,41
ore-53,true,1.00,53,953,47,3,962,100
ore-54,true,1.00,13,695,9,1,176,41
ore-55,true,1.00,14,684,11,1,179,32
ore-56,true,1.00,18,612,13,11,274,24
ore-57,true,1.00,20,766,15,11,321,14
ore-58,true,1.00,71,819,65,2,1381,352
ore-59,true,1.00,37,847,32,1,702,381
ore-60,true,1.00,16,781,11,3,210,10
ore-61,true,1.00,14,745,10,1,201,43
ore-62,true,1.00,11,661,7,1,129,10
ore-63,true,1.00,34,735,30,1,606,282
ore-64,true,1.00,18,738,13,12,297,15
ore-65,true,1.00,20,684,15,11,318,28
ore-66,true,1.00,22,787,17,12,351,21
ore-67,true,1.00,26,875,19,12,443,29
ore-68,true,1.00,24,798,19,1,365,40
ore-69,true,1.00,34,961,28,11,628,196
ore-70,true,1.00,84,883,79,3,1507,328
ore-71,true,1.00,17032,912,17031,635,431617,836
ore-72,true,1.00,24,920,18,12,374,58
ore-73,true,1.00,27,963,20,1,439,114
ore-74,true,1.00,17,620,12,11,274,11
ore-75,true,1.00,30,986,23,11,520,67
ore-76,true,1.00,29,943,23,11,486,58
ore-77,true,1.00,26,904,19,11,419,43
ore-78,true,1.00,20,682,15,11,321,21
ore-79,true,1.00,29,942,23,11,467,91
ore-80,true,1.00,57,777,53,12,1119,224
ore-81,true,1.00,22,885,17,11,348,19
ore-82,true,1.00,25,895,18,11,395,70
ore-83,true,1.00,29,895,23,12,439,85
ore-84,true,1.00,35,898,29,1,579,232
ore-85,true,1.00,28,973,22,1,462,146
ore-86,true,1.00,21,910,16,3,292,34
ore-87,true,1.00,31,827,26,1,514,183
ore-88,true,1.00,24,761,19,11,366,27
ore-89,false,0.56,29224,999,29223,999,575065,242
ore-90,true,1.00,3403,743,3398,104,76110,668
ore-91,true,1.00,21,983,15,1,293,41
ore-92,true,1.00,16,681,12,11,253,12
ore-93,true,1.00,17,761,12,3,252,21
ore-94,true,1.00,36,987,30,11,604,183
ore-95,true,1.00,15,664,10,1,193,27
ore-96,true,1.00,15,823,11,1,185,18
ore-97,true,1.00,11,683,6,1,134,15
ore-98,true,1.00,5080,987,5074,159,107112,267
ore-99,true,1.00,20,740,16,1,323,90
ore-100,true,1.00,478,942,472,35,12142,343
