NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,491,8,1,548,98
ore-2,true,1.00,7,464,4,1,343,11
ore-3,true,1.00,10,518,7,1,466,37
ore-4,true,1.00,18,467,15,1,1230,488
ore-5,true,1.00,12,556,8,1,569,118
ore-6,true,1.00,8,489,5,1,372,14
ore-7,true,1.00,10,497,7,1,521,162
ore-8,true,1.00,18,504,15,1,1220,550
ore-9,true,1.00,8,446,5,1,365,22
ore-10,true,1.00,10,531,7,1,502,73
ore-11,true,1.00,14,546,11,1,740,135
ore-12,true,1.00,19,494,15,1,1099,432
ore-13,true,1.00,18,554,14,1,1189,611
ore-14,true,1.00,11,474,8,1,603,214
ore-15,true,1.00,10,423,7,1,438,61
ore-16,true,1.00,14,481,10,1,811,297
ore-17,true,1.00,13,486,9,1,753,208
ore-18,true,1.00,13,537,9,1,684,124
ore-19,true,1.00,10,520,7,1,425,54
ore-20,true,1.00,19,467,15,1,492,41
ore-21,true,1.00,9,468,5,1,352,53
ore-22,true,1.00,10,494,7,1,456,139
ore-23,true,1.00,8,450,5,1,375,31
ore-24,true,1.00,8,476,5,1,403,16
ore-25,true,1.00,9,456,6,1,457,26
ore-26,true,1.00,12,523,9,1,605,205
ore-27,true,1.00,7,410,4,1,304,20
ore-28,true,1.00,8,429,5,1,375,31
ore-29,true,1.00,65,479,62,2,4079,1395
ore-30,true,1.00,10,515,6,1,468,50
ore-31,true,1.00,16,471,13,1,534,94
ore-32,true,1.00,17,491,13,1,887,284
ore-33,true,1.00,12,495,9,1,455,101
ore-34,true,1.00,9,461,6,1,355,16
ore-35,true,1.00,7,424,5,1,357,49
ore-36,true,1.00,12,461,9,1,634,207
ore-37,true,1.00,11,471,8,1,560,203
ore-38,true,1.00,42,432,40,2,955,92
ore-39,true,1.00,23,494,20,1,400,23
ore-40,true,1.00,58,579,46,2,1877,200
ore-41,true,1.00,22,522,19,1,512,84
ore-42,true,1.00,12,528,7,1,522,76
ore-43,true,1.00,9,498,5,1,376,28
ore-44,true,1.00,14,464,11,1,928,222
ore-45,true,1.00,11,482,8,1,636,237
ore-46,true,1.00,14,458,11,1,777,165
ore-47,true,1.00,10002,455,10001,304,1085223,123
ore-48,true,1.00,14,494,11,1,755,228
ore-49,true,1.00,23,471,20,1,1484,376
ore-50,true,1.00,9,484,6,1,528,78
ore-51,true,1.00,14,495,11,1,815,112
ore-52,true,1.00,13,558,10,1,665,213
ore-53,true,1.00,7,431,4,1,309,17
ore-54,true,1.00,13,523,10,1,760,117
ore-55,true,1.00,15,496,12,1,765,224
ore-56,true,1.00,15,536,11,1,853,143
ore-57,true,1.00,9,412,6,1,426,30
ore-58,true,1.00,4758,455,4756,145,425537,2943
ore-59,true,1.00,18,538,14,1,1164,340
ore-60,true,1.00,10,452,7,1,528,165
ore-61,true,1.00,13,485,10,1,624,226
ore-62,true,1.00,7,389,4,1,334,37
ore-63,true,1.00,15,503,11,1,759,292
ore-64,true,1.00,8,449,4,1,338,12
ore-65,true,1.00,9,494,6,1,410,21
ore-66,true,1.00,10,464,7,1,484,57
ore-67,true,1.00,13,445,10,1,739,287
ore-68,true,1.00,16,483,13,1,947,172
ore-69,true,1.00,529,568,525,16,47697,1235
ore-70,true,1.00,21,471,17,1,1763,988
ore-71,true,1.00,9,450,6,1,515,119
ore-72,true,1.00,11,467,8,1,592,211
ore-73,true,1.00,27,592,23,1,1857,892
ore-74,true,1.00,15,523,11,1,719,113
ore-75,true,1.00,13,524,10,1,695,65
ore-76,true,1.00,8,438,5,1,370,15
ore-77,true,1.00,10,491,7,1,520,101
ore-78,true,1.00,9,462,6,1,388,58
ore-79,true,1.00,9,500,6,1,391,22
ore-80,true,1.00,9,454,6,1,431,95
ore-81,true,1.00,8,463,5,1,356,33
ore-82,true,1.00,17,470,13,1,1242,407
ore-83,true,1.00,13,485,10,1,678,137
ore-84,true,1.00,9,469,6,1,470,98
ore-85,true,1.00,7,448,4,1,331,24
ore-86,true,1.00,13,492,9,1,691,157
ore-87,true,1.00,7,440,5,1,338,25
ore-88,true,1.00,16,524,13,1,1029,514
ore-89,true,1.00,10,505,7,1,480,79
ore-90,false,0.50,7984,253,7983,253,689097,2492
ore-91,true,1.00,8,448,5,1,379,70
ore-92,true,1.00,11,447,5,1,348,39
ore-93,true,1.00,10,472,7,1,603,98
ore-94,true,1.00,28,486,25,1,2209,504
ore-95,true,1.00,16,546,12,1,957,228
ore-96,true,1.00,12,552,8,1,617,165
ore-97,true,1.00,9,473,5,1,365,23
ore-98,true,1.00,16,512,13,1,804,335
ore-99,true,1.00,14,505,10,1,823,147
ore-100,true,1.00,55,542,52,2,4355,1233
