NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,31,635,17,1,251,45
Krys-2,true,1.00,16441,653,16436,502,251654,485
Krys-3,false,0.70,29604,999,29604,999,597596,615
Krys-4,true,1.00,53,797,32,1,518,191
Krys-5,true,1.00,29,604,14,1,207,70
Krys-6,true,1.00,10036,752,10007,304,178869,592
Krys-7,true,1.00,61,676,33,1,158,44
Krys-8,true,1.00,54,767,36,1,450,84
Krys-9,true,1.00,29,503,18,1,243,110
Krys-10,true,1.00,4892,723,4868,149,80986,491
Krys-11,true,1.00,28,548,14,1,108,11
Krys-12,false,0.70,30598,999,30596,999,559678,506
Krys-13,true,1.00,35,527,25,1,432,135
Krys-14,true,1.00,12019,704,12010,364,207075,610
Krys-15,true,1.00,12038,735,12030,365,273255,527
Krys-16,true,1.00,12507,723,12497,383,161363,368
Krys-17,true,1.00,37,683,24,1,325,113
Krys-18,true,1.00,11868,606,11864,364,193316,552
Krys-19,true,1.00,86,719,63,2,1018,250
Krys-20,true,1.00,15454,825,15442,483,329446,536
Krys-21,true,1.00,32,617,18,1,285,46
Krys-22,true,1.00,25,521,16,1,164,39
Krys-23,true,1.00,36,731,18,1,238,49
Krys-24,false,0.70,30462,999,30461,999,525895,522
Krys-25,true,1.00,7822,847,7804,243,115337,212
Krys-26,true,1.00,36,569,22,1,365,100
Krys-27,true,1.00,27,433,14,1,224,56
Krys-28,true,1.00,56,809,39,1,558,119
Krys-29,true,1.00,48,737,29,1,408,80
Krys-30,true,1.00,3947,732,3930,120,47988,426
Krys-31,true,1.00,1849,693,1826,55,17025,204
Krys-32,true,1.00,43,565,23,1,211,52
Krys-33,true,1.00,38,557,16,1,161,37
Krys-34,true,1.00,47,698,22,1,208,35
Krys-35,true,1.00,869,620,852,26,13287,254
Krys-36,false,0.91,30157,999,30153,999,534936,649
Krys-37,true,1.00,995,759,961,29,10650,132
Krys-38,true,1.00,60,629,37,1,427,63
Krys-39,true,1.00,975,545,947,29,14788,26
Krys-40,true,1.00,7410,680,7399,226,113001,502
Krys-41,false,0.70,30627,999,30623,999,523783,574
Krys-42,true,1.00,39,653,19,1,333,125
Krys-43,true,1.00,47,743,29,1,483,167
Krys-44,true,1.00,8336,680,8319,252,161909,246
Krys-45,true,1.00,439,730,406,12,3212,35
Krys-46,true,1.00,1011,700,990,30,11549,266
Krys-47,true,1.00,50,821,26,1,312,97
Krys-48,true,1.00,37,575,23,1,358,125
Krys-49,true,1.00,52,821,29,1,455,156
Krys-50,true,1.00,20766,970,20761,633,427118,713
Krys-51,true,1.00,102,679,90,3,1809,90
Krys-52,true,1.00,183,747,168,5,3090,194
Krys-53,true,1.00,41,707,26,1,388,97
Krys-54,true,1.00,5091,746,5079,154,113959,674
Krys-55,true,1.00,77,678,60,2,1228,280
Krys-56,true,1.00,7239,476,7232,220,146713,329
Krys-57,true,1.00,27,545,14,1,175,53
Krys-58,true,1.00,46,725,26,1,333,62
Krys-59,true,1.00,18432,672,18425,560,300707,458
Krys-60,false,0.98,30578,999,30577,999,629995,629
Krys-61,true,1.00,43,547,31,1,547,141
Krys-62,true,1.00,47,697,31,1,432,205
Krys-63,true,1.00,49,875,30,1,464,98
Krys-64,true,1.00,36,731,21,1,263,39
Krys-65,true,1.00,29,623,15,1,178,28
Krys-66,true,1.00,488,858,467,14,8165,301
Krys-67,true,1.00,119,877,95,3,1943,60
Krys-68,true,1.00,20,371,11,1,174,63
Krys-69,true,1.00,7115,873,7103,215,134784,609
Krys-70,true,1.00,18145,761,18127,568,332317,656
Krys-71,true,1.00,12989,658,12983,396,280591,712
Krys-72,true,1.00,87,660,72,2,1078,200
Krys-73,false,0.80,30669,999,30664,999,535796,557
Krys-74,true,1.00,28,563,20,1,183,64
Krys-75,true,1.00,27,569,14,1,137,12
Krys-76,true,1.00,101,594,70,2,1249,266
Krys-77,true,1.00,32,611,21,1,270,44
Krys-78,true,1.00,12352,739,12342,389,212252,619
Krys-79,true,1.00,42,677,27,1,379,242
Krys-80,true,1.00,61,609,49,2,814,42
Krys-81,true,1.00,1444,809,1425,43,29697,595
Krys-82,true,1.00,33,561,20,1,271,182
Krys-83,true,1.00,22664,791,22658,703,374856,738
Krys-84,true,1.00,27,581,11,1,159,46
Krys-85,true,1.00,44,749,22,1,387,71
Krys-86,true,1.00,29,595,17,1,188,32
Krys-87,true,1.00,33,527,17,1,279,203
Krys-88,true,1.00,28,616,14,1,206,36
Krys-89,true,1.00,46,725,28,1,438,137
Krys-90,true,1.00,71,612,60,2,1234,220
Krys-91,true,1.00,30,614,18,1,179,67
Krys-92,false,0.91,30333,999,30329,999,564786,559
Krys-93,true,1.00,43,584,30,1,402,117
Krys-94,true,1.00,42,719,25,1,346,58
Krys-95,true,1.00,44,509,28,1,458,317
Krys-96,true,1.00,54,701,37,1,652,333
Krys-97,true,1.00,52,755,31,1,433,156
Krys-98,true,1.00,64,894,37,1,532,237
Krys-99,true,1.00,54,623,39,1,474,227
Krys-100,true,1.00,34,527,19,1,313,59
