NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,35,532,17,1,62,4
hopper-2,true,1.00,32,487,15,1,67,7
hopper-3,true,1.00,65,945,34,1,175,49
hopper-4,true,1.00,31,522,13,1,66,7
hopper-5,true,1.00,32,553,14,1,66,6
hopper-6,true,1.00,25,417,13,1,49,6
hopper-7,true,1.00,25,456,10,1,60,11
hopper-8,true,1.00,39,716,20,1,116,66
hopper-9,true,1.00,31,545,17,1,90,15
hopper-10,true,1.00,25,477,12,1,62,7
hopper-11,true,1.00,21,428,11,1,63,10
hopper-12,true,1.00,31,626,17,1,96,6
hopper-13,true,1.00,44,761,25,1,216,91
hopper-14,true,1.00,17,386,8,1,49,3
hopper-15,true,1.00,20,433,9,1,66,8
hopper-16,true,1.00,23,473,8,1,98,28
hopper-17,true,1.00,17,398,8,1,52,6
hopper-18,true,1.00,15,357,5,1,44,2
hopper-19,true,1.00,22,516,9,1,84,5
hopper-20,true,1.00,14,348,6,1,44,4
hopper-21,true,1.00,25,623,14,1,72,21
hopper-22,true,1.00,75,894,57,2,658,135
hopper-23,true,1.00,15,396,5,1,51,3
hopper-24,true,1.00,14,377,6,1,44,2
hopper-25,true,1.00,18,438,10,1,69,10
hopper-26,true,1.00,12,317,6,1,36,1
hopper-27,true,1.00,14,356,9,1,42,3
hopper-28,true,1.00,27,677,10,1,107,10
hopper-29,true,1.00,22,559,9,1,106,10
hopper-30,true,1.00,26,643,11,1,95,6
hopper-31,true,1.00,15,378,6,1,47,6
hopper-32,true,1.00,15,377,7,1,58,11
hopper-33,true,1.00,24,613,9,1,79,19
hopper-34,true,1.00,32,732,17,1,159,46
hopper-35,true,1.00,21,535,11,1,84,15
hopper-36,true,1.00,13,317,5,1,47,10
hopper-37,true,1.00,19,457,6,1,56,4
hopper-38,true,1.00,22,538,11,1,78,15
hopper-39,true,1.00,30,570,17,1,178,101
hopper-40,true,1.00,16,429,6,1,54,2
hopper-41,true,1.00,24,605,12,1,94,49
hopper-42,true,1.00,18,426,5,1,53,3
hopper-43,true,1.00,183,990,160,5,2067,108
hopper-44,true,1.00,27,651,14,1,107,8
hopper-45,false,0.46,6106,199,6106,199,63125,277
hopper-46,true,1.00,37,928,17,1,149,42
hopper-47,true,1.00,27,692,12,1,114,7
hopper-48,true,1.00,14,357,9,1,42,2
hopper-49,true,1.00,17,465,6,1,59,4
hopper-50,true,1.00,148,416,138,5,1855,150
hopper-51,true,1.00,19,483,8,1,68,10
hopper-52,true,1.00,18,467,7,1,60,4
hopper-53,true,1.00,22,561,11,1,80,7
hopper-54,true,1.00,17,445,7,1,54,7
hopper-55,true,1.00,22,555,9,1,73,13
hopper-56,true,1.00,14,357,8,1,49,6
hopper-57,true,1.00,16,397,5,1,52,3
hopper-58,true,1.00,13,337,7,1,42,2
hopper-59,true,1.00,11,297,4,1,34,1
hopper-60,true,1.00,20,475,7,1,64,7
hopper-61,true,1.00,34,792,16,1,151,85
hopper-62,true,1.00,19,517,7,1,61,2
hopper-63,true,1.00,23,556,13,1,84,27
hopper-64,true,1.00,21,516,11,1,70,13
hopper-65,true,1.00,13,327,7,1,43,1
hopper-66,true,1.00,16,378,7,1,46,2
hopper-67,true,1.00,13,341,9,1,40,2
hopper-68,true,1.00,19,481,10,1,64,7
hopper-69,true,1.00,20,531,8,1,64,5
hopper-70,true,1.00,20,534,10,1,78,9
hopper-71,true,1.00,16,417,5,1,55,4
hopper-72,true,1.00,26,662,11,1,90,10
hopper-73,true,1.00,14,350,7,1,38,1
hopper-74,true,1.00,25,613,8,1,91,43
hopper-75,true,1.00,14,371,7,1,48,2
hopper-76,true,1.00,26,675,10,1,90,7
hopper-77,true,1.00,17,442,5,1,56,2
hopper-78,true,1.00,15,392,6,1,53,3
hopper-79,true,1.00,16,398,8,1,57,5
hopper-80,true,1.00,14,357,5,1,43,5
hopper-81,false,0.41,10395,327,10395,327,111591,219
hopper-82,true,1.00,15,400,6,1,48,2
hopper-83,true,1.00,33,696,17,1,179,42
hopper-84,true,1.00,17,417,7,1,49,3
hopper-85,true,1.00,17,395,10,1,57,6
hopper-86,true,1.00,28,527,17,1,154,43
hopper-87,true,1.00,21,478,11,1,82,23
hopper-88,true,1.00,22,515,10,1,72,7
hopper-89,true,1.00,24,584,9,1,76,10
hopper-90,true,1.00,16,398,9,1,46,2
hopper-91,true,1.00,20,503,12,1,69,5
hopper-92,true,1.00,16,397,10,1,49,4
hopper-93,true,1.00,18,428,11,1,49,5
hopper-94,true,1.00,34,793,18,1,139,69
hopper-95,true,1.00,16,399,6,1,48,2
hopper-96,true,1.00,13,337,4,1,39,4
hopper-97,true,1.00,19,445,6,1,64,8
hopper-98,true,1.00,25,598,12,1,106,22
hopper-99,true,1.00,81,973,58,2,697,78
hopper-100,true,1.00,25,596,13,1,96,5
