NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,16151,498,16150,498,2427946,915
patternCount-2,true,1.00,12,447,9,1,937,136
patternCount-3,true,1.00,4225,476,4222,123,483709,2088
patternCount-4,true,1.00,12,474,10,1,1340,171
patternCount-5,true,1.00,22,484,19,1,2443,995
patternCount-6,true,1.00,13,476,10,1,983,96
patternCount-7,true,1.00,19,469,16,1,1846,372
patternCount-8,true,1.00,1054,421,1051,31,143339,682
patternCount-9,true,1.00,12,425,9,1,1380,210
patternCount-10,true,1.00,9,426,6,1,709,116
patternCount-11,true,1.00,10705,595,10703,317,1365882,951
patternCount-12,true,1.00,30,477,27,1,4059,2417
patternCount-13,true,1.00,11,368,8,1,902,93
patternCount-14,true,1.00,20,440,17,1,1952,285
patternCount-15,true,1.00,17,505,13,1,1652,346
patternCount-16,true,1.00,752,475,749,23,106132,2637
patternCount-17,true,1.00,11,494,8,1,1112,141
patternCount-18,true,1.00,10,422,7,1,962,96
patternCount-19,true,1.00,15,448,12,1,1773,643
patternCount-20,true,1.00,16,497,12,1,1819,272
patternCount-21,true,1.00,16,490,12,1,1702,479
patternCount-22,true,1.00,21,510,18,1,2322,385
patternCount-23,false,0.71,10661,332,10661,332,1613065,712
patternCount-24,true,1.00,12365,451,12362,366,1802624,1837
patternCount-25,true,1.00,25,470,22,1,3277,2231
patternCount-26,true,1.00,9,413,6,1,917,97
patternCount-27,true,1.00,19,464,16,1,1746,301
patternCount-28,true,1.00,19,526,15,1,1458,255
patternCount-29,true,1.00,19,494,16,1,1688,557
patternCount-30,true,1.00,23,556,19,1,2735,898
patternCount-31,true,1.00,17,465,13,1,1808,287
patternCount-32,true,1.00,14,442,11,1,1574,577
patternCount-33,true,1.00,35,429,32,1,4202,533
patternCount-34,true,1.00,18,425,15,1,2227,546
patternCount-35,true,1.00,14,542,10,1,1482,325
patternCount-36,true,1.00,1740,437,1738,50,218875,1796
patternCount-37,true,1.00,13,344,12,1,1478,735
patternCount-38,true,1.00,29,380,27,1,3634,1276
patternCount-39,true,1.00,26,501,23,1,3109,2115
patternCount-40,true,1.00,9373,518,9368,272,1091878,745
patternCount-41,true,1.00,17,461,13,1,2119,361
patternCount-42,true,1.00,13,475,9,1,1362,299
patternCount-43,true,1.00,14,512,11,1,1411,347
patternCount-44,true,1.00,16,475,12,1,1871,671
patternCount-45,true,1.00,7522,521,7520,226,993508,3586
patternCount-46,true,1.00,13,478,10,1,1447,340
patternCount-47,true,1.00,15,474,12,1,1686,351
patternCount-48,true,1.00,14,467,11,1,1600,187
patternCount-49,true,1.00,13,436,10,1,1326,99
patternCount-50,true,1.00,27,509,24,1,2852,481
patternCount-51,true,1.00,27,447,23,1,3043,1394
patternCount-52,true,1.00,11,452,9,1,1184,82
patternCount-53,true,1.00,2372,521,2369,68,265804,1000
patternCount-54,true,1.00,17,540,13,1,2017,349
patternCount-55,true,1.00,11513,453,11512,346,1802495,1029
patternCount-56,true,1.00,12,436,9,1,1274,350
patternCount-57,true,1.00,15,485,11,1,1700,570
patternCount-58,false,0.85,15008,445,15005,445,1551948,976
patternCount-59,true,1.00,14,461,11,1,1656,322
patternCount-60,true,1.00,11,441,8,1,1017,93
patternCount-61,true,1.00,12,435,9,1,1174,92
patternCount-62,true,1.00,11,489,8,1,1075,124
patternCount-63,true,1.00,14,519,10,1,1513,198
patternCount-64,true,1.00,15,477,12,1,1718,410
patternCount-65,true,1.00,11,422,9,1,1005,115
patternCount-66,true,1.00,14,502,11,1,1495,220
patternCount-67,true,1.00,24,539,21,1,2741,844
patternCount-68,true,1.00,24,486,21,1,2713,1270
patternCount-69,true,1.00,16,524,12,1,1869,642
patternCount-70,true,1.00,17,467,14,1,1509,197
patternCount-71,true,1.00,18,505,14,1,1702,187
patternCount-72,true,1.00,17398,562,17396,508,1997913,1602
patternCount-73,true,1.00,17,511,14,1,1904,516
patternCount-74,true,1.00,14353,483,14350,421,1804080,1571
patternCount-75,true,1.00,20,499,17,1,2319,1199
patternCount-76,true,1.00,17,532,13,1,1864,424
patternCount-77,true,1.00,11,436,8,1,1190,198
patternCount-78,true,1.00,14,478,11,1,1726,565
patternCount-79,true,1.00,15826,544,15825,470,2269131,3140
patternCount-80,true,1.00,32,481,29,1,3633,490
patternCount-81,true,1.00,17,545,12,1,1800,324
patternCount-82,true,1.00,9,488,6,1,778,33
patternCount-83,true,1.00,11,382,8,1,1161,175
patternCount-84,true,1.00,26,437,23,1,3523,2350
patternCount-85,true,1.00,20,497,16,1,1828,665
patternCount-86,true,1.00,25,439,22,1,2659,1553
patternCount-87,true,1.00,15,532,12,1,1761,313
patternCount-88,true,1.00,26,474,23,1,2865,660
patternCount-89,true,1.00,15,449,12,1,1312,264
patternCount-90,true,1.00,12,490,9,1,889,63
patternCount-91,true,1.00,22,472,19,1,2383,332
patternCount-92,true,1.00,11,497,8,1,1054,94
patternCount-93,true,1.00,13583,470,13582,396,1581113,1600
patternCount-94,true,1.00,10,444,7,1,824,112
patternCount-95,true,1.00,11,439,8,1,1089,83
patternCount-96,true,1.00,25,358,22,1,2984,1736
patternCount-97,false,0.86,14950,421,14943,421,1720876,346
patternCount-98,true,1.00,15,527,11,1,1694,324
patternCount-99,true,1.00,11,434,8,1,1151,199
patternCount-100,true,1.00,25,550,22,1,2942,1719
