NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,616,7,1,187,21
ore-2,false,0.76,11981,386,11981,386,418474,933
ore-3,true,1.00,9,535,5,1,139,21
ore-4,true,1.00,23,750,17,1,467,76
ore-5,true,1.00,12,654,8,1,200,20
ore-6,true,1.00,9,586,5,1,155,9
ore-7,true,1.00,14,588,10,1,289,123
ore-8,true,1.00,70,700,65,2,1852,418
ore-9,true,1.00,10,578,7,1,208,18
ore-10,true,1.00,14,641,10,1,308,79
ore-11,true,1.00,11,525,7,1,184,40
ore-12,true,1.00,2736,546,2733,83,89067,1005
ore-13,true,1.00,12,716,8,1,189,11
ore-14,true,1.00,11,546,8,1,204,26
ore-15,true,1.00,9,520,5,1,143,8
ore-16,true,1.00,31,642,27,1,922,417
ore-17,true,1.00,13,638,9,1,242,73
ore-18,true,1.00,10,545,6,1,158,10
ore-19,true,1.00,10,613,6,1,152,11
ore-20,true,1.00,11,612,7,1,178,19
ore-21,true,1.00,16,621,12,1,336,162
ore-22,true,1.00,26,508,23,1,762,528
ore-23,true,1.00,8,436,5,1,119,17
ore-24,true,1.00,9,582,6,1,159,19
ore-25,true,1.00,9,525,5,1,127,9
ore-26,false,0.58,31568,999,31568,999,860902,942
ore-27,true,1.00,19,511,15,1,471,138
ore-28,true,1.00,61,506,58,2,1863,576
ore-29,true,1.00,16,589,11,1,314,129
ore-30,true,1.00,8,531,6,1,118,6
ore-31,true,1.00,9,548,5,1,153,18
ore-32,true,1.00,20,667,16,1,533,202
ore-33,true,1.00,7,482,4,1,108,6
ore-34,true,1.00,9,515,8,1,140,8
ore-35,true,1.00,10,536,7,1,186,10
ore-36,true,1.00,8,517,5,1,127,7
ore-37,false,0.40,12806,408,12806,408,449461,1068
ore-38,true,1.00,11,616,7,1,181,38
ore-39,true,1.00,16,686,11,1,332,101
ore-40,true,1.00,22,740,18,1,493,130
ore-41,true,1.00,10,543,6,1,179,15
ore-42,true,1.00,18,577,14,1,460,185
ore-43,true,1.00,11,572,7,1,236,31
ore-44,true,1.00,18,713,14,1,413,140
ore-45,true,1.00,10991,512,10990,338,270536,494
ore-46,false,0.19,1323,62,1323,62,44726,624
ore-47,true,1.00,762,798,756,23,23671,719
ore-48,true,1.00,10,515,6,1,166,19
ore-49,true,1.00,8,495,4,1,106,7
ore-50,true,1.00,10,608,6,1,162,12
ore-51,true,1.00,19,647,15,1,495,323
ore-52,true,1.00,13,564,9,1,246,110
ore-53,true,1.00,9,534,6,1,151,21
ore-54,true,1.00,6473,478,6471,216,210821,59
ore-55,true,1.00,12,594,8,1,201,14
ore-56,true,1.00,9,543,6,1,149,7
ore-57,true,1.00,17,634,13,1,393,140
ore-58,true,1.00,17,700,12,1,394,83
ore-59,true,1.00,9,533,6,1,149,16
ore-60,true,1.00,12,596,8,1,215,21
ore-61,true,1.00,13,532,10,1,216,100
ore-62,true,1.00,9,509,6,1,138,12
ore-63,true,1.00,14,586,10,1,305,122
ore-64,true,1.00,9,498,6,1,166,34
ore-65,true,1.00,8,489,5,1,135,18
ore-66,true,1.00,35,704,30,1,997,754
ore-67,true,1.00,9,557,5,1,138,9
ore-68,true,1.00,12,568,8,1,211,69
ore-69,true,1.00,21,826,16,1,502,153
ore-70,true,1.00,12,649,7,1,210,43
ore-71,true,1.00,9,506,6,1,140,10
ore-72,true,1.00,11,478,7,1,186,48
ore-73,true,1.00,4824,552,4822,148,165344,1003
ore-74,true,1.00,49,750,44,2,1460,91
ore-75,true,1.00,10,577,6,1,161,22
ore-76,true,1.00,11,594,7,1,199,23
ore-77,true,1.00,9,547,6,1,156,9
ore-78,true,1.00,11,653,7,1,198,20
ore-79,true,1.00,9,521,6,1,159,30
ore-80,true,1.00,11,546,7,1,190,39
ore-81,true,1.00,11,539,7,1,209,33
ore-82,true,1.00,12,607,7,1,197,23
ore-83,true,1.00,11,616,7,1,187,36
ore-84,true,1.00,124,627,120,4,3744,733
ore-85,true,1.00,9,575,6,1,157,27
ore-86,true,1.00,13,594,9,1,267,45
ore-87,true,1.00,10,566,7,1,169,34
ore-88,true,1.00,35,525,32,1,1120,514
ore-89,true,1.00,35,566,31,1,878,423
ore-90,true,1.00,11,571,7,1,182,26
ore-91,true,1.00,26,682,21,1,792,263
ore-92,true,1.00,11,562,6,1,154,19
ore-93,true,1.00,13067,596,13066,396,426519,1045
ore-94,true,1.00,14,664,9,1,289,42
ore-95,true,1.00,11,632,6,1,167,24
ore-96,true,1.00,25,672,20,1,682,69
ore-97,true,1.00,30,789,24,1,890,416
ore-98,true,1.00,9,494,5,1,123,8
ore-99,true,1.00,17,584,13,1,404,269
ore-100,true,1.00,11,561,7,1,178,9
