NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22388,920,22382,856,131507,68
Mario-2,false,0.78,25252,837,25250,837,168513,98
Mario-3,false,0.17,41,44,41,44,333,10
Mario-4,false,0.95,33891,1396,33876,1396,209920,68
Mario-5,false,0.23,5178,178,5176,178,30425,157
Mario-6,false,0.71,617,168,614,168,5080,5
Mario-7,true,1.00,33092,1264,33086,1200,220622,186
Mario-8,false,0.97,6762,782,6739,782,49592,50
Mario-9,false,0.23,2908,137,2908,137,16007,82
Mario-10,false,0.16,39,42,39,42,323,10
Mario-11,false,0.44,79878,6666,79747,6666,584594,40
Mario-12,false,0.39,13563,6666,13418,6666,85701,12
Mario-13,false,0.48,347,202,341,202,2962,6
Mario-14,true,1.00,12676,840,12656,790,85299,49
Mario-15,false,0.64,31233,1443,31221,1443,203866,232
