NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,19004,617,19004,617,890289,1418
patternCount-2,true,1.00,11,561,7,1,235,16
patternCount-3,true,1.00,14747,724,14745,458,584504,757
patternCount-4,true,1.00,14,703,9,1,301,35
patternCount-5,true,1.00,11,563,7,1,207,18
patternCount-6,true,1.00,9,473,5,1,150,8
patternCount-7,true,1.00,10,557,7,1,208,7
patternCount-8,true,1.00,14,647,10,1,342,33
patternCount-9,true,1.00,10,518,6,1,184,17
patternCount-10,true,1.00,11,547,7,1,194,13
patternCount-11,true,1.00,18,771,12,1,409,58
patternCount-12,true,1.00,16,721,11,1,351,40
patternCount-13,true,1.00,12,592,8,1,257,15
patternCount-14,true,1.00,10,459,7,1,199,25
patternCount-15,true,1.00,10,505,6,1,183,12
patternCount-16,true,1.00,13,600,8,1,275,38
patternCount-17,true,1.00,10,601,6,1,226,19
patternCount-18,true,1.00,9,492,5,1,183,7
patternCount-19,true,1.00,12,600,8,1,240,21
patternCount-20,true,1.00,12,611,8,1,232,13
patternCount-21,true,1.00,8,460,5,1,158,8
patternCount-22,true,1.00,12,658,8,1,268,36
patternCount-23,true,1.00,65,699,60,2,2730,399
patternCount-24,true,1.00,26,732,21,1,805,408
patternCount-25,true,1.00,13,598,8,1,258,46
patternCount-26,true,1.00,13,581,8,1,262,17
patternCount-27,true,1.00,12,582,8,1,229,25
patternCount-28,true,1.00,12,652,7,1,248,14
patternCount-29,true,1.00,12,616,7,1,244,30
patternCount-30,true,1.00,12,548,9,1,303,132
patternCount-31,true,1.00,13,588,8,1,264,17
patternCount-32,true,1.00,15,654,10,1,306,23
patternCount-33,true,1.00,16,723,11,1,370,22
patternCount-34,true,1.00,14,720,10,1,333,22
patternCount-35,true,1.00,10,553,6,1,196,11
patternCount-36,true,1.00,18,863,12,1,382,18
patternCount-37,true,1.00,12,563,8,1,272,30
patternCount-38,true,1.00,17,760,12,1,398,17
patternCount-39,true,1.00,12,595,8,1,237,17
patternCount-40,true,1.00,15,687,10,1,356,31
patternCount-41,true,1.00,11,582,7,1,237,8
patternCount-42,true,1.00,12,649,9,1,249,15
patternCount-43,true,1.00,10,587,6,1,211,19
patternCount-44,true,1.00,9,445,6,1,175,10
patternCount-45,true,1.00,11,564,7,1,214,14
patternCount-46,true,1.00,11,549,8,1,241,14
patternCount-47,true,1.00,13,614,9,1,266,17
patternCount-48,true,1.00,12,627,7,1,244,20
patternCount-49,true,1.00,12,590,8,1,262,20
patternCount-50,true,1.00,32,847,27,1,1009,151
patternCount-51,true,1.00,11,535,8,1,251,36
patternCount-52,true,1.00,11,547,7,1,209,15
patternCount-53,true,1.00,17,568,13,1,472,179
patternCount-54,true,1.00,9,544,6,1,190,8
patternCount-55,true,1.00,827,747,822,25,38206,667
patternCount-56,true,1.00,10,525,6,1,184,14
patternCount-57,true,1.00,12,622,8,1,266,20
patternCount-58,true,1.00,22,730,16,1,530,77
patternCount-59,true,1.00,11,606,6,1,220,20
patternCount-60,true,1.00,13,608,9,1,303,23
patternCount-61,true,1.00,13,621,9,1,270,19
patternCount-62,true,1.00,11,573,7,1,236,13
patternCount-63,true,1.00,9,543,5,1,178,9
patternCount-64,true,1.00,13,626,8,1,262,21
patternCount-65,true,1.00,9,535,6,1,190,6
patternCount-66,true,1.00,11,580,7,1,222,9
patternCount-67,true,1.00,13,601,8,1,313,50
patternCount-68,true,1.00,16,673,11,1,365,61
patternCount-69,true,1.00,12,575,8,1,255,45
patternCount-70,true,1.00,9,539,5,1,179,10
patternCount-71,true,1.00,12,638,9,1,265,24
patternCount-72,true,1.00,14,616,10,1,320,59
patternCount-73,true,1.00,18,749,13,1,426,48
patternCount-74,true,1.00,20108,701,20107,614,966854,1514
patternCount-75,true,1.00,14,603,12,1,335,117
patternCount-76,true,1.00,10,546,6,1,190,17
patternCount-77,true,1.00,21,691,16,1,576,348
patternCount-78,true,1.00,10,527,6,1,200,18
patternCount-79,true,1.00,16,674,11,1,403,47
patternCount-80,true,1.00,13,612,9,1,281,19
patternCount-81,true,1.00,13,562,9,1,281,64
patternCount-82,true,1.00,10,547,7,1,208,25
patternCount-83,true,1.00,8,435,5,1,162,15
patternCount-84,true,1.00,12,586,9,1,234,14
patternCount-85,true,1.00,13,653,9,1,269,27
patternCount-86,true,1.00,10,526,7,1,210,18
patternCount-87,true,1.00,13,669,9,1,277,32
patternCount-88,true,1.00,10,530,7,1,199,22
patternCount-89,true,1.00,10,540,6,1,184,15
patternCount-90,true,1.00,10,559,6,1,195,13
patternCount-91,true,1.00,17,716,12,1,372,52
patternCount-92,true,1.00,10,553,7,1,215,46
patternCount-93,true,1.00,17,695,11,1,400,94
patternCount-94,true,1.00,11,580,6,1,193,15
patternCount-95,true,1.00,9,546,6,1,190,12
patternCount-96,true,1.00,15,638,10,1,314,41
patternCount-97,true,1.00,9108,640,9106,277,363053,312
patternCount-98,true,1.00,10,561,7,1,225,10
patternCount-99,true,1.00,12,596,8,1,256,20
patternCount-100,true,1.00,12,605,7,1,233,22
