NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,16,949,11,1,174,15
patternOccur-2,true,1.00,62,991,56,2,973,249
patternOccur-3,true,1.00,911,993,905,28,16782,368
patternOccur-4,true,1.00,616,968,610,20,11767,190
patternOccur-5,true,1.00,220,993,213,7,3964,38
patternOccur-6,true,1.00,65,966,58,4,1106,68
patternOccur-7,true,1.00,11095,769,11092,350,221052,281
patternOccur-8,true,1.00,8882,999,8879,289,172708,450
patternOccur-9,true,1.00,25641,1002,25640,804,464474,455
patternOccur-10,false,1.00,24494,1008,24491,1008,481444,546
patternOccur-11,true,1.00,28428,993,28427,949,558081,503
patternOccur-12,true,1.00,25,979,19,1,315,64
patternOccur-13,true,1.00,297,1003,291,10,5543,148
patternOccur-14,true,1.00,26177,886,26174,854,537319,388
patternOccur-15,true,1.00,10136,923,10132,337,180823,183
patternOccur-16,true,1.00,22831,868,22831,836,457568,511
patternOccur-17,true,1.00,26,776,20,1,381,167
patternOccur-18,true,1.00,20,976,14,1,232,51
patternOccur-19,false,0.89,24506,842,24504,842,486639,577
patternOccur-20,true,1.00,86,837,80,3,1455,65
patternOccur-21,true,1.00,17,793,12,1,204,26
patternOccur-22,false,0.94,24170,999,24167,999,516080,600
patternOccur-23,true,1.00,8993,999,8989,304,157473,419
patternOccur-24,true,1.00,20,934,14,1,253,88
patternOccur-25,true,1.00,3057,960,3052,102,57254,418
patternOccur-26,true,1.00,13,894,7,1,124,14
patternOccur-27,false,0.99,27517,999,27517,999,543805,524
patternOccur-28,false,0.76,26846,1017,26845,1017,495843,454
patternOccur-29,true,1.00,18295,1006,18291,595,353303,539
patternOccur-30,true,1.00,18,936,12,1,201,18
patternOccur-31,true,1.00,21650,976,21647,679,408280,541
patternOccur-32,true,1.00,20,971,14,1,230,41
patternOccur-33,true,1.00,34,954,28,1,506,286
patternOccur-34,true,1.00,18,756,13,1,259,137
patternOccur-35,true,1.00,26,811,21,1,370,146
patternOccur-36,true,1.00,10926,974,10922,348,220818,459
patternOccur-37,true,1.00,26454,941,26453,897,509559,527
patternOccur-38,true,1.00,2424,914,2418,80,43906,398
patternOccur-39,true,1.00,11018,989,11014,371,194828,458
patternOccur-40,true,1.00,5157,844,5153,167,98490,438
patternOccur-41,true,1.00,1318,993,1312,48,24704,135
patternOccur-42,false,0.97,24872,999,24872,999,506773,580
patternOccur-43,true,1.00,19,861,13,1,218,47
patternOccur-44,true,1.00,25,955,19,1,332,147
patternOccur-45,true,1.00,24,877,18,1,328,62
patternOccur-46,true,1.00,6027,1007,6022,183,108845,266
patternOccur-47,false,0.98,28433,983,28433,983,544228,645
patternOccur-48,true,1.00,20,987,14,1,232,33
patternOccur-49,true,1.00,18,923,12,1,199,18
patternOccur-50,true,1.00,1713,998,1707,54,30518,257
patternOccur-51,true,1.00,5921,994,5916,194,119131,645
patternOccur-52,true,1.00,6599,980,6594,221,132560,247
patternOccur-53,true,1.00,3939,956,3934,140,75704,246
patternOccur-54,true,1.00,3043,993,3034,149,65884,353
patternOccur-55,true,1.00,29,893,23,1,423,205
patternOccur-56,true,1.00,3880,965,3875,123,82911,481
patternOccur-57,true,1.00,23,979,17,1,292,59
patternOccur-58,true,1.00,21265,781,21261,734,469398,564
patternOccur-59,true,1.00,17,912,11,1,197,30
patternOccur-60,false,0.98,28909,999,28909,999,572582,584
patternOccur-61,true,1.00,184,914,179,6,3500,331
patternOccur-62,true,1.00,2895,1003,2889,94,54575,529
patternOccur-63,true,1.00,82,978,76,3,1338,108
patternOccur-64,true,1.00,15801,980,15798,537,310240,564
patternOccur-65,true,1.00,2084,990,2078,63,38524,292
patternOccur-66,true,1.00,1370,997,1364,43,26416,324
patternOccur-67,true,1.00,15211,910,15208,463,311243,359
patternOccur-68,true,1.00,18814,789,18813,578,343862,534
patternOccur-69,true,1.00,27575,985,27574,914,597087,555
