NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,550,6,1,146,24
Mario-2,true,1.00,16,529,13,1,235,119
Mario-3,true,1.00,9,392,6,1,127,45
Mario-4,true,1.00,22,834,16,1,329,56
Mario-5,true,1.00,25,744,20,1,432,130
Mario-6,true,1.00,3163,477,3161,96,67811,683
Mario-7,true,1.00,723,726,718,22,13736,519
Mario-8,true,1.00,17,442,14,1,286,198
Mario-9,true,1.00,1710,667,1705,52,27410,379
Mario-10,true,1.00,10,508,6,1,150,52
Mario-11,true,1.00,21,676,16,1,365,141
Mario-12,true,1.00,2801,1117,2794,85,61518,708
Mario-13,true,1.00,7,432,5,1,102,7
Mario-14,true,1.00,11,605,6,1,150,17
Mario-15,true,1.00,40711,1544,40709,1241,948955,741
