NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,21,271,14,1,967,152
ge-2,true,1.00,27,253,21,1,1187,164
ge-3,true,1.00,23,224,18,1,935,149
ge-4,true,1.00,4099,260,4095,124,293206,341
ge-5,true,1.00,18,199,16,1,788,129
ge-6,true,1.00,100,263,95,3,5893,449
ge-7,true,1.00,16,217,10,1,613,101
ge-8,true,1.00,19,227,14,1,910,179
ge-9,true,1.00,34,222,27,1,1767,324
ge-10,true,1.00,21,199,18,1,925,165
ge-11,true,1.00,19,217,13,1,927,130
ge-12,true,1.00,20,240,14,1,821,436
ge-13,true,1.00,26,267,20,1,1187,181
ge-14,true,1.00,20,226,15,1,905,159
ge-15,true,1.00,20,216,18,1,861,95
ge-16,true,1.00,20,262,13,1,829,87
ge-17,true,1.00,21,243,17,1,798,114
ge-18,false,0.19,1503,56,1503,56,101181,306
ge-19,true,1.00,23,247,15,1,978,180
ge-20,true,1.00,24,232,20,1,1237,234
ge-21,true,1.00,13,201,8,1,437,106
ge-22,true,1.00,19,210,14,1,813,150
ge-23,false,0.82,5070,165,5070,165,345162,599
ge-24,true,1.00,24,245,18,1,1136,95
ge-25,false,0.69,4211,139,4211,139,296082,526
ge-26,true,1.00,19,209,14,1,867,375
ge-27,true,1.00,12,218,7,1,306,30
ge-28,true,1.00,16,205,13,1,703,226
ge-29,true,1.00,17,217,11,1,706,157
ge-30,false,0.43,2688,92,2688,92,136446,687
ge-31,false,0.29,1766,65,1765,65,81771,148
ge-32,true,1.00,18,228,14,1,684,315
ge-33,true,1.00,23,234,18,1,1048,181
ge-34,true,1.00,22,216,16,1,1038,113
ge-35,true,1.00,27,254,21,1,1303,268
ge-36,false,0.83,9797,309,9796,309,649956,1502
ge-37,true,1.00,21,202,15,1,1026,276
ge-38,true,1.00,24,232,20,1,974,124
ge-39,true,1.00,15,223,9,1,536,64
ge-40,true,1.00,13,199,9,1,387,100
ge-41,true,1.00,34,232,28,1,1806,541
ge-42,true,1.00,24,220,21,1,1225,305
ge-43,true,1.00,27,240,22,1,1146,167
ge-44,true,1.00,21,222,15,1,1029,187
ge-45,true,1.00,21,227,17,1,895,123
ge-46,true,1.00,39,260,32,1,1929,217
ge-47,true,1.00,33,229,28,1,1877,274
ge-48,true,1.00,33,234,27,1,1697,935
ge-49,true,1.00,13,202,10,1,342,31
ge-50,false,0.76,32613,999,32611,999,2122985,2457
ge-51,true,1.00,26,221,21,1,1357,190
ge-52,true,1.00,24,252,19,1,1093,87
ge-53,true,1.00,12,222,8,1,314,63
ge-54,true,1.00,31,267,25,1,1612,428
ge-55,true,1.00,27,236,24,1,1467,303
ge-56,true,1.00,964,255,959,29,63995,751
ge-57,false,0.99,6499,208,6499,208,476046,1123
ge-58,true,1.00,20,254,13,1,804,112
ge-59,true,1.00,30,201,25,1,1722,224
ge-60,true,1.00,13,203,7,1,427,77
ge-61,true,1.00,14,205,9,1,630,197
ge-62,true,1.00,20,207,14,1,913,125
ge-63,true,1.00,1519,218,1514,46,104325,322
ge-64,true,1.00,13,238,8,1,364,55
ge-65,true,1.00,72,229,67,2,4498,307
ge-66,false,0.63,3844,128,3843,128,272279,508
ge-67,true,1.00,18,235,12,1,647,82
ge-68,true,1.00,17,229,12,1,606,81
ge-69,true,1.00,16,199,10,1,620,108
ge-70,true,1.00,22,218,16,1,976,186
ge-71,true,1.00,38,238,32,1,2231,232
ge-72,true,1.00,17,272,10,1,534,54
ge-73,true,1.00,28,207,25,1,1332,209
ge-74,false,0.52,4344,143,4343,143,298418,1168
ge-75,true,1.00,29,264,24,1,1539,272
ge-76,true,1.00,36,225,32,1,1996,174
ge-77,true,1.00,69,238,63,2,4272,240
ge-78,true,1.00,36,247,30,1,1969,300
ge-79,true,1.00,18,223,12,1,664,113
ge-80,true,1.00,12,218,9,1,274,48
ge-81,true,1.00,12,217,5,1,264,20
ge-82,true,1.00,17,242,12,1,605,130
ge-83,true,1.00,28,257,21,1,1265,188
ge-84,false,0.18,1039,43,1039,43,75850,147
ge-85,true,1.00,25,199,20,1,1189,351
ge-86,false,0.99,6237,199,6237,199,346865,933
ge-87,true,1.00,405,230,395,12,13438,253
ge-88,true,1.00,697,238,691,21,37974,252
ge-89,true,1.00,25,235,21,1,1232,334
ge-90,true,1.00,16,199,13,1,688,221
ge-91,true,1.00,19,199,15,1,1032,216
ge-92,true,1.00,18,199,15,1,751,223
ge-93,true,1.00,20,213,15,1,957,240
ge-94,true,1.00,21,212,18,1,961,203
ge-95,true,1.00,22,264,15,1,966,159
ge-96,true,1.00,26,242,19,1,1336,173
ge-97,true,1.00,15,215,10,1,583,97
ge-98,true,1.00,12,199,9,1,373,101
ge-99,true,1.00,12,199,6,1,382,91
ge-100,true,1.00,11,205,7,1,282,44
