NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,11397,672,11396,352,199613,519
notch-2,true,1.00,34,777,29,1,549,364
notch-3,true,1.00,14165,642,14161,431,265532,601
notch-4,true,1.00,9472,840,9469,287,178948,393
notch-5,true,1.00,14674,930,14671,446,274382,563
notch-6,true,1.00,38,946,32,1,599,164
notch-7,true,1.00,10031,782,10028,304,170604,522
notch-8,true,1.00,17948,996,17945,544,330754,329
notch-9,true,1.00,4292,987,4287,132,84546,271
notch-10,true,1.00,6549,559,6547,202,138313,694
notch-11,true,1.00,3138,943,3134,96,62522,400
notch-12,true,1.00,6882,735,6879,209,117257,507
notch-13,true,1.00,7426,649,7423,225,145194,593
notch-14,true,1.00,30193,991,30193,945,554980,649
notch-15,true,1.00,13692,651,13690,415,242079,614
notch-16,true,1.00,13269,960,13265,403,260103,603
notch-17,true,1.00,17235,765,17233,529,312502,628
notch-18,true,1.00,30,562,26,1,510,285
notch-19,true,1.00,2838,613,2835,87,54074,573
notch-20,true,1.00,19604,747,19603,595,342445,551
notch-21,true,1.00,3323,685,3319,101,55938,469
notch-22,true,1.00,6367,735,6364,193,117946,545
notch-23,true,1.00,5649,989,5644,171,100017,244
notch-24,true,1.00,7868,516,7866,243,157922,593
notch-25,true,1.00,3601,993,3596,109,76176,628
notch-26,true,1.00,15440,631,15439,468,291061,665
notch-27,true,1.00,10297,690,10295,320,222544,542
notch-28,true,1.00,8712,519,8711,270,155221,505
notch-29,true,1.00,19733,996,19731,601,377672,549
notch-30,true,1.00,12891,622,12889,391,229454,516
notch-31,true,1.00,5674,925,5670,172,105736,566
notch-32,true,1.00,135,928,129,4,2741,283
notch-33,true,1.00,15407,830,15405,467,286783,667
notch-34,true,1.00,13861,819,13859,424,273530,679
notch-35,true,1.00,191,642,187,6,3479,344
notch-36,true,1.00,7886,722,7883,242,165521,628
notch-37,true,1.00,2969,711,2965,90,64057,489
notch-38,true,1.00,5971,601,5969,181,105930,550
notch-39,true,1.00,12872,804,12869,390,240129,576
notch-40,true,1.00,4525,996,4521,137,83608,315
notch-41,true,1.00,4408,616,4405,134,81463,588
notch-42,true,1.00,17429,993,17426,532,301723,608
notch-43,true,1.00,7224,811,7220,221,126791,582
notch-44,true,1.00,14311,615,14310,436,298655,664
notch-45,true,1.00,27653,992,27652,839,534083,573
notch-46,true,1.00,18116,831,18114,550,354298,654
notch-47,true,1.00,19227,954,19225,585,387775,579
notch-48,true,1.00,5086,924,5081,154,104261,533
notch-49,true,1.00,299,691,294,9,5584,421
notch-50,true,1.00,29,508,25,1,480,245
notch-51,true,1.00,10328,788,10325,314,215124,668
notch-52,true,1.00,13430,954,13427,407,241172,604
notch-53,true,1.00,5647,834,5642,171,101205,585
notch-54,true,1.00,26461,998,26459,823,528749,665
notch-55,true,1.00,8945,987,8942,277,185809,499
notch-56,true,1.00,1027,884,1022,31,19960,478
notch-57,true,1.00,16852,952,16850,516,333030,738
notch-58,true,1.00,19636,903,19634,599,413689,634
notch-59,true,1.00,2940,996,2935,92,59346,455
notch-60,true,1.00,23029,996,23027,698,425647,594
notch-61,true,1.00,12675,692,12672,384,211406,577
notch-62,true,1.00,20922,989,20919,636,414105,650
notch-63,true,1.00,18904,750,18903,585,347323,628
notch-64,true,1.00,13062,952,13060,399,236497,585
notch-65,true,1.00,2624,539,2621,80,52448,593
notch-66,true,1.00,11089,852,11086,337,194898,545
notch-67,true,1.00,17655,997,17653,536,300033,566
notch-68,true,1.00,12339,805,12336,381,238926,593
notch-69,true,1.00,69,915,63,2,1173,351
notch-70,true,1.00,28,625,24,1,522,135
notch-71,true,1.00,17159,982,17156,530,344004,645
notch-72,true,1.00,17064,995,17060,528,337622,628
notch-73,true,1.00,12443,855,12440,380,228870,459
notch-74,true,1.00,8,385,5,1,96,29
notch-75,false,0.95,29949,999,29946,999,675056,589
notch-76,true,1.00,5735,509,5732,174,120481,641
notch-77,true,1.00,28875,997,28874,883,607479,644
notch-78,true,1.00,7428,972,7424,226,159768,308
notch-79,true,1.00,12394,845,12391,376,264812,675
notch-80,true,1.00,13416,854,13414,410,236086,570
notch-81,true,1.00,13394,756,13392,416,281262,764
notch-82,true,1.00,19770,747,19769,601,372307,581
notch-83,false,0.94,29856,999,29855,999,622501,684
notch-84,true,1.00,6437,982,6432,197,126488,596
notch-85,true,1.00,16696,784,16694,517,304474,680
notch-86,true,1.00,14124,800,14122,428,242552,583
notch-87,true,1.00,6106,576,6104,191,113270,379
notch-88,true,1.00,7453,746,7450,227,141404,560
notch-89,true,1.00,8418,959,8414,255,160492,349
notch-90,true,1.00,11320,756,11317,345,219272,624
notch-91,true,1.00,20520,942,20518,622,386951,618
notch-92,true,1.00,17689,879,17686,536,364531,646
notch-93,true,1.00,893,611,889,28,14717,468
notch-94,true,1.00,4258,843,4254,130,88549,630
notch-95,true,1.00,3864,774,3860,117,76948,552
notch-96,true,1.00,10959,654,10957,339,197516,548
notch-97,true,1.00,16598,739,16596,504,326945,587
notch-98,true,1.00,21240,938,21238,644,369193,482
notch-99,true,1.00,12,624,8,1,154,85
notch-100,true,1.00,5116,964,5111,156,105043,641
