NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,34,631,30,1,479,95
notchParam-2,true,1.00,96,660,92,3,1475,170
notchParam-3,true,1.00,11,550,7,1,126,25
notchParam-4,true,1.00,24,758,19,1,334,135
notchParam-5,true,1.00,29,953,23,1,434,96
notchParam-6,true,1.00,7,384,4,1,76,10
notchParam-7,true,1.00,9441,768,9438,287,148666,172
notchParam-8,true,1.00,6,464,3,1,72,3
notchParam-9,true,1.00,20,567,16,1,316,156
notchParam-10,true,1.00,13,580,9,1,168,67
notchParam-11,true,1.00,25,769,20,1,365,150
notchParam-12,true,1.00,15,696,10,1,194,67
notchParam-13,true,1.00,27,562,23,1,408,159
notchParam-14,true,1.00,24,581,20,1,383,105
notchParam-15,true,1.00,11,515,8,1,143,48
notchParam-16,true,1.00,6,452,4,1,73,10
notchParam-17,true,1.00,22,546,19,1,315,109
notchParam-18,true,1.00,22,558,19,1,303,145
notchParam-19,true,1.00,35,662,31,1,505,158
notchParam-20,true,1.00,99,567,96,3,1541,129
notchParam-21,true,1.00,20,578,17,1,285,93
notchParam-22,true,1.00,19,627,15,1,264,61
notchParam-23,true,1.00,11,663,7,1,160,31
notchParam-24,true,1.00,8,464,5,1,97,22
notchParam-25,true,1.00,7,437,5,1,98,15
notchParam-26,true,1.00,10,585,6,1,131,13
notchParam-27,true,1.00,32,575,29,1,450,141
notchParam-28,true,1.00,19,833,14,1,284,135
notchParam-29,true,1.00,19,721,15,1,272,64
notchParam-30,true,1.00,27,818,23,1,369,116
notchParam-31,true,1.00,57,723,54,2,1008,182
notchParam-32,true,1.00,25,626,22,1,354,187
notchParam-33,true,1.00,15,453,13,1,220,68
notchParam-34,true,1.00,5,363,3,1,66,14
notchParam-35,true,1.00,62,660,58,2,1036,137
notchParam-36,true,1.00,15,661,11,1,196,67
notchParam-37,true,1.00,19,565,16,1,264,119
notchParam-38,true,1.00,24,813,20,1,310,170
notchParam-39,true,1.00,21,475,18,1,299,139
notchParam-40,true,1.00,10,606,7,1,141,37
notchParam-41,true,1.00,20,713,15,1,279,93
notchParam-42,true,1.00,1688,900,1682,51,26226,199
notchParam-43,true,1.00,16,797,12,1,222,57
notchParam-44,true,1.00,16,407,13,1,264,122
notchParam-45,true,1.00,24,694,20,1,368,99
notchParam-46,true,1.00,13,627,9,1,173,68
notchParam-47,true,1.00,17,642,13,1,232,67
notchParam-48,true,1.00,12,525,9,1,136,41
notchParam-49,true,1.00,37,914,32,1,516,166
notchParam-50,true,1.00,25,722,20,1,331,101
notchParam-51,true,1.00,299,432,296,9,4803,211
notchParam-52,true,1.00,30,714,25,1,416,90
notchParam-53,true,1.00,8,358,5,1,96,50
notchParam-54,true,1.00,9,491,6,1,112,29
notchParam-55,true,1.00,17,669,13,1,242,82
notchParam-56,true,1.00,20,693,17,1,285,90
notchParam-57,true,1.00,27,938,22,1,386,107
notchParam-58,true,1.00,26,899,21,1,391,138
notchParam-59,true,1.00,12,593,8,1,144,48
notchParam-60,true,1.00,14,694,10,1,181,97
notchParam-61,true,1.00,14,687,10,1,195,67
notchParam-62,true,1.00,35,742,30,1,517,181
notchParam-63,true,1.00,14,582,10,1,174,65
notchParam-64,true,1.00,63,963,58,2,1097,91
notchParam-65,true,1.00,11,598,7,1,147,17
notchParam-66,true,1.00,8,408,5,1,98,25
notchParam-67,true,1.00,558,909,552,17,10044,171
notchParam-68,true,1.00,25,470,22,1,344,134
notchParam-69,true,1.00,70,997,64,2,1153,112
notchParam-70,true,1.00,70,819,65,2,1050,153
notchParam-71,true,1.00,31,976,25,1,450,126
notchParam-72,true,1.00,25,904,20,1,356,45
notchParam-73,true,1.00,67,908,62,2,1123,80
notchParam-74,true,1.00,26,788,22,1,393,156
notchParam-75,true,1.00,25,721,21,1,376,89
notchParam-76,true,1.00,6,426,3,1,64,7
notchParam-77,true,1.00,14,611,10,1,181,95
notchParam-78,true,1.00,8,493,5,1,111,29
notchParam-79,true,1.00,25,793,20,1,366,88
notchParam-80,true,1.00,11,523,8,1,160,60
notchParam-81,true,1.00,16,421,13,1,230,66
notchParam-82,true,1.00,13,525,10,1,178,67
notchParam-83,true,1.00,18,634,14,1,242,75
notchParam-84,true,1.00,10,466,8,1,139,20
notchParam-85,true,1.00,17,643,14,1,235,67
notchParam-86,true,1.00,15,653,11,1,208,43
notchParam-87,true,1.00,27,690,23,1,389,162
notchParam-88,true,1.00,3663,595,3660,111,57328,227
notchParam-89,true,1.00,14,437,12,1,202,106
notchParam-90,true,1.00,17,635,14,1,241,45
notchParam-91,true,1.00,31,770,26,1,499,174
notchParam-92,true,1.00,14,547,11,1,214,73
notchParam-93,true,1.00,15,487,13,1,208,121
notchParam-94,true,1.00,9,520,6,1,124,30
notchParam-95,true,1.00,18,719,14,1,274,99
notchParam-96,true,1.00,23,970,17,1,320,71
notchParam-97,true,1.00,18,790,13,1,248,87
notchParam-98,true,1.00,27,890,21,1,398,152
notchParam-99,true,1.00,26,851,21,1,377,46
notchParam-100,true,1.00,30,802,26,1,414,170
