NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,15405,484,15405,484,1422726,2460
patternCount-2,true,1.00,8,432,5,1,295,13
patternCount-3,true,1.00,10,438,7,1,564,131
patternCount-4,true,1.00,8,465,5,1,319,14
patternCount-5,true,1.00,9,480,5,1,377,76
patternCount-6,true,1.00,8,470,5,1,294,15
patternCount-7,true,1.00,8,471,5,1,361,18
patternCount-8,true,1.00,8,441,6,1,419,48
patternCount-9,true,1.00,8,454,5,1,333,11
patternCount-10,true,1.00,7,423,4,1,262,8
patternCount-11,true,1.00,17,564,13,1,993,212
patternCount-12,true,1.00,14,472,10,1,795,267
patternCount-13,true,1.00,7,405,4,1,265,12
patternCount-14,true,1.00,11,440,8,1,480,151
patternCount-15,true,1.00,10,524,7,1,419,39
patternCount-16,true,1.00,7,412,5,1,318,31
patternCount-17,true,1.00,10,511,6,1,418,43
patternCount-18,true,1.00,8,424,6,1,289,13
patternCount-19,true,1.00,8,442,5,1,347,28
patternCount-20,true,1.00,12,533,9,1,603,121
patternCount-21,true,1.00,9,486,6,1,423,88
patternCount-22,true,1.00,12,527,8,1,555,139
patternCount-23,false,0.98,14764,466,14764,466,1439576,2923
patternCount-24,true,1.00,34,496,31,1,2673,1158
patternCount-25,true,1.00,8,425,5,1,285,20
patternCount-26,true,1.00,7,439,4,1,301,10
patternCount-27,true,1.00,12,482,8,1,587,97
patternCount-28,true,1.00,8,504,5,1,339,21
patternCount-29,true,1.00,11,496,8,1,605,247
patternCount-30,true,1.00,15,539,11,1,851,373
patternCount-31,true,1.00,9,449,7,1,426,100
patternCount-32,true,1.00,8,464,5,1,312,10
patternCount-33,true,1.00,8,397,5,1,337,17
patternCount-34,true,1.00,7,387,5,1,299,15
patternCount-35,true,1.00,14,570,11,1,812,173
patternCount-36,true,1.00,8,436,5,1,330,10
patternCount-37,true,1.00,7,363,5,1,258,28
patternCount-38,true,1.00,8,382,5,1,356,46
patternCount-39,true,1.00,8,449,5,1,292,13
patternCount-40,true,1.00,16,536,12,1,780,134
patternCount-41,true,1.00,8,447,5,1,371,37
patternCount-42,true,1.00,10,492,7,1,441,132
patternCount-43,true,1.00,12,494,9,1,591,145
patternCount-44,true,1.00,10,484,7,1,480,177
patternCount-45,true,1.00,9,466,5,1,315,14
patternCount-46,true,1.00,9,477,6,1,419,97
patternCount-47,true,1.00,9,500,6,1,399,27
patternCount-48,true,1.00,9,485,6,1,399,87
patternCount-49,true,1.00,8,420,5,1,288,12
patternCount-50,true,1.00,24,597,20,1,1589,596
patternCount-51,true,1.00,13,407,10,1,777,483
patternCount-52,true,1.00,7,437,4,1,278,13
patternCount-53,true,1.00,11,479,8,1,551,57
patternCount-54,true,1.00,11,536,7,1,535,127
patternCount-55,true,1.00,10247,428,10246,312,955277,1942
patternCount-56,true,1.00,8,441,5,1,306,21
patternCount-57,true,1.00,9,494,6,1,385,71
patternCount-58,false,0.85,15604,477,15599,477,1246656,2192
patternCount-59,true,1.00,11,482,8,1,549,142
patternCount-60,true,1.00,8,430,5,1,322,16
patternCount-61,true,1.00,7,439,4,1,267,8
patternCount-62,true,1.00,9,491,6,1,332,17
patternCount-63,true,1.00,9,511,6,1,374,23
patternCount-64,true,1.00,11,510,7,1,509,177
patternCount-65,true,1.00,7,401,4,1,248,12
patternCount-66,true,1.00,9,494,6,1,387,37
patternCount-67,true,1.00,14,509,10,1,745,373
patternCount-68,true,1.00,14,433,11,1,842,280
patternCount-69,true,1.00,8,504,5,1,354,17
patternCount-70,true,1.00,9,465,6,1,386,66
patternCount-71,true,1.00,10,476,7,1,446,118
patternCount-72,true,1.00,14860,551,14859,451,1230369,2308
patternCount-73,true,1.00,11,468,8,1,569,246
patternCount-74,true,1.00,15,471,12,1,826,102
patternCount-75,true,1.00,9,429,6,1,445,82
patternCount-76,true,1.00,11,500,7,1,491,151
patternCount-77,true,1.00,20,485,17,1,1444,953
patternCount-78,true,1.00,9,489,6,1,400,27
patternCount-79,true,1.00,464,564,460,14,42483,1262
patternCount-80,true,1.00,9,474,6,1,431,43
patternCount-81,true,1.00,9,514,6,1,427,32
patternCount-82,true,1.00,10,518,7,1,498,174
patternCount-83,true,1.00,7,424,4,1,295,19
patternCount-84,true,1.00,11,459,8,1,503,193
patternCount-85,true,1.00,9,469,6,1,347,16
patternCount-86,true,1.00,15,520,12,1,757,302
patternCount-87,true,1.00,11,523,7,1,463,125
patternCount-88,true,1.00,10,450,7,1,488,110
patternCount-89,true,1.00,10,474,7,1,453,150
patternCount-90,true,1.00,8,481,5,1,327,20
patternCount-91,true,1.00,15,535,11,1,863,144
patternCount-92,true,1.00,8,447,5,1,282,9
patternCount-93,true,1.00,13,500,10,1,756,159
patternCount-94,true,1.00,8,453,5,1,299,10
patternCount-95,true,1.00,8,483,5,1,310,9
patternCount-96,true,1.00,7,360,4,1,254,15
patternCount-97,true,1.00,7323,439,7321,222,636457,1510
patternCount-98,true,1.00,12,471,9,1,643,174
patternCount-99,true,1.00,7,444,4,1,280,10
patternCount-100,true,1.00,16,481,13,1,914,439
