NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,293,4,1,275,33
ge-2,true,1.00,5,250,3,1,188,10
ge-3,true,1.00,5,241,3,1,211,31
ge-4,true,1.00,6,253,4,1,378,39
ge-5,true,1.00,5,199,3,1,206,32
ge-6,true,1.00,5,267,4,1,222,25
ge-7,true,1.00,4,222,3,1,128,7
ge-8,true,1.00,4,216,2,1,162,35
ge-9,true,1.00,5,210,4,1,287,36
ge-10,true,1.00,5,199,4,1,199,36
ge-11,true,1.00,5,235,4,1,245,40
ge-12,true,1.00,5,219,4,1,189,26
ge-13,true,1.00,4,258,3,1,197,16
ge-14,true,1.00,4,251,2,1,161,6
ge-15,true,1.00,7,223,5,1,446,137
ge-16,true,1.00,5,281,3,1,187,15
ge-17,true,1.00,5,232,3,1,201,50
ge-18,true,1.00,22,265,20,1,1485,744
ge-19,true,1.00,5,246,3,1,197,28
ge-20,true,1.00,4,224,3,1,160,16
ge-21,true,1.00,4,199,3,1,116,5
ge-22,true,1.00,4,214,3,1,156,25
ge-23,true,1.00,8,215,7,1,511,281
ge-24,true,1.00,8,264,6,1,532,278
ge-25,true,1.00,5,207,4,1,337,146
ge-26,true,1.00,3,199,2,1,150,31
ge-27,true,1.00,4,219,2,1,132,14
ge-28,true,1.00,4,207,3,1,146,20
ge-29,true,1.00,4,219,3,1,211,41
ge-30,true,1.00,13,260,11,1,833,374
ge-31,true,1.00,10,272,8,1,630,251
ge-32,true,1.00,4,225,3,1,172,41
ge-33,true,1.00,4,239,3,1,191,36
ge-34,true,1.00,6,218,5,1,300,63
ge-35,true,1.00,5,247,4,1,246,40
ge-36,true,1.00,24,263,23,1,1641,512
ge-37,true,1.00,4,206,3,1,207,38
ge-38,true,1.00,7,233,5,1,395,143
ge-39,true,1.00,6,233,5,1,344,174
ge-40,true,1.00,3,199,2,1,135,27
ge-41,true,1.00,5,208,4,1,231,66
ge-42,true,1.00,8,246,7,1,485,204
ge-43,true,1.00,6,245,4,1,289,34
ge-44,true,1.00,7,234,5,1,420,144
ge-45,true,1.00,5,241,4,1,209,25
ge-46,true,1.00,5,252,4,1,231,30
ge-47,true,1.00,4,217,3,1,247,27
ge-48,true,1.00,9,253,7,1,501,189
ge-49,true,1.00,4,209,3,1,138,12
ge-50,true,1.00,21,257,19,1,1188,369
ge-51,true,1.00,5,219,3,1,223,40
ge-52,true,1.00,5,259,4,1,253,29
ge-53,true,1.00,4,234,3,1,156,19
ge-54,true,1.00,5,246,3,1,261,54
ge-55,true,1.00,5,233,4,1,279,41
ge-56,true,1.00,8,247,6,1,428,136
ge-57,true,1.00,7,226,6,1,459,212
ge-58,true,1.00,6998,271,6997,213,525264,1150
ge-59,true,1.00,5,214,3,1,250,38
ge-60,true,1.00,5,211,3,1,222,35
ge-61,true,1.00,4,207,3,1,146,29
ge-62,true,1.00,4,211,3,1,162,19
ge-63,true,1.00,6,206,5,1,308,39
ge-64,true,1.00,4,262,4,1,167,26
ge-65,true,1.00,5,235,4,1,313,45
ge-66,true,1.00,13,245,11,1,1140,435
ge-67,true,1.00,5,234,3,1,158,10
ge-68,true,1.00,4,228,3,1,165,18
ge-69,true,1.00,4,199,3,1,154,21
ge-70,true,1.00,6,227,5,1,391,210
ge-71,true,1.00,10,254,9,1,754,409
ge-72,true,1.00,4,275,2,1,182,12
ge-73,true,1.00,5,199,3,1,199,30
ge-74,true,1.00,7,246,6,1,468,229
ge-75,true,1.00,5,240,4,1,207,38
ge-76,true,1.00,5,221,4,1,326,36
ge-77,true,1.00,5,270,3,1,289,32
ge-78,true,1.00,8,268,6,1,529,234
ge-79,true,1.00,4,234,3,1,162,27
ge-80,true,1.00,4,229,2,1,125,7
ge-81,true,1.00,4,225,2,1,124,7
ge-82,true,1.00,4,245,3,1,146,13
ge-83,true,1.00,4,251,3,1,185,16
ge-84,true,1.00,7,223,6,1,551,279
ge-85,true,1.00,4,199,3,1,223,35
ge-86,true,1.00,8,226,6,1,472,209
ge-87,true,1.00,6,236,5,1,340,146
ge-88,true,1.00,5,235,4,1,274,40
ge-89,true,1.00,4,250,3,1,206,32
ge-90,true,1.00,3,199,2,1,156,39
ge-91,true,1.00,4,199,2,1,173,30
ge-92,true,1.00,4,203,4,1,171,38
ge-93,true,1.00,3,203,2,1,138,17
ge-94,true,1.00,7,218,5,1,373,156
ge-95,true,1.00,5,273,3,1,184,26
ge-96,true,1.00,6,248,4,1,291,44
ge-97,true,1.00,5,231,3,1,167,46
ge-98,true,1.00,3,199,2,1,106,4
ge-99,true,1.00,3,199,2,1,121,12
ge-100,true,1.00,4,207,3,1,136,26
